HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 4 8			0.0		0.0		0.0		0.3	0.1687	51.4325245866	2.4593
2 4 12			0.0		0.0		2.17		0.28883	0.2205	63.4791913795	4.8908
2 4 2			-0.63		-0.63		2.8		0.28808	0.3828	40.8766170199	13.2501
3 1 15			0.43		-0.2		1.95		0.28126	0.2871	67.3554895111	7.7692
0 4 10			0.14		-0.06		1.66		0.28017	0.9893	53.7871001638	44.1425
4 6 6			-3.2		-3.26		4.86		0.28127	1.1903	71.9781772466	41.9784
0 2 2			-1.4		-4.66		6.26		0.28112	0.4614	19.2417464495	36.8131
3 3 9			0.14		-4.52		5.98		0.28097	0.3816	52.4524123761	12.0632
6 2 10			0.32		-4.2		5.34		0.28025	0.7103	71.9901825081	43.9921
0 6 8			0.15		-4.05		5.04		0.28011	0.7694	64.1950429677	5.6946
0 0 2			-7.65		-11.7		12.69		0.2801	1.161	7.62646333295	98.931
2 6 6			-21.15		-32.85		33.84		0.28267	5.383	63.2392339525	346.2148
6 2 6			-3.44		-36.29		37.28		0.3174	3.9921	63.2107357729	344.5633
6 0 4			0.21		-36.08		36.85		0.31734	0.7069	57.1830782131	42.6751
6 4 2			1.3		-34.78		34.25		0.31732	0.2211	67.6401768609	4.8049
1 1 17			-10.15		-44.93		44.41		0.31498	2.447	70.2810461715	248.4175
0 0 14			-0.97		-45.9		45.38		0.31519	0.8389	55.4890953336	74.9432
2 0 12			1.3		-44.6		42.78		0.31423	0.8079	50.6101057273	16.6151
3 5 5			-3.43		-48.03		46.2		0.31451	1.2751	56.9624934876	133.7285
2 6 8			-7.32		-55.35		53.53		0.31459	4.3291	67.1483383839	218.3417
4 6 0			1.34		-54.02		50.85		0.31459	0.7863	67.1083315067	59.4729
5 3 9			1.19		-52.83		48.47		0.31495	0.4833	65.0662013285	20.8409
1 3 13			-0.28		-53.1		48.75		0.31868	0.3907	59.4200243294	11.5335
0 2 0			0.03		-53.08		48.69		0.31868	1.4407	17.6394681947	177.2483
4 0 12			0.7		-52.37		47.29		0.31945	2.7435	60.4154589103	161.2613
6 0 10			0.94		-51.44		45.42		0.31958	1.0728	69.1331306246	8.9056
2 0 6			0.59		-50.85		44.25		0.31976	1.6278	29.1406672869	128.8477
6 0 6			0.81		-50.04		42.62		0.31972	1.0815	60.1501886982	39.9969
0 2 14			0.59		-49.45		41.45		0.31955	0.2479	58.6982494177	6.3292
4 2 12			0.15		-49.3		41.14		0.31763	0.2244	63.468523569	4.7972
1 5 13			0.06		-49.24		41.03		0.31909	1.1973	71.2966048402	12.6128
5 5 7			-0.12		-49.36		41.14		0.3202	0.6639	72.2860687267	4.3062
3 3 11			-5.27		-54.63		46.41		0.32025	2.1204	58.6030846927	249.5822
0 4 16			0.7		-53.93		45.01		0.32031	1.5557	75.7704700384	94.8658
5 1 3			0.35		-53.58		44.31		0.32033	0.9592	47.5591860667	88.1873
3 7 5			-0.51		-54.08		44.82		0.32042	1.0548	74.7470539899	89.5814
0 0 10			0.62		-53.46		43.58		0.32046	0.8316	38.8438017949	41.7013
2 6 2			-1.57		-55.03		45.15		0.3205	1.2892	58.5985395934	134.3564
0 2 4			-1.21		-56.24		46.35		0.32053	1.326	23.4223631322	110.0283
3 5 9			0.59		-55.65		45.18		0.32049	0.4755	65.0802252419	19.5165
0 2 12			0.38		-55.27		44.42		0.31993	0.3827	50.6142203783	17.5707
0 0 8			-2.81		-58.08		47.23		0.31993	2.1948	30.8548203523	183.9052
4 6 4			0.27		-57.8		46.68		0.31993	1.0731	69.291881243	33.3045
7 3 3			0.34		-57.46		46.0		0.31996	1.9283	72.601334037	69.5466
4 2 8			0.31		-57.15		45.37		0.32017	0.7605	51.4203212226	2.5419
0 4 8			-3.43		-60.58		48.8		0.32024	4.1351	47.9021960727	235.0989
4 2 14			0.5		-60.08		47.79		0.32025	1.2576	70.6282605877	19.9713
4 4 6			-2.4		-62.48		50.19		0.32048	4.3817	57.0116572758	400.3855
3 3 1			0.43		-62.04		49.32		0.32047	0.5106	38.1558496662	33.1617
4 0 0			-8.71		-70.75		58.03		0.32047	8.3901	35.6934066618	787.9925
1 5 1			0.5		-70.25		57.03		0.32045	0.4978	46.196563203	27.3004
2 4 6			0.55		-69.7		55.92		0.32048	0.785	46.7364348384	64.2552
0 0 16			0.52		-69.17		54.87		0.32035	1.3342	64.286058028	116.6634
1 1 13			0.28		-68.9		54.32		0.32113	0.3722	52.9310122384	10.9703
2 4 14			0.48		-68.41		53.35		0.32115	0.5221	70.6383718296	19.4111
0 4 18			-0.29		-68.7		53.64		0.31931	0.8369	84.5238780681	17.4513
2 0 10			0.45		-68.25		52.73		0.31924	0.6169	42.9543880851	20.236
7 1 1			0.41		-67.83		51.91		0.31924	0.5207	65.7483230412	25.2044
3 1 9			0.4		-67.44		51.12		0.31911	0.36	45.2950695798	8.7768
0 2 22			0.27		-67.17		50.57		0.31905	1.8317	96.7387030121	97.213
3 1 5			-1.61		-68.78		52.19		0.3191	2.8985	34.1781376955	186.2389
0 0 22			0.41		-68.37		51.37		0.31907	2.2765	94.0325860765	137.6091
2 4 4			0.0		-68.37		51.36		0.31907	0.8182	43.1484985256	64.6996
1 7 3			0.22		-68.15		50.93		0.31909	0.9932	66.8968211493	90.2271
1 3 15			0.4		-67.75		50.13		0.31907	0.2862	67.3623786269	8.1809
6 2 2			-0.81		-68.56		50.94		0.31909	3.3001	58.5687226088	135.1206
3 7 1			0.37		-68.19		50.21		0.31909	1.2822	71.5694631273	22.2453
7 1 5			-0.36		-68.55		50.57		0.31912	1.5264	69.0427278305	98.726
1 1 11			-3.96		-72.51		54.53		0.31913	2.144	44.8525636461	378.5934
1 7 7			0.22		-72.29		54.08		0.31942	0.4353	72.3061031614	6.1143
4 0 8			-2.21		-74.5		56.29		0.31945	2.9483	47.8850437629	244.3799
6 0 0			0.36		-74.14		55.56		0.31945	0.7256	54.7363985401	55.434
3 3 3			0.24		-73.89		55.08		0.31946	0.8081	39.7679129272	70.9373
6 0 12			-0.43		-74.32		55.51		0.31819	0.5892	74.995462768	0.9301
0 6 10			0.36		-73.96		54.78		0.31825	0.8527	69.1637693973	8.5049
0 4 14			-0.62		-74.58		55.41		0.31824	1.2337	67.7597167724	121.3788
1 5 7			0.09		-74.5		55.23		0.31862	0.6035	54.1236034243	4.2528
4 0 14			-0.64		-75.13		55.87		0.31861	1.986	67.7459682929	124.3248
4 0 2			-0.65		-75.78		56.52		0.31863	1.7854	36.5531212028	138.5255
3 1 1			0.27		-75.51		55.97		0.31862	0.5239	28.3131072915	41.7464
4 0 6			-2.49		-78.0		58.46		0.31874	5.3963	42.900258124	488.2208
2 2 14			-0.32		-78.32		58.78		0.31874	1.0835	61.7979105177	101.9829
3 1 13			0.14		-78.19		58.51		0.31916	0.3869	59.4126405656	11.7895
7 3 1			0.34		-77.85		57.84		0.31916	0.5095	71.5359286583	22.1332
6 4 4			0.2		-77.65		57.45		0.31916	0.6669	69.2748711385	33.991
6 0 8			0.33		-77.33		56.79		0.31918	2.9234	64.163237895	5.3359
1 3 11			-2.3		-79.62		59.09		0.31919	2.4293	52.0561920156	298.4303
0 4 2			-0.54		-80.16		59.63		0.3192	3.2657	36.5744795411	137.7475
5 1 5			-0.46		-80.62		60.09		0.31923	1.1901	50.2495039981	127.1383
