HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 1			0.0		0.0		0.0		0.3	0.5324	28.3265170018	42.1271
1 5 13			0.0		0.0		8.27		0.28656	1.1973	71.2966048402	12.6128
0 6 16			1.58		1.58		5.12		0.28548	0.4825	89.3859051251	7.6515
2 4 14			0.77		2.35		3.58		0.28551	0.5221	70.6383718296	19.4111
4 6 2			0.44		2.79		2.7		0.28555	0.2349	67.657370766	5.5969
2 4 8			0.25		3.03		2.2		0.28589	0.1687	51.4325245866	2.4593
3 3 13			0.18		3.21		1.85		0.28556	0.5636	65.4922780779	9.1158
3 1 13			0.12		3.33		1.6		0.28588	0.3869	59.4126405656	11.7895
5 1 13			0.1		3.43		1.41		0.28598	0.4567	71.2764535317	11.3258
0 6 2			0.03		3.46		1.35		0.28596	0.2356	55.3895592761	6.1752
4 6 0			0.07		3.52		1.22		0.28596	0.7863	67.1083315067	59.4729
2 0 14			0.03		3.56		1.16		0.28597	0.2634	58.6945218607	7.3942
0 0 20			-0.09		3.47		1.24		0.28472	0.4542	83.3712939521	4.3689
5 5 1			0.04		3.51		1.16		0.28471	0.5073	65.769247456	23.9531
6 0 2			0.02		3.53		1.12		0.2847	0.2214	55.354768557	5.4487
4 4 8			-10.4		-6.87		11.52		0.28311	3.9407	61.1479986878	218.5721
4 2 10			0.34		-6.53		10.84		0.28242	1.1102	57.0442200735	11.3144
6 4 0			0.32		-6.21		10.2		0.28242	1.8287	67.0910631577	58.6803
1 1 3			-0.65		-6.86		10.85		0.28275	0.4514	16.9416048235	36.8187
0 0 22			0.14		-6.72		10.58		0.26696	2.2765	94.0325860765	137.6091
6 4 2			0.24		-6.48		10.1		0.26699	0.2211	67.6401768609	4.8049
7 3 1			0.24		-6.24		9.62		0.26699	0.5095	71.5359286583	22.1332
4 2 14			-0.17		-6.41		9.78		0.26699	1.2576	70.6282605877	19.9713
9 1 1			0.21		-6.2		9.37		0.26703	0.8793	87.9915459652	19.6393
3 7 1			0.2		-6.01		8.98		0.26704	1.2822	71.5694631273	22.2453
1 3 13			0.05		-5.96		8.89		0.26699	0.3907	59.4200243294	11.5335
0 4 4			0.12		-5.84		8.64		0.26741	0.8482	39.0545896029	78.0016
0 2 14			0.11		-5.73		8.42		0.26661	0.2479	58.6982494177	6.3292
2 6 4			0.1		-5.63		8.22		0.26699	0.8772	60.3635846112	78.02
6 0 8			0.14		-5.49		7.94		0.26774	2.9234	64.163237895	5.3359
6 0 10			0.31		-5.19		7.33		0.27743	1.0728	69.1331306246	8.9056
3 5 11			-1.57		-6.76		8.91		0.27635	1.8915	70.5555824797	206.4699
6 2 4			0.13		-6.63		8.65		0.27649	0.8727	60.3342977717	77.9073
4 0 8			-3.99		-10.62		12.64		0.26668	2.9483	47.8850437629	244.3799
0 0 4			0.14		-10.48		12.36		0.2669	0.8482	15.2869714585	59.1035
0 4 2			-2.9		-13.38		15.25		0.26696	3.2657	36.5744795411	137.7475
4 4 4			0.19		-13.19		14.88		0.26718	0.8476	53.9354251327	76.9211
4 0 4			0.17		-13.01		14.53		0.26748	1.2165	39.0343929222	79.1487
0 2 4			-1.55		-14.56		16.08		0.26699	1.326	23.4223631322	110.0283
7 1 1			0.19		-14.37		15.69		0.26692	0.5207	65.7483230412	25.2044
0 2 10			0.02		-14.35		15.65		0.26704	0.4317	42.9590557724	21.0204
2 0 10			0.03		-14.32		15.6		0.26726	0.6169	42.9543880851	20.236
1 3 9			0.16		-14.16		15.28		0.26805	0.2622	45.3040218183	7.1674
5 1 1			0.16		-14.0		14.96		0.26771	0.5346	46.1701152	26.7419
6 2 6			-5.38		-19.38		20.33		0.27703	3.9921	63.2107357729	344.5633
1 7 1			0.2		-19.18		19.93		0.27698	0.5219	65.7901743415	26.2984
0 6 14			0.15		-19.03		19.63		0.27772	0.9096	81.7552219026	27.2955
4 2 2			0.19		-18.84		19.26		0.2777	0.457	40.8620305525	12.2524
5 3 1			0.16		-18.68		18.94		0.27763	0.5252	53.2386121167	32.835
3 1 15			0.15		-18.53		18.63		0.27872	0.2871	67.3554895111	7.7692
4 0 6			-7.25		-25.77		25.87		0.27966	5.3963	42.900258124	488.2208
0 6 8			0.23		-25.54		25.41		0.27959	0.7694	64.1950429677	5.6946
3 5 1			0.21		-25.33		24.99		0.27955	0.5283	53.2544885252	31.9012
1 5 1			0.21		-25.12		24.57		0.27951	0.4978	46.196563203	27.3004
1 1 13			0.19		-24.93		24.19		0.27974	0.3722	52.9310122384	10.9703
3 3 1			0.19		-24.74		23.81		0.27971	0.5106	38.1558496662	33.1617
1 3 15			0.21		-24.54		23.4		0.28003	0.2862	67.3623786269	8.1809
2 4 2			0.18		-24.36		23.04		0.28002	0.3828	40.8766170199	13.2501
0 2 8			0.2		-24.16		22.64		0.28003	0.1155	35.7619852008	1.7384
2 4 10			0.19		-23.97		22.26		0.28009	0.607	57.0555982332	12.0937
3 1 9			0.17		-23.79		21.92		0.28008	0.36	45.2950695798	8.7768
4 2 8			0.17		-23.62		21.58		0.28008	0.7605	51.4203212226	2.5419
6 0 0			0.14		-23.49		21.3		0.28008	0.7256	54.7363985401	55.434
0 2 16			0.13		-23.36		21.05		0.28012	1.8687	67.2407114996	13.8307
2 0 8			0.16		-23.19		20.72		0.28012	0.1665	35.7565424018	1.5727
3 3 9			0.13		-23.07		20.46		0.28011	0.3816	52.4524123761	12.0632
2 0 16			0.13		-22.94		20.21		0.28013	0.5935	67.2372591268	11.8907
3 1 1			0.1		-22.84		20.02		0.2801	0.5239	28.3131072915	41.7464
0 6 0			0.1		-22.74		19.82		0.2801	1.4277	54.7714555341	59.4019
1 1 15			0.1		-22.64		19.61		0.2797	0.656	61.3839959686	20.6242
1 1 1			0.07		-22.57		19.47		0.27966	0.5749	13.0194761966	56.7652
