HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 1			0.0		0.0		0.0		0.3	0.5324	28.3265170018	42.1271
1 5 13			0.0		0.0		8.27		0.28656	1.1973	71.2966048402	12.6128
0 6 16			1.58		1.58		5.12		0.28548	0.4825	89.3859051251	7.6515
2 4 14			0.77		2.35		3.58		0.28551	0.5221	70.6383718296	19.4111
1 5 3			-7.62		-5.28		11.2		0.28683	0.9511	47.585042181	85.8034
4 0 14			-3.3		-8.57		14.5		0.28635	1.986	67.7459682929	124.3248
4 6 2			1.2		-7.37		12.09		0.28638	0.2349	67.657370766	5.5969
2 4 8			0.85		-6.52		10.38		0.28651	0.1687	51.4325245866	2.4593
3 3 13			0.63		-5.88		9.11		0.28608	0.5636	65.4922780779	9.1158
3 1 13			0.5		-5.38		8.11		0.2862	0.3869	59.4126405656	11.7895
5 1 13			0.41		-4.97		7.3		0.28622	0.4567	71.2764535317	11.3258
4 2 10			0.16		-4.81		6.98		0.28557	1.1102	57.0442200735	11.3144
4 6 0			0.29		-4.53		6.4		0.28557	0.7863	67.1083315067	59.4729
0 6 2			0.21		-4.31		5.98		0.28555	0.2356	55.3895592761	6.1752
2 0 14			0.2		-4.12		5.58		0.28555	0.2634	58.6945218607	7.3942
5 5 1			0.18		-3.94		5.23		0.28553	0.5073	65.769247456	23.9531
5 1 11			-4.77		-8.71		10.0		0.28348	3.2753	64.7131722767	203.727
6 4 0			0.29		-8.42		9.41		0.28348	1.8287	67.0910631577	58.6803
6 0 2			0.25		-8.17		8.92		0.28346	0.2214	55.354768557	5.4487
6 4 2			0.23		-7.94		8.46		0.28348	0.2211	67.6401768609	4.8049
4 2 14			0.19		-7.75		8.08		0.28359	1.2576	70.6282605877	19.9713
7 3 1			0.19		-7.57		7.71		0.28356	0.5095	71.5359286583	22.1332
9 1 1			0.17		-7.39		7.36		0.28356	0.8793	87.9915459652	19.6393
1 3 13			0.13		-7.26		7.09		0.28397	0.3907	59.4200243294	11.5335
3 7 1			0.14		-7.12		6.81		0.28395	1.2822	71.5694631273	22.2453
0 4 4			0.14		-6.98		6.54		0.28393	0.8482	39.0545896029	78.0016
0 2 14			0.11		-6.87		6.32		0.28383	0.2479	58.6982494177	6.3292
2 6 4			0.12		-6.76		6.09		0.28383	0.8772	60.3635846112	78.02
6 2 4			0.11		-6.65		5.87		0.28382	0.8727	60.3342977717	77.9073
4 4 4			0.1		-6.55		5.67		0.28377	0.8476	53.9354251327	76.9211
0 0 4			0.09		-6.45		5.48		0.28377	0.8482	15.2869714585	59.1035
4 0 4			0.09		-6.37		5.31		0.28373	1.2165	39.0343929222	79.1487
1 5 9			-0.17		-6.54		5.48		0.28366	0.4394	58.984264935	17.7365
1 3 9			0.06		-6.47		5.35		0.28358	0.2622	45.3040218183	7.1674
7 1 1			0.05		-6.43		5.26		0.28353	0.5207	65.7483230412	25.2044
0 2 10			0.06		-6.37		5.14		0.28382	0.4317	42.9590557724	21.0204
4 2 2			0.04		-6.33		5.07		0.28379	0.457	40.8620305525	12.2524
2 0 10			0.06		-6.27		4.95		0.284	0.6169	42.9543880851	20.236
5 1 1			0.02		-6.25		4.9		0.28396	0.5346	46.1701152	26.7419
1 3 15			0.05		-6.2		4.81		0.28363	0.2862	67.3623786269	8.1809
0 6 8			0.03		-6.17		4.76		0.28365	0.7694	64.1950429677	5.6946
6 0 12			0.06		-6.12		4.64		0.28368	0.5892	74.995462768	0.9301
3 1 15			0.05		-6.07		4.55		0.28339	0.2871	67.3554895111	7.7692
1 1 13			0.04		-6.03		4.47		0.28367	0.3722	52.9310122384	10.9703
1 7 1			0.02		-6.01		4.43		0.28363	0.5219	65.7901743415	26.2984
3 5 1			0.01		-6.01		4.42		0.28359	0.5283	53.2544885252	31.9012
5 3 1			0.0		-6.0		4.41		0.28354	0.5252	53.2386121167	32.835
1 5 1			0.01		-5.99		4.39		0.2835	0.4978	46.196563203	27.3004
3 3 1			0.01		-5.99		4.38		0.28345	0.5106	38.1558496662	33.1617
0 2 8			0.04		-5.94		4.3		0.28332	0.1155	35.7619852008	1.7384
2 4 2			0.01		-5.93		4.27		0.2833	0.3828	40.8766170199	13.2501
6 0 8			0.02		-5.92		4.24		0.2833	2.9234	64.163237895	5.3359
2 4 10			0.04		-5.88		4.17		0.28311	0.607	57.0555982332	12.0937
3 1 9			0.02		-5.86		4.13		0.28306	0.36	45.2950695798	8.7768
4 2 8			0.03		-5.83		4.07		0.28311	0.7605	51.4203212226	2.5419
2 0 8			0.03		-5.8		4.0		0.283	0.1665	35.7565424018	1.5727
6 0 0			-0.01		-5.81		4.01		0.283	0.7256	54.7363985401	55.434
0 6 14			0.02		-5.79		3.98		0.28309	0.9096	81.7552219026	27.2955
3 3 9			-0.01		-5.8		3.99		0.28304	0.3816	52.4524123761	12.0632
0 2 16			-0.02		-5.82		4.01		0.28297	1.8687	67.2407114996	13.8307
6 0 10			0.01		-5.81		3.99		0.28259	1.0728	69.1331306246	8.9056
2 2 4			0.03		-5.78		3.92		0.28257	0.7551	29.4672289371	73.6026
2 0 16			-0.0		-5.78		3.92		0.28253	0.5935	67.2372591268	11.8907
0 6 0			-0.04		-5.82		3.96		0.28253	1.4277	54.7714555341	59.4019
3 1 1			-0.05		-5.87		4.02		0.28249	0.5239	28.3131072915	41.7464
