HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 1			0.0		0.0		0.0		0.3	0.5324	28.3265170018	42.1271
1 5 13			0.0		0.0		8.27		0.28656	1.1973	71.2966048402	12.6128
0 6 16			1.58		1.58		5.12		0.28548	0.4825	89.3859051251	7.6515
2 4 14			0.77		2.35		3.58		0.28551	0.5221	70.6383718296	19.4111
2 4 8			0.42		2.76		2.74		0.28586	0.1687	51.4325245866	2.4593
4 6 2			0.27		3.03		2.2		0.28589	0.2349	67.657370766	5.5969
3 1 13			0.18		3.21		1.85		0.28622	0.3869	59.4126405656	11.7895
5 5 5			-10.53		-7.32		12.38		0.28572	1.5862	69.0631626084	104.8873
3 3 13			0.77		-6.55		10.83		0.28553	0.5636	65.4922780779	9.1158
5 1 13			0.6		-5.95		9.64		0.28572	0.4567	71.2764535317	11.3258
5 5 1			0.47		-5.48		8.7		0.2857	0.5073	65.769247456	23.9531
2 0 14			0.37		-5.11		7.95		0.2857	0.2634	58.6945218607	7.3942
4 2 10			0.21		-4.9		7.53		0.28479	1.1102	57.0442200735	11.3144
0 6 2			0.26		-4.64		7.02		0.28476	0.2356	55.3895592761	6.1752
6 0 2			0.23		-4.41		6.56		0.28473	0.2214	55.354768557	5.4487
4 2 14			0.2		-4.21		6.17		0.28477	1.2576	70.6282605877	19.9713
3 1 15			0.15		-4.07		5.87		0.28417	0.2871	67.3554895111	7.7692
4 6 0			0.17		-3.9		5.53		0.28417	0.7863	67.1083315067	59.4729
0 2 10			0.13		-3.76		5.26		0.28452	0.4317	42.9590557724	21.0204
1 7 1			0.06		-3.7		5.13		0.28445	0.5219	65.7901743415	26.2984
0 2 14			0.1		-3.59		4.93		0.28436	0.2479	58.6982494177	6.3292
3 7 1			0.11		-3.48		4.71		0.28433	1.2822	71.5694631273	22.2453
7 3 1			0.1		-3.38		4.51		0.2843	0.5095	71.5359286583	22.1332
6 4 2			0.09		-3.29		4.32		0.28432	0.2211	67.6401768609	4.8049
0 0 4			0.09		-3.2		4.14		0.28431	0.8482	15.2869714585	59.1035
6 4 0			0.08		-3.12		3.98		0.28431	1.8287	67.0910631577	58.6803
9 1 1			0.08		-3.04		3.83		0.2843	0.8793	87.9915459652	19.6393
4 2 2			0.02		-3.02		3.78		0.28426	0.457	40.8620305525	12.2524
7 1 1			0.03		-2.99		3.73		0.28419	0.5207	65.7483230412	25.2044
5 1 1			0.01		-2.98		3.71		0.28411	0.5346	46.1701152	26.7419
1 5 1			0.0		-2.98		3.7		0.28403	0.4978	46.196563203	27.3004
0 6 8			0.01		-2.97		3.67		0.28409	0.7694	64.1950429677	5.6946
1 3 9			0.04		-2.93		3.6		0.28397	0.2622	45.3040218183	7.1674
1 1 11			-5.39		-8.32		8.98		0.28077	2.144	44.8525636461	378.5934
0 4 4			0.13		-8.18		8.72		0.28081	0.8482	39.0545896029	78.0016
4 4 2			-2.79		-10.97		11.51		0.28084	1.2125	52.0311030722	128.6454
3 5 1			0.11		-10.86		11.28		0.28078	0.5283	53.2544885252	31.9012
5 3 1			0.1		-10.76		11.08		0.2807	0.5252	53.2386121167	32.835
6 2 4			0.14		-10.62		10.8		0.28075	0.8727	60.3342977717	77.9073
1 1 15			0.06		-10.55		10.67		0.27982	0.656	61.3839959686	20.6242
2 6 4			0.13		-10.42		10.41		0.27987	0.8772	60.3635846112	78.02
2 4 2			0.09		-10.33		10.23		0.27984	0.3828	40.8766170199	13.2501
2 0 10			0.08		-10.25		10.07		0.28037	0.6169	42.9543880851	20.236
1 3 11			-2.74		-12.99		12.8		0.27901	2.4293	52.0561920156	298.4303
3 3 1			0.11		-12.88		12.59		0.27897	0.5106	38.1558496662	33.1617
3 1 9			0.12		-12.76		12.34		0.27895	0.36	45.2950695798	8.7768
5 1 9			0.01		-12.75		12.32		0.27894	0.4583	58.9619928854	19.0838
2 0 16			0.09		-12.66		12.15		0.27904	0.5935	67.2372591268	11.8907
6 0 8			0.1		-12.56		11.94		0.27894	2.9234	64.163237895	5.3359
2 4 10			0.12		-12.44		11.7		0.2791	0.607	57.0555982332	12.0937
1 3 15			0.1		-12.33		11.5		0.27956	0.2862	67.3623786269	8.1809
6 0 10			0.11		-12.22		11.27		0.27948	1.0728	69.1331306246	8.9056
0 6 10			0.11		-12.12		11.06		0.2794	0.8527	69.1637693973	8.5049
6 2 10			0.1		-12.01		10.85		0.27931	0.7103	71.9901825081	43.9921
4 2 8			0.09		-11.92		10.67		0.27931	0.7605	51.4203212226	2.5419
6 0 0			0.05		-11.87		10.56		0.27931	0.7256	54.7363985401	55.434
2 2 10			0.09		-11.77		10.37		0.27929	0.6429	46.7739448495	44.8949
2 0 12			0.03		-11.74		10.3		0.2791	0.8079	50.6101057273	16.6151
0 6 14			0.05		-11.69		10.2		0.27929	0.9096	81.7552219026	27.2955
3 1 1			0.03		-11.66		10.15		0.27926	0.5239	28.3131072915	41.7464
0 2 16			0.04		-11.62		10.07		0.27931	1.8687	67.2407114996	13.8307
0 2 12			0.02		-11.59		10.02		0.27912	0.3827	50.6142203783	17.5707
0 6 0			0.03		-11.57		9.96		0.27912	1.4277	54.7714555341	59.4019
0 4 10			0.08		-11.49		9.8		0.27907	0.9893	53.7871001638	44.1425
1 5 9			-0.01		-11.5		9.81		0.27907	0.4394	58.984264935	17.7365
4 0 4			0.07		-11.42		9.66		0.27908	1.2165	39.0343929222	79.1487
3 3 9			0.04		-11.38		9.58		0.27907	0.3816	52.4524123761	12.0632
4 2 4			-0.37		-11.75		9.95		0.27896	0.7624	43.1345383828	64.2766
1 3 13			0.04		-11.71		9.87		0.27908	0.3907	59.4200243294	11.5335
2 4 0			-0.06		-11.77		9.93		0.27908	1.4359	40.0960076051	88.2765
1 1 1			0.0		-11.76		9.92		0.27905	0.5749	13.0194761966	56.7652
