HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
4 6 0			1.19		4.7		4.8		0.33015	0.7863	67.1083315067	59.4729
7 1 7			0.43		5.14		3.93		0.33148	0.3505	72.2660298289	5.0526
0 6 8			0.35		5.49		3.23		0.33108	0.7694	64.1950429677	5.6946
6 4 0			0.27		5.76		2.7		0.33109	1.8287	67.0910631577	58.6803
4 6 2			0.08		5.83		2.54		0.33097	0.2349	67.657370766	5.5969
6 4 2			0.08		5.92		2.37		0.33087	0.2211	67.6401768609	4.8049
0 4 14			-4.02		1.9		6.4		0.35792	1.2337	67.7597167724	121.3788
4 4 2			-7.88		-5.98		14.27		0.35908	1.2125	52.0311030722	128.6454
0 6 18			0.62		-5.36		13.03		0.35908	0.7949	98.0280769063	1.8601
2 0 14			0.53		-4.83		11.97		0.35936	0.2634	58.6945218607	7.3942
0 2 14			0.43		-4.4		11.11		0.35992	0.2479	58.6982494177	6.3292
4 0 12			-2.05		-6.45		13.16		0.35142	2.7435	60.4154589103	161.2613
1 7 7			0.36		-6.09		12.44		0.35139	0.4353	72.3061031614	6.1143
0 6 2			0.3		-5.79		11.84		0.35141	0.2356	55.3895592761	6.1752
3 5 7			0.29		-5.49		11.25		0.35137	0.2309	60.5203777188	5.6046
5 3 7			0.26		-5.23		10.72		0.35133	0.2523	60.5057581853	5.4388
6 0 2			0.22		-5.01		10.28		0.35136	0.2214	55.354768557	5.4487
1 5 7			0.22		-4.78		9.83		0.35133	0.6035	54.1236034243	4.2528
5 1 7			0.2		-4.58		9.43		0.3513	0.2609	54.1000446603	4.252
4 2 8			0.21		-4.37		9.01		0.35139	0.7605	51.4203212226	2.5419
2 4 8			0.19		-4.18		8.63		0.35147	0.1687	51.4325245866	2.4593
4 2 6			0.14		-4.04		8.34		0.35127	1.6049	46.7233273538	62.1975
1 3 13			0.04		-4.0		8.26		0.35137	0.3907	59.4200243294	11.5335
0 6 6			0.16		-3.84		7.94		0.35135	1.0147	60.183190367	40.9583
2 2 4			-1.44		-5.28		9.39		0.35111	0.7551	29.4672289371	73.6026
1 5 13			0.04		-5.24		9.31		0.35121	1.1973	71.2966048402	12.6128
3 1 13			0.05		-5.2		9.22		0.35132	0.3869	59.4126405656	11.7895
1 1 13			0.05		-5.14		9.11		0.35142	0.3722	52.9310122384	10.9703
5 1 13			0.05		-5.1		9.02		0.35156	0.4567	71.2764535317	11.3258
3 3 13			0.07		-5.03		8.88		0.35172	0.5636	65.4922780779	9.1158
6 0 6			0.13		-4.89		8.61		0.35172	1.0815	60.1501886982	39.9969
3 1 7			0.11		-4.79		8.4		0.35165	0.257	39.2655360855	5.205
1 3 7			0.1		-4.69		8.2		0.3516	0.1893	39.2755843192	5.3372
2 4 6			0.08		-4.61		8.04		0.3513	0.785	46.7364348384	64.2552
0 6 16			0.07		-4.54		7.91		0.35101	0.4825	89.3859051251	7.6515
9 1 1			0.05		-4.49		7.81		0.35097	0.8793	87.9915459652	19.6393
1 1 15			-0.09		-4.59		7.9		0.35035	0.656	61.3839959686	20.6242
7 3 1			0.03		-4.56		7.84		0.35031	0.5095	71.5359286583	22.1332
5 5 1			0.03		-4.52		7.78		0.35026	0.5073	65.769247456	23.9531
6 0 10			0.06		-4.46		7.66		0.35026	1.0728	69.1331306246	8.9056
0 6 10			0.06		-4.41		7.54		0.35026	0.8527	69.1637693973	8.5049
3 7 1			0.02		-4.38		7.5		0.35021	1.2822	71.5694631273	22.2453
6 0 0			0.03		-4.35		7.43		0.35021	0.7256	54.7363985401	55.434
2 0 16			0.02		-4.33		7.4		0.34999	0.5935	67.2372591268	11.8907
5 3 9			0.08		-4.26		7.24		0.3499	0.4833	65.0662013285	20.8409
4 2 10			0.03		-4.23		7.18		0.3499	1.1102	57.0442200735	11.3144
0 2 16			0.0		-4.22		7.18		0.34971	1.8687	67.2407114996	13.8307
2 4 14			0.04		-4.18		7.09		0.34998	0.5221	70.6383718296	19.4111
4 2 14			0.04		-4.14		7.01		0.35027	1.2576	70.6282605877	19.9713
2 4 10			0.02		-4.12		6.96		0.35027	0.607	57.0555982332	12.0937
0 6 0			0.0		-4.11		6.96		0.35027	1.4277	54.7714555341	59.4019
5 5 7			0.06		-4.06		6.84		0.35023	0.6639	72.2860687267	4.3062
3 5 9			0.06		-3.99		6.72		0.35018	0.4755	65.0802252419	19.5165
4 2 2			-0.01		-4.01		6.73		0.35018	0.457	40.8620305525	12.2524
2 4 2			-0.02		-4.03		6.76		0.35018	0.3828	40.8766170199	13.2501
0 4 20			-0.54		-4.57		7.3		0.3607	1.027	94.1654323607	18.6345
