HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 0 22			0.0		0.0		0.0		0.3	2.2765	94.0325860765	137.6091
0 4 2			0.0		0.0		87.51		0.3652	3.2657	36.5744795411	137.7475
6 0 12			0.99		0.99		43.87		0.36522	0.5892	74.995462768	0.9301
0 6 12			0.49		1.48		29.46		0.36524	0.3425	75.0250979777	1.887
4 6 0			0.33		1.82		22.1		0.36524	0.7863	67.1083315067	59.4729
0 4 10			0.09		1.9		20.32		0.36796	0.9893	53.7871001638	44.1425
1 5 13			0.17		2.08		17.34		0.36599	1.1973	71.2966048402	12.6128
4 6 2			0.14		2.21		15.24		0.36602	0.2349	67.657370766	5.5969
6 4 0			0.14		2.36		13.34		0.36602	1.8287	67.0910631577	58.6803
3 7 1			0.06		2.41		12.62		0.36595	1.2822	71.5694631273	22.2453
4 2 12			0.09		2.5		11.58		0.36584	0.2244	63.468523569	4.7972
3 1 9			0.06		2.57		10.91		0.36547	0.36	45.2950695798	8.7768
2 4 12			0.07		2.64		10.18		0.36527	0.2205	63.4791913795	4.8908
5 5 1			0.03		2.67		9.9		0.36514	0.5073	65.769247456	23.9531
7 3 1			0.02		2.69		9.67		0.36501	0.5095	71.5359286583	22.1332
0 6 2			0.06		2.75		9.15		0.36514	0.2356	55.3895592761	6.1752
2 0 10			-0.03		2.72		9.43		0.36501	0.6169	42.9543880851	20.236
2 0 14			0.06		2.78		8.89		0.36454	0.2634	58.6945218607	7.3942
2 4 10			0.01		2.79		8.8		0.36444	0.607	57.0555982332	12.0937
2 6 10			-0.04		2.75		9.13		0.36663	0.7069	72.0169435829	44.7171
6 2 10			-0.02		2.73		9.28		0.368	0.7103	71.9901825081	43.9921
0 2 4			-0.24		2.49		12.26		0.36812	1.326	23.4223631322	110.0283
