HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 2 2			0.0		0.0		0.0		0.3	1.1162	26.2109248846	125.5642
6 0 12			0.0		0.0		102.6		0.30684	0.5892	74.995462768	0.9301
6 4 0			1.0		1.0		51.31		0.30684	1.8287	67.0910631577	58.6803
4 6 2			0.5		1.5		34.28		0.30667	0.2349	67.657370766	5.5969
2 6 6			-0.48		1.02		65.52		0.31098	5.383	63.2392339525	346.2148
0 2 14			0.25		1.27		52.44		0.3108	0.2479	58.6982494177	6.3292
4 6 0			0.2		1.47		43.7		0.3108	0.7863	67.1083315067	59.4729
3 7 1			0.16		1.63		37.75		0.31074	1.2822	71.5694631273	22.2453
6 4 2			0.14		1.77		33.05		0.31072	0.2211	67.6401768609	4.8049
2 0 14			0.12		1.89		29.38		0.31074	0.2634	58.6945218607	7.3942
0 6 12			0.11		2.0		26.57		0.31019	0.3425	75.0250979777	1.887
5 5 1			0.09		2.09		24.3		0.31015	0.5073	65.769247456	23.9531
0 6 2			0.08		2.18		22.45		0.31012	0.2356	55.3895592761	6.1752
3 1 9			0.08		2.26		20.73		0.31022	0.36	45.2950695798	8.7768
4 0 2			-0.23		2.03		27.03		0.31032	1.7854	36.5531212028	138.5255
2 4 12			0.07		2.1		25.25		0.31014	0.2205	63.4791913795	4.8908
1 3 9			0.07		2.16		23.67		0.31014	0.2622	45.3040218183	7.1674
2 4 0			0.03		2.19		23.09		0.31014	1.4359	40.0960076051	88.2765
4 2 12			0.06		2.25		21.82		0.31001	0.2244	63.468523569	4.7972
7 3 1			0.05		2.3		20.77		0.30998	0.5095	71.5359286583	22.1332
9 1 1			0.05		2.35		19.79		0.30996	0.8793	87.9915459652	19.6393
6 0 8			0.04		2.39		19.0		0.30991	2.9234	64.163237895	5.3359
1 5 5			-0.17		2.22		22.82		0.30997	1.8923	50.2743192378	127.3636
6 0 2			0.04		2.26		21.9		0.30995	0.2214	55.354768557	5.4487
3 3 9			0.04		2.3		21.02		0.31009	0.3816	52.4524123761	12.0632
2 0 10			0.04		2.34		20.21		0.31021	0.6169	42.9543880851	20.236
0 2 10			0.04		2.38		19.44		0.31029	0.4317	42.9590557724	21.0204
5 1 1			0.03		2.41		18.95		0.31026	0.5346	46.1701152	26.7419
0 4 20			0.03		2.44		18.46		0.31113	1.027	94.1654323607	18.6345
4 2 14			0.02		2.46		18.11		0.3113	1.2576	70.6282605877	19.9713
2 2 16			0.03		2.49		17.56		0.31126	1.1693	70.1293332912	108.6018
1 7 1			0.02		2.51		17.18		0.31125	0.5219	65.7901743415	26.2984
2 4 10			0.02		2.53		16.86		0.31152	0.607	57.0555982332	12.0937
1 5 1			0.02		2.55		16.55		0.3115	0.4978	46.196563203	27.3004
0 2 12			0.03		2.58		16.07		0.31157	0.3827	50.6142203783	17.5707
3 1 1			0.01		2.58		15.96		0.31154	0.5239	28.3131072915	41.7464
1 1 1			0.0		2.58		15.95		0.31151	0.5749	13.0194761966	56.7652
1 1 9			0.03		2.61		15.54		0.31143	0.2216	37.1193146943	1.1702
0 6 8			0.02		2.63		15.21		0.31142	0.7694	64.1950429677	5.6946
2 4 2			0.02		2.65		14.96		0.3114	0.3828	40.8766170199	13.2501
0 2 20			0.02		2.67		14.6		0.31147	0.4494	86.0769303832	2.8517
3 1 7			-0.12		2.55		16.64		0.31282	0.257	39.2655360855	5.205
3 1 15			0.02		2.57		16.32		0.31288	0.2871	67.3554895111	7.7692
2 4 14			0.01		2.58		16.09		0.31298	0.5221	70.6383718296	19.4111
1 3 15			0.02		2.6		15.8		0.31305	0.2862	67.3623786269	8.1809
4 4 10			0.01		2.61		15.62		0.31325	0.6886	66.23802526	47.6672
0 0 22			0.01		2.63		15.44		0.31351	2.2765	94.0325860765	137.6091
2 0 12			0.02		2.65		15.12		0.31347	0.8079	50.6101057273	16.6151
6 2 4			-0.0		2.65		15.12		0.31339	0.8727	60.3342977717	77.9073
6 0 10			0.01		2.65		15.01		0.31361	1.0728	69.1331306246	8.9056
1 3 11			-0.24		2.41		19.76		0.31354	2.4293	52.0561920156	298.4303
6 2 10			0.01		2.42		19.58		0.31375	0.7103	71.9901825081	43.9921
2 4 4			-0.03		2.39		20.18		0.31374	0.8182	43.1484985256	64.6996
2 2 10			0.01		2.41		19.94		0.31391	0.6429	46.7739448495	44.8949
0 4 10			0.01		2.42		19.75		0.31409	0.9893	53.7871001638	44.1425
4 2 6			0.02		2.43		19.43		0.31412	1.6049	46.7233273538	62.1975
2 2 4			0.0		2.43		19.4		0.31405	0.7551	29.4672289371	73.6026
5 3 9			0.02		2.45		19.08		0.31409	0.4833	65.0662013285	20.8409
4 6 6			0.01		2.46		18.82		0.31404	1.1903	71.9781772466	41.9784
4 0 10			0.01		2.47		18.63		0.3142	0.6243	53.7713327333	45.2096
3 3 1			0.01		2.48		18.45		0.31419	0.5106	38.1558496662	33.1617
0 6 0			0.01		2.49		18.25		0.31419	1.4277	54.7714555341	59.4019
4 2 10			0.01		2.51		18.02		0.3143	1.1102	57.0442200735	11.3144
1 5 9			0.02		2.52		17.73		0.31428	0.4394	58.984264935	17.7365
0 2 16			0.0		2.53		17.65		0.31436	1.8687	67.2407114996	13.8307
6 4 6			0.01		2.54		17.43		0.31431	0.9247	71.9614498967	41.9809
7 1 1			0.01		2.55		17.25		0.31431	0.5207	65.7483230412	25.2044
0 6 10			0.01		2.56		17.12		0.31448	0.8527	69.1637693973	8.5049
5 1 9			0.01		2.57		16.87		0.31448	0.4583	58.9619928854	19.0838
0 6 14			0.0		2.58		16.8		0.31454	0.9096	81.7552219026	27.2955
4 2 8			-0.01		2.57		16.92		0.31458	0.7605	51.4203212226	2.5419
4 4 4			-0.0		2.57		16.94		0.31451	0.8476	53.9354251327	76.9211
5 5 3			-0.0		2.57		16.99		0.31453	0.8107	66.8760743485	64.1048
