HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
6 0 12			0.0		0.0		0.0		0.3	0.5892	74.995462768	0.9301
4 2 10			0.0		0.0		0.19		0.28023	1.1102	57.0442200735	11.3144
0 6 12			-0.49		-0.49		0.37		0.27958	0.3425	75.0250979777	1.887
4 6 0			0.42		-0.07		0.26		0.27958	0.7863	67.1083315067	59.4729
3 7 1			0.09		0.02		0.24		0.27935	1.2822	71.5694631273	22.2453
0 4 10			0.2		0.22		0.2		0.27868	0.9893	53.7871001638	44.1425
4 6 2			0.01		0.23		0.19		0.27873	0.2349	67.657370766	5.5969
0 6 10			0.14		0.38		0.17		0.27855	0.8527	69.1637693973	8.5049
6 4 0			0.13		0.51		0.15		0.27855	1.8287	67.0910631577	58.6803
4 2 12			-0.4		0.1		0.25		0.27802	0.2244	63.468523569	4.7972
3 1 9			-0.35		-0.24		0.39		0.27801	0.36	45.2950695798	8.7768
2 4 12			-0.11		-0.35		0.44		0.2775	0.2205	63.4791913795	4.8908
5 5 1			0.08		-0.27		0.4		0.27748	0.5073	65.769247456	23.9531
5 1 9			-0.68		-0.95		1.24		0.27749	0.4583	58.9619928854	19.0838
0 4 14			-0.65		-1.6		3.58		0.28033	1.2337	67.7597167724	121.3788
2 2 10			0.07		-1.53		3.36		0.28004	0.6429	46.7739448495	44.8949
7 3 1			0.06		-1.47		3.16		0.28002	0.5095	71.5359286583	22.1332
5 1 3			-0.41		-1.87		5.31		0.2805	0.9592	47.5591860667	88.1873
0 6 2			0.05		-1.82		5.06		0.28048	0.2356	55.3895592761	6.1752
4 0 14			-0.22		-2.04		6.46		0.28158	1.986	67.7459682929	124.3248
2 6 10			0.04		-2.0		6.2		0.28113	0.7069	72.0169435829	44.7171
2 0 14			0.05		-1.95		5.91		0.28109	0.2634	58.6945218607	7.3942
1 3 15			0.05		-1.9		5.64		0.28115	0.2862	67.3623786269	8.1809
3 1 3			-0.19		-2.09		6.96		0.28134	1.2003	30.3814370344	67.5761
5 1 1			0.03		-2.07		6.78		0.2813	0.5346	46.1701152	26.7419
5 3 7			-0.66		-2.72		19.85		0.27816	0.2523	60.5057581853	5.4388
3 3 9			0.03		-2.69		19.24		0.27815	0.3816	52.4524123761	12.0632
0 4 20			0.02		-2.67		18.9		0.27847	1.027	94.1654323607	18.6345
2 0 10			0.03		-2.65		18.39		0.27905	0.6169	42.9543880851	20.236
3 1 15			0.03		-2.61		17.81		0.27976	0.2871	67.3554895111	7.7692
5 1 11			-0.08		-2.7		19.43		0.27896	3.2753	64.7131722767	203.727
2 4 10			0.03		-2.67		18.82		0.27909	0.607	57.0555982332	12.0937
0 4 0			-0.45		-3.11		34.0		0.27909	6.137	35.7152072575	818.959
1 5 9			0.02		-3.09		33.28		0.27907	0.4394	58.984264935	17.7365
2 4 6			-0.01		-3.1		33.5		0.27938	0.785	46.7364348384	64.2552
1 5 1			0.03		-3.07		32.62		0.27934	0.4978	46.196563203	27.3004
0 2 20			0.01		-3.06		32.41		0.28211	0.4494	86.0769303832	2.8517
3 7 5			-0.03		-3.09		33.24		0.282	1.0548	74.7470539899	89.5814
6 0 8			0.02		-3.06		32.44		0.28199	2.9234	64.163237895	5.3359
2 4 2			0.02		-3.04		31.68		0.28197	0.3828	40.8766170199	13.2501
0 0 22			0.01		-3.03		31.49		0.2805	2.2765	94.0325860765	137.6091
0 0 16			-0.03		-3.07		32.53		0.28042	1.3342	64.286058028	116.6634
3 1 11			-0.06		-3.13		34.7		0.27968	2.3814	52.0481274199	292.2152
3 3 1			0.02		-3.11		33.97		0.27965	0.5106	38.1558496662	33.1617
1 1 11			-0.08		-3.19		37.07		0.27884	2.144	44.8525636461	378.5934
1 3 9			0.02		-3.17		36.27		0.27883	0.2622	45.3040218183	7.1674
4 4 12			-0.0		-3.17		36.4		0.27765	1.9475	72.2035773977	130.2426
4 4 0			-0.14		-3.32		42.57		0.27764	4.9852	51.3853572345	648.027
1 5 11			-0.01		-3.33		43.01		0.27693	1.8219	64.7342781598	204.7444
