HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 1 5			0.0		0.0		0.0		0.4	0.34	41.7114803244	7.6693
1 1 4			0.0		0.0		0.01		0.43791	0.3	39.4492672371	0.9567
4 0 5			1.0		1.0		0.0		0.43791	0.26	68.3700248267	0.0
2 1 7			-0.32		0.68		0.0		0.44081	0.57	61.3678684761	8.4036
-1 -1 -2			-0.53		0.15		0.01		0.44199	0.31	32.1995090242	11.6912
1 0 4			0.25		0.4		0.01		0.44199	0.08	29.3672081998	0.0
2 0 5			0.2		0.6		0.01		0.44199	5.26	43.4052500519	0.0
1 0 7			-0.21		0.39		0.01		0.44302	0.54	48.0896902272	2.8781
3 1 1			-0.9		-0.51		0.07		0.44403	0.22	51.2370468789	1.4731
3 0 0			0.13		-0.38		0.07		0.44403	0.45	42.9814560157	0.0
3 0 2			0.11		-0.27		0.06		0.44403	0.46	45.0164041053	0.0
0 1 7			0.1		-0.18		0.05		0.44342	0.26	53.2385720724	8.4036
1 0 6			0.09		-0.09		0.05		0.44342	0.25	41.5701214249	0.0
4 1 4			-0.32		-0.41		0.07		0.44529	0.37	71.0458443611	0.4076
1 1 2			0.07		-0.34		0.07		0.44567	0.52	32.1995090242	11.6912
3 0 4			0.07		-0.27		0.06		0.44567	0.64	50.7360354343	0.0
4 1 3			0.07		-0.2		0.06		0.44567	0.15	68.408649436	0.0043
3 0 6			0.06		-0.14		0.06		0.44567	0.11	59.366558438	0.0
3 0 5			-0.07		-0.21		0.06		0.45013	0.2	54.7330754518	7.0489
4 0 1			0.06		-0.16		0.06		0.45013	0.27	58.8934376912	0.0
1 1 6			0.05		-0.11		0.06		0.4501	0.38	49.5460147793	8.8974
1 -1 2			0.05		-0.06		0.05		0.45016	0.39	32.1995090242	11.6912
1 0 0			0.05		-0.01		0.05		0.45016	0.0	14.0285801003	0.0
4 1 5			-0.01		-0.02		0.05		0.44967	1.53	74.3771604481	7.6693
1 0 8			0.04		0.03		0.05		0.44967	0.24	54.8685935926	0.0
0 0 7			0.04		0.07		0.05		0.44967	0.2	45.7499157105	0.0
4 0 3			0.04		0.11		0.04		0.44967	0.29	62.1413926063	0.0
0 1 6			-0.29		-0.18		0.06		0.45327	0.0	47.2608104201	2.0239
3 1 0			0.04		-0.15		0.06		0.45327	0.86	50.7823995615	0.002
2 0 3			0.04		-0.11		0.06		0.45327	0.09	34.3920319457	0.0
3 1 2			0.03		-0.08		0.06		0.45325	0.11	52.5840292854	11.6912
2 1 1			0.02		-0.06		0.06		0.45325	0.13	39.1745550983	0.4263
0 0 6			-0.4		-0.45		0.09		0.45002	0.27	38.9249808314	6.3028
3 0 7			0.02		-0.43		0.09		0.44977	0.18	64.5726747292	2.8781
2 0 1			0.03		-0.4		0.09		0.44977	0.15	29.01034049	0.0
0 0 3			0.03		-0.37		0.09		0.44977	0.03	19.1797885945	0.0
0 0 4			-0.07		-0.44		0.09		0.44924	0.08	25.6679215219	1.7476
2 1 4			-0.06		-0.5		0.1		0.44936	2.11	46.9440445598	0.4076
3 0 8			0.03		-0.47		0.1		0.44936	0.3	70.3147352648	0.0
2 0 7			0.03		-0.45		0.09		0.44936	4.16	54.6555056564	0.0
3 2 4			-0.02		-0.47		0.09		0.44871	0.0	76.369138646	3.3351
2 2 3			0.02		-0.45		0.09		0.44849	0.31	64.6616050849	6.6891
3 1 4			0.02		-0.43		0.09		0.44847	0.33	57.7518627408	0.9567
1 2 6			0.02		-0.41		0.09		0.4481	0.11	69.4566609057	1.2895
4 1 1			0.02		-0.39		0.09		0.4481	0.21	65.3342299592	0.4263
-1 -1 2			0.02		-0.37		0.09		0.44815	0.13	32.1995090242	11.6912
2 1 2			0.0		-0.37		0.09		0.4483	0.36	40.8238903893	0.1747
4 0 4			-0.05		-0.42		0.09		0.44786	0.13	64.9051128666	1.7476
1 2 7			0.0		-0.42		0.09		0.44813	0.71	74.291810142	3.5836
0 2 7			0.01		-0.4		0.09		0.44845	0.0	72.5085769296	0.0094
2 1 0			-0.03		-0.44		0.09		0.44845	0.16	38.6117414796	0.0084
3 0 1			-0.01		-0.44		0.09		0.44842	0.76	43.4972935008	0.0644
4 1 0			-0.03		-0.47		0.1		0.44842	0.2	64.9447604845	0.0084
