HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 4 12			0.0		0.0		0.0		0.3	1.9475	72.2035773977	130.2426
3 5 5			0.0		0.0		71.09		0.34931	1.2751	56.9624934876	133.7285
1 5 9			0.97		0.97		36.08		0.35078	0.4394	58.984264935	17.7365
6 0 6			0.5		1.47		24.06		0.35082	1.0815	60.1501886982	39.9969
0 0 18			0.33		1.8		18.14		0.35174	0.6609	73.530655613	37.988
0 6 18			0.25		2.04		14.57		0.35204	0.7949	98.0280769063	1.8601
1 1 5			-0.58		1.46		34.5		0.35363	1.9661	22.8949597146	247.5537
4 6 0			0.17		1.63		29.58		0.35363	0.7863	67.1083315067	59.4729
6 4 0			0.14		1.77		25.88		0.35363	1.8287	67.0910631577	58.6803
0 6 6			0.12		1.9		23.03		0.35351	1.0147	60.183190367	40.9583
6 4 2			0.1		2.0		20.95		0.35349	0.2211	67.6401768609	4.8049
3 3 15			0.1		2.09		19.11		0.35313	0.3402	73.0835579415	3.8877
4 6 2			0.08		2.17		17.75		0.35312	0.2349	67.657370766	5.5969
3 5 9			0.08		2.25		16.46		0.35278	0.4755	65.0802252419	19.5165
9 1 1			0.06		2.3		15.6		0.35273	0.8793	87.9915459652	19.6393
0 2 14			0.07		2.37		14.58		0.35261	0.2479	58.6982494177	6.3292
0 4 14			-0.06		2.32		15.46		0.3535	1.2337	67.7597167724	121.3788
4 4 10			-0.05		2.27		16.27		0.3537	0.6886	66.23802526	47.6672
0 2 10			0.02		2.28		15.97		0.35357	0.4317	42.9590557724	21.0204
6 4 4			0.0		2.29		15.94		0.35378	0.6669	69.2748711385	33.991
5 3 9			0.05		2.33		15.24		0.35335	0.4833	65.0662013285	20.8409
5 5 1			0.03		2.36		14.77		0.35329	0.5073	65.769247456	23.9531
4 0 0			-0.59		1.78		35.74		0.35329	8.3901	35.6934066618	787.9925
1 3 15			0.04		1.82		34.32		0.35292	0.2862	67.3623786269	8.1809
3 3 1			0.03		1.85		33.42		0.35287	0.5106	38.1558496662	33.1617
5 1 9			0.04		1.89		32.08		0.35284	0.4583	58.9619928854	19.0838
4 2 10			0.03		1.92		31.02		0.35279	1.1102	57.0442200735	11.3144
3 1 15			0.04		1.96		29.96		0.35249	0.2871	67.3554895111	7.7692
3 3 9			0.04		1.99		28.9		0.35256	0.3816	52.4524123761	12.0632
0 0 2			-0.05		1.94		30.47		0.35267	1.161	7.62646333295	98.931
7 3 1			0.03		1.97		29.64		0.35264	0.5095	71.5359286583	22.1332
2 4 12			0.03		2.0		28.84		0.35372	0.2205	63.4791913795	4.8908
0 2 12			0.03		2.03		27.94		0.35374	0.3827	50.6142203783	17.5707
0 6 2			0.03		2.06		27.18		0.35376	0.2356	55.3895592761	6.1752
0 4 10			0.0		2.06		27.14		0.35388	0.9893	53.7871001638	44.1425
3 7 1			0.02		2.08		26.53		0.35386	1.2822	71.5694631273	22.2453
0 0 10			0.0		2.08		26.49		0.35398	0.8316	38.8438017949	41.7013
1 1 9			0.03		2.11		25.82		0.35437	0.2216	37.1193146943	1.1702
6 0 10			0.02		2.13		25.22		0.35432	1.0728	69.1331306246	8.9056
6 0 2			0.02		2.16		24.63		0.35434	0.2214	55.354768557	5.4487
1 3 9			0.03		2.18		24.03		0.35451	0.2622	45.3040218183	7.1674
0 4 0			-0.33		1.86		35.75		0.35451	6.137	35.7152072575	818.959
0 6 8			0.02		1.88		34.9		0.35456	0.7694	64.1950429677	5.6946
0 2 0			-0.01		1.87		35.19		0.35456	1.4407	17.6394681947	177.2483
5 1 3			0.01		1.88		34.92		0.35444	0.9592	47.5591860667	88.1873
2 4 2			0.02		1.9		34.33		0.35444	0.3828	40.8766170199	13.2501
2 0 10			0.02		1.91		33.81		0.35436	0.6169	42.9543880851	20.236
0 0 16			-0.01		1.9		34.03		0.35738	1.3342	64.286058028	116.6634
0 4 8			-0.04		1.86		35.47		0.36978	4.1351	47.9021960727	235.0989
4 2 12			0.02		1.88		34.79		0.36981	0.2244	63.468523569	4.7972
3 1 7			0.02		1.9		34.11		0.37	0.257	39.2655360855	5.205
2 4 10			0.02		1.92		33.56		0.3705	0.607	57.0555982332	12.0937
0 4 20			0.02		1.94		33.0		0.36365	1.027	94.1654323607	18.6345
2 2 16			0.02		1.95		32.44		0.36679	1.1693	70.1293332912	108.6018
0 6 10			0.02		1.97		31.92		0.36852	0.8527	69.1637693973	8.5049
2 2 4			-0.01		1.96		32.27		0.36793	0.7551	29.4672289371	73.6026
6 0 8			0.02		1.98		31.78		0.36509	2.9234	64.163237895	5.3359
2 0 14			0.02		1.99		31.23		0.36477	0.2634	58.6945218607	7.3942
5 1 13			0.02		2.01		30.7		0.36431	0.4567	71.2764535317	11.3258
3 5 11			-0.01		2.0		31.08		0.36421	1.8915	70.5555824797	206.4699
7 3 3			0.0		2.0		30.93		0.36403	1.9283	72.601334037	69.5466
0 0 20			0.02		2.02		30.47		0.36502	0.4542	83.3712939521	4.3689
3 5 7			0.02		2.03		30.0		0.36504	0.2309	60.5203777188	5.6046
0 4 16			0.02		2.05		29.53		0.36523	1.5557	75.7704700384	94.8658
6 0 0			0.01		2.06		29.15		0.36523	0.7256	54.7363985401	55.434
1 5 11			-0.02		2.05		29.63		0.36511	1.8219	64.7342781598	204.7444
2 4 14			0.01		2.06		29.23		0.36493	0.5221	70.6383718296	19.4111
4 2 2			0.01		2.07		28.9		0.36494	0.457	40.8620305525	12.2524
2 0 16			0.01		2.09		28.48		0.36481	0.5935	67.2372591268	11.8907
3 1 13			0.01		2.1		28.07		0.36471	0.3869	59.4126405656	11.7895
5 3 1			0.01		2.11		27.87		0.36469	0.5252	53.2386121167	32.835
2 2 6			-0.15		1.95		32.92		0.36408	8.3224	34.2684003079	615.2447
4 2 6			0.01		1.96		32.62		0.36393	1.6049	46.7233273538	62.1975
2 0 12			0.01		1.97		32.27		0.36383	0.8079	50.6101057273	16.6151
3 1 3			0.0		1.98		32.18		0.36377	1.2003	30.3814370344	67.5761
2 2 10			0.01		1.98		32.0		0.36396	0.6429	46.7739448495	44.8949
0 2 18			0.01		2.0		31.6		0.36398	0.3755	76.3208597895	3.7538
5 5 5			0.01		2.0		31.42		0.36416	1.5862	69.0631626084	104.8873
5 1 1			0.01		2.01		31.17		0.36414	0.5346	46.1701152	26.7419
2 4 6			0.01		2.02		30.93		0.36398	0.785	46.7364348384	64.2552
3 5 1			0.01		2.02		30.71		0.36397	0.5283	53.2544885252	31.9012
