HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
7 1 5			0.0		0.0		0.0		0.3	1.5264	69.0427278305	98.726
1 5 9			0.0		0.0		76.01		0.31483	0.4394	58.984264935	17.7365
3 3 1			0.82		0.82		41.87		0.31404	0.5106	38.1558496662	33.1617
1 1 13			0.34		1.15		31.36		0.32798	0.3722	52.9310122384	10.9703
6 0 6			0.31		1.46		23.97		0.3276	1.0815	60.1501886982	39.9969
0 0 18			-0.14		1.32		27.71		0.31931	0.6609	73.530655613	37.988
0 6 18			0.11		1.43		24.95		0.31751	0.7949	98.0280769063	1.8601
0 0 14			-0.16		1.27		29.85		0.31757	0.8389	55.4890953336	74.9432
4 6 0			0.14		1.41		26.12		0.31757	0.7863	67.1083315067	59.4729
2 4 0			0.06		1.47		24.76		0.31757	1.4359	40.0960076051	88.2765
6 4 0			0.11		1.58		22.28		0.31757	1.8287	67.0910631577	58.6803
0 6 0			0.07		1.65		20.85		0.31757	1.4277	54.7714555341	59.4019
0 6 6			0.09		1.74		19.11		0.31756	1.0147	60.183190367	40.9583
2 6 8			-0.4		1.34		31.85		0.31762	4.3291	67.1483383839	218.3417
6 4 2			0.08		1.41		29.6		0.31761	0.2211	67.6401768609	4.8049
3 5 9			0.07		1.49		27.63		0.31761	0.4755	65.0802252419	19.5165
4 6 2			0.06		1.55		25.95		0.31759	0.2349	67.657370766	5.5969
0 2 10			0.06		1.61		24.53		0.31746	0.4317	42.9590557724	21.0204
3 3 15			0.06		1.67		23.21		0.31727	0.3402	73.0835579415	3.8877
5 3 5			-0.15		1.51		27.43		0.31735	2.2247	56.9473208346	134.0256
5 1 9			0.05		1.56		26.11		0.31725	0.4583	58.9619928854	19.0838
9 1 1			0.05		1.61		24.94		0.31724	0.8793	87.9915459652	19.6393
5 3 9			0.05		1.66		23.81		0.31727	0.4833	65.0662013285	20.8409
3 1 15			0.04		1.7		22.79		0.31734	0.2871	67.3554895111	7.7692
5 5 1			0.04		1.74		21.93		0.31733	0.5073	65.769247456	23.9531
4 2 10			0.04		1.78		21.07		0.31741	1.1102	57.0442200735	11.3144
0 2 14			0.03		1.81		20.54		0.3172	0.2479	58.6982494177	6.3292
3 3 9			0.04		1.84		19.83		0.31708	0.3816	52.4524123761	12.0632
1 3 15			0.04		1.88		19.14		0.31717	0.2862	67.3623786269	8.1809
7 3 1			0.03		1.91		18.57		0.31716	0.5095	71.5359286583	22.1332
0 6 2			0.03		1.94		18.03		0.31715	0.2356	55.3895592761	6.1752
0 0 16			0.03		1.97		17.45		0.31715	1.3342	64.286058028	116.6634
6 0 10			0.03		2.0		16.98		0.31734	1.0728	69.1331306246	8.9056
3 7 3			-0.0		2.0		17.05		0.31736	0.8954	72.6346668965	71.6226
3 7 1			0.03		2.02		16.62		0.31735	1.2822	71.5694631273	22.2453
