HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 5 9			0.0		0.0		0.0		0.3	0.4394	58.984264935	17.7365
2 2 2			0.0		0.0		101.47		0.31415	1.1162	26.2109248846	125.5642
2 6 0			-0.46		-0.46		188.52		0.31415	4.3567	58.0028534629	558.9791
6 0 6			0.5		0.04		125.69		0.31439	1.0815	60.1501886982	39.9969
0 0 18			0.33		0.37		94.27		0.31431	0.6609	73.530655613	37.988
0 6 18			0.25		0.62		75.42		0.31413	0.7949	98.0280769063	1.8601
4 6 0			0.2		0.82		62.86		0.31413	0.7863	67.1083315067	59.4729
9 1 1			0.16		0.98		54.07		0.31408	0.8793	87.9915459652	19.6393
0 0 22			0.13		1.11		47.92		0.31498	2.2765	94.0325860765	137.6091
6 4 2			0.12		1.24		42.63		0.31496	0.2211	67.6401768609	4.8049
3 3 15			0.11		1.35		38.37		0.31505	0.3402	73.0835579415	3.8877
0 0 20			0.1		1.44		34.99		0.31547	0.4542	83.3712939521	4.3689
1 1 5			-0.28		1.17		48.28		0.31562	1.9661	22.8949597146	247.5537
0 4 6			-0.25		0.92		64.29		0.31614	3.7688	42.9189471786	481.9509
4 6 2			0.08		1.0		59.74		0.31613	0.2349	67.657370766	5.5969
3 5 9			0.07		1.07		55.77		0.31616	0.4755	65.0802252419	19.5165
6 4 0			0.07		1.13		52.28		0.31616	1.8287	67.0910631577	58.6803
6 2 10			0.06		1.19		49.49		0.31648	0.7103	71.9901825081	43.9921
0 4 8			-0.15		1.04		57.92		0.31652	4.1351	47.9021960727	235.0989
0 6 16			0.03		1.08		56.05		0.31721	0.4825	89.3859051251	7.6515
5 3 9			0.05		1.13		53.25		0.31724	0.4833	65.0662013285	20.8409
4 4 4			0.03		1.16		51.71		0.31707	0.8476	53.9354251327	76.9211
3 1 15			0.05		1.21		49.38		0.31716	0.2871	67.3554895111	7.7692
4 2 10			0.04		1.25		47.26		0.31724	1.1102	57.0442200735	11.3144
0 6 6			0.04		1.3		45.29		0.31724	1.0147	60.183190367	40.9583
3 7 1			0.04		1.33		43.58		0.31722	1.2822	71.5694631273	22.2453
5 5 1			0.04		1.37		41.99		0.31721	0.5073	65.769247456	23.9531
0 2 8			-0.05		1.33		43.97		0.31777	0.1155	35.7619852008	1.7384
4 0 8			-0.12		1.21		49.88		0.31781	2.9483	47.8850437629	244.3799
0 2 10			0.03		1.24		48.23		0.3177	0.4317	42.9590557724	21.0204
4 2 6			0.03		1.28		46.65		0.31774	1.6049	46.7233273538	62.1975
1 3 15			0.03		1.31		45.15		0.31779	0.2862	67.3623786269	8.1809
0 0 6			-0.18		1.13		54.97		0.31814	7.4326	23.0169618987	709.6598
2 4 14			0.03		1.16		53.39		0.31819	0.5221	70.6383718296	19.4111
1 5 11			-0.06		1.1		56.89		0.31819	1.8219	64.7342781598	204.7444
5 1 9			0.03		1.13		55.31		0.31809	0.4583	58.9619928854	19.0838
0 6 2			0.03		1.16		53.84		0.31809	0.2356	55.3895592761	6.1752
6 0 10			0.03		1.18		52.43		0.3182	1.0728	69.1331306246	8.9056
7 3 1			0.03		1.21		51.12		0.3182	0.5095	71.5359286583	22.1332
1 3 9			0.02		1.23		49.99		0.31798	0.2622	45.3040218183	7.1674
6 2 0			-0.1		1.13		55.8		0.31798	4.3933	57.9728440251	566.5186
4 4 6			-0.05		1.08		58.46		0.31821	4.3817	57.0116572758	400.3855
6 0 0			0.02		1.1		57.18		0.31821	0.7256	54.7363985401	55.434
1 1 9			0.02		1.12		56.15		0.31787	0.2216	37.1193146943	1.1702
0 4 16			0.02		1.14		54.92		0.31798	1.5557	75.7704700384	94.8658
3 3 9			0.02		1.17		53.75		0.31788	0.3816	52.4524123761	12.0632
0 0 16			0.02		1.19		52.58		0.31787	1.3342	64.286058028	116.6634
6 0 2			0.02		1.21		51.51		0.31787	0.2214	55.354768557	5.4487
0 6 8			0.02		1.23		50.48		0.3179	0.7694	64.1950429677	5.6946
7 1 1			0.02		1.25		49.57		0.31789	0.5207	65.7483230412	25.2044
2 0 14			0.02		1.27		48.69		0.31778	0.2634	58.6945218607	7.3942
0 6 12			0.01		1.27		48.41		0.31668	0.3425	75.0250979777	1.887
6 0 8			0.02		1.29		47.53		0.3167	2.9234	64.163237895	5.3359
2 4 10			0.02		1.31		46.65		0.31676	0.607	57.0555982332	12.0937
4 6 4			0.01		1.32		46.23		0.31676	1.0731	69.291881243	33.3045
5 3 1			0.02		1.33		45.55		0.31675	0.5252	53.2386121167	32.835
1 3 7			-0.0		1.33		45.64		0.31745	0.1893	39.2755843192	5.3372
0 2 14			0.01		1.35		44.97		0.31733	0.2479	58.6982494177	6.3292
1 3 1			0.01		1.36		44.42		0.31731	0.5324	28.3265170018	42.1271
2 2 16			0.02		1.38		43.67		0.31734	1.1693	70.1293332912	108.6018
2 6 8			-0.05		1.32		46.02		0.31737	4.3291	67.1483383839	218.3417
3 3 3			0.01		1.33		45.61		0.31738	0.8081	39.7679129272	70.9373
5 5 3			0.01		1.34		45.19		0.3174	0.8107	66.8760743485	64.1048
0 4 10			0.02		1.36		44.52		0.31752	0.9893	53.7871001638	44.1425
2 0 10			0.02		1.37		43.85		0.31746	0.6169	42.9543880851	20.236
0 0 14			-0.01		1.37		44.08		0.31749	0.8389	55.4890953336	74.9432
4 4 10			0.01		1.38		43.43		0.31755	0.6886	66.23802526	47.6672
0 6 10			0.01		1.4		42.82		0.31765	0.8527	69.1637693973	8.5049
3 5 1			0.01		1.41		42.31		0.31764	0.5283	53.2544885252	31.9012
0 6 0			0.01		1.42		41.79		0.31764	1.4277	54.7714555341	59.4019
2 2 10			0.01		1.44		41.22		0.31772	0.6429	46.7739448495	44.8949
4 6 6			0.01		1.45		40.73		0.31766	1.1903	71.9781772466	41.9784
0 2 18			0.01		1.46		40.26		0.31731	0.3755	76.3208597895	3.7538
4 2 14			0.01		1.47		39.75		0.31735	1.2576	70.6282605877	19.9713
4 2 2			0.01		1.48		39.29		0.31734	0.457	40.8620305525	12.2524
2 6 10			0.01		1.5		38.8		0.31743	0.7069	72.0169435829	44.7171
6 2 8			-0.05		1.45		40.76		0.31744	3.3751	67.1207225085	222.106
5 1 1			0.01		1.46		40.33		0.31744	0.5346	46.1701152	26.7419
3 3 1			0.01		1.47		39.91		0.31743	0.5106	38.1558496662	33.1617
2 4 6			0.01		1.48		39.43		0.31745	0.785	46.7364348384	64.2552
2 0 12			0.01		1.49		39.01		0.31727	0.8079	50.6101057273	16.6151
3 1 1			0.01		1.5		38.69		0.31727	0.5239	28.3131072915	41.7464
2 2 4			0.01		1.51		38.48		0.3172	0.7551	29.4672289371	73.6026
2 0 16			0.01		1.52		38.14		0.31737	0.5935	67.2372591268	11.8907
0 2 20			0.01		1.52		37.8		0.31701	0.4494	86.0769303832	2.8517
3 1 3			0.01		1.53		37.61		0.31702	1.2003	30.3814370344	67.5761
0 4 20			0.01		1.54		37.22		0.31693	1.027	94.1654323607	18.6345
1 1 15			0.01		1.55		36.92		0.317	0.656	61.3839959686	20.6242
0 6 14			0.01		1.56		36.61		0.31704	0.9096	81.7552219026	27.2955
3 1 9			0.01		1.57		36.23		0.31698	0.36	45.2950695798	8.7768
5 3 7			-0.0		1.56		36.33		0.31735	0.2523	60.5057581853	5.4388
1 1 1			0.01		1.57		36.12		0.31734	0.5749	13.0194761966	56.7652
4 2 8			0.0		1.57		35.97		0.31741	0.7605	51.4203212226	2.5419
0 2 22			0.01		1.58		35.78		0.31744	1.8317	96.7387030121	97.213
6 2 4			0.01		1.58		35.6		0.31739	0.8727	60.3342977717	77.9073
1 5 1			0.01		1.59		35.31		0.31739	0.4978	46.196563203	27.3004
2 4 2			0.01		1.6		35.0		0.31738	0.3828	40.8766170199	13.2501
2 6 4			0.0		1.61		34.84		0.31733	0.8772	60.3635846112	78.02
0 2 12			0.01		1.62		34.53		0.3172	0.3827	50.6142203783	17.5707
2 4 12			0.0		1.62		34.39		0.31687	0.2205	63.4791913795	4.8908
1 5 7			-0.01		1.61		34.57		0.31724	0.6035	54.1236034243	4.2528
4 0 12			0.0		1.62		34.43		0.3174	2.7435	60.4154589103	161.2613
