HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 5 9			0.0		0.0		0.0		0.3	0.4394	58.984264935	17.7365
6 0 6			0.0		0.0		0.09		0.31365	1.0815	60.1501886982	39.9969
0 0 18			0.4		0.4		0.06		0.31412	0.6609	73.530655613	37.988
0 6 18			0.24		0.64		0.05		0.31399	0.7949	98.0280769063	1.8601
4 6 0			0.04		0.68		0.05		0.31399	0.7863	67.1083315067	59.4729
6 4 0			0.17		0.85		0.04		0.31399	1.8287	67.0910631577	58.6803
0 6 6			-0.21		0.64		0.05		0.31407	1.0147	60.183190367	40.9583
6 4 2			-0.39		0.25		0.09		0.31404	0.2211	67.6401768609	4.8049
0 2 10			-0.07		0.18		0.09		0.31389	0.4317	42.9590557724	21.0204
6 2 6			-0.99		-0.81		16.16		0.31512	3.9921	63.2107357729	344.5633
5 1 9			0.11		-0.7		14.56		0.31504	0.4583	58.9619928854	19.0838
4 6 2			0.1		-0.61		13.29		0.31502	0.2349	67.657370766	5.5969
3 3 15			0.09		-0.52		12.19		0.31511	0.3402	73.0835579415	3.8877
3 5 9			0.08		-0.44		11.28		0.31522	0.4755	65.0802252419	19.5165
9 1 1			0.07		-0.37		10.58		0.3152	0.8793	87.9915459652	19.6393
3 5 5			-0.37		-0.74		16.81		0.31533	1.2751	56.9624934876	133.7285
5 3 9			0.06		-0.68		15.8		0.31545	0.4833	65.0662013285	20.8409
3 1 7			-0.14		-0.81		18.28		0.31711	0.257	39.2655360855	5.205
4 4 10			0.05		-0.76		17.35		0.31726	0.6886	66.23802526	47.6672
6 0 8			0.05		-0.71		16.58		0.3173	2.9234	64.163237895	5.3359
4 2 10			0.05		-0.66		15.78		0.31738	1.1102	57.0442200735	11.3144
5 5 1			0.04		-0.62		15.13		0.31737	0.5073	65.769247456	23.9531
4 2 14			0.04		-0.58		14.59		0.31743	1.2576	70.6282605877	19.9713
2 0 4			-0.19		-0.77		17.9		0.31745	1.3874	23.4143586184	109.347
3 3 9			0.04		-0.73		17.23		0.31734	0.3816	52.4524123761	12.0632
3 1 15			0.04		-0.69		16.55		0.3174	0.2871	67.3554895111	7.7692
0 2 14			0.02		-0.66		16.18		0.31722	0.2479	58.6982494177	6.3292
1 3 15			0.04		-0.63		15.6		0.31729	0.2862	67.3623786269	8.1809
