HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 7 1			0.0		0.0		0.0		0.3	0.5219	65.7901743415	26.2984
1 5 9			0.0		0.0		5.92		0.31258	0.4394	58.984264935	17.7365
6 0 6			0.95		0.95		3.03		0.31317	1.0815	60.1501886982	39.9969
0 0 18			0.47		1.43		2.06		0.31399	0.6609	73.530655613	37.988
3 5 1			-0.4		1.02		3.43		0.31384	0.5283	53.2544885252	31.9012
0 6 18			0.25		1.27		2.75		0.31379	0.7949	98.0280769063	1.8601
4 6 0			0.2		1.47		2.3		0.31379	0.7863	67.1083315067	59.4729
6 4 0			0.17		1.64		1.97		0.31379	1.8287	67.0910631577	58.6803
0 6 6			0.13		1.77		1.74		0.31388	1.0147	60.183190367	40.9583
0 4 6			-0.94		0.83		30.37		0.31535	3.7688	42.9189471786	481.9509
6 4 2			0.11		0.94		27.37		0.31533	0.2211	67.6401768609	4.8049
1 5 3			0.02		0.96		26.78		0.31543	0.9511	47.585042181	85.8034
4 6 2			0.09		1.05		24.6		0.31541	0.2349	67.657370766	5.5969
7 3 3			0.02		1.07		24.11		0.3155	1.9283	72.601334037	69.5466
3 5 9			0.08		1.14		22.4		0.31561	0.4755	65.0802252419	19.5165
3 3 15			0.07		1.21		20.91		0.31562	0.3402	73.0835579415	3.8877
2 2 2			-0.19		1.02		25.92		0.31568	1.1162	26.2109248846	125.5642
9 1 1			0.06		1.08		24.48		0.31566	0.8793	87.9915459652	19.6393
0 2 10			0.06		1.14		23.16		0.31552	0.4317	42.9590557724	21.0204
1 7 5			-0.11		1.03		25.97		0.31562	1.0841	69.0835930101	99.7513
0 2 14			0.04		1.07		24.88		0.31517	0.2479	58.6982494177	6.3292
2 6 0			-0.32		0.75		36.82		0.31517	4.3567	58.0028534629	558.9791
7 1 3			0.01		0.76		36.31		0.31526	1.4031	66.8553232335	91.2915
5 3 9			0.04		0.81		34.76		0.31538	0.4833	65.0662013285	20.8409
5 1 9			0.04		0.85		33.32		0.31531	0.4583	58.9619928854	19.0838
5 5 1			0.04		0.89		32.06		0.31529	0.5073	65.769247456	23.9531
0 2 16			0.03		0.92		31.24		0.31576	1.8687	67.2407114996	13.8307
1 3 15			0.04		0.95		30.13		0.31598	0.2862	67.3623786269	8.1809
4 2 10			0.04		0.99		29.11		0.31619	1.1102	57.0442200735	11.3144
0 0 14			-0.03		0.95		30.16		0.31625	0.8389	55.4890953336	74.9432
3 1 15			0.03		0.99		29.18		0.31639	0.2871	67.3554895111	7.7692
3 3 9			0.03		1.02		28.27		0.31627	0.3816	52.4524123761	12.0632
7 3 1			0.03		1.05		27.46		0.31625	0.5095	71.5359286583	22.1332
0 6 2			0.03		1.08		26.71		0.31624	0.2356	55.3895592761	6.1752
6 0 8			0.03		1.1		26.01		0.31629	2.9234	64.163237895	5.3359
4 0 2			-0.08		1.02		28.33		0.31634	1.7854	36.5531212028	138.5255
3 7 1			0.03		1.05		27.61		0.31633	1.2822	71.5694631273	22.2453
