HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 5 9			0.0		0.0		0.0		0.3	0.4394	58.984264935	17.7365
1 3 9			0.0		0.0		0.44		0.31158	0.2622	45.3040218183	7.1674
6 0 6			0.17		0.17		0.38		0.31203	1.0815	60.1501886982	39.9969
0 6 18			0.21		0.38		0.31		0.31243	0.7949	98.0280769063	1.8601
0 0 18			-0.14		0.24		0.36		0.31335	0.6609	73.530655613	37.988
4 6 0			0.21		0.45		0.3		0.31335	0.7863	67.1083315067	59.4729
6 4 0			0.19		0.64		0.25		0.31335	1.8287	67.0910631577	58.6803
0 6 6			0.04		0.69		0.24		0.31346	1.0147	60.183190367	40.9583
6 4 2			-0.01		0.67		0.24		0.31343	0.2211	67.6401768609	4.8049
0 2 10			0.1		0.77		0.22		0.31334	0.4317	42.9590557724	21.0204
1 1 9			-0.46		0.32		0.41		0.31255	0.2216	37.1193146943	1.1702
4 6 2			-0.01		0.3		0.41		0.31251	0.2349	67.657370766	5.5969
3 3 15			-0.11		0.19		0.47		0.31281	0.3402	73.0835579415	3.8877
3 5 9			-0.13		0.06		0.54		0.31319	0.4755	65.0802252419	19.5165
5 1 9			0.07		0.13		0.5		0.31327	0.4583	58.9619928854	19.0838
9 1 1			-0.1		0.03		0.56		0.31324	0.8793	87.9915459652	19.6393
5 3 9			-0.11		-0.08		0.63		0.31354	0.4833	65.0662013285	20.8409
3 1 15			-0.17		-0.25		0.76		0.31384	0.2871	67.3554895111	7.7692
