HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 0 2			0.0		0.0		0.0		0.3	1.7854	36.5531212028	138.5255
5 1 7			0.0		0.0		76.11		0.3826	0.2609	54.1000446603	4.252
4 2 6			0.58		0.58		48.12		0.35413	1.6049	46.7233273538	62.1975
1 5 9			0.5		1.08		32.08		0.35359	0.4394	58.984264935	17.7365
9 1 1			0.27		1.36		25.17		0.35322	0.8793	87.9915459652	19.6393
0 0 18			0.25		1.61		20.15		0.35259	0.6609	73.530655613	37.988
2 4 0			0.06		1.66		19.09		0.35259	1.4359	40.0960076051	88.2765
6 0 6			0.17		1.83		16.37		0.35253	1.0815	60.1501886982	39.9969
3 5 9			0.14		1.96		14.41		0.35212	0.4755	65.0802252419	19.5165
3 3 15			0.12		2.09		12.83		0.35188	0.3402	73.0835579415	3.8877
4 0 0			-0.78		1.3		59.15		0.35188	8.3901	35.6934066618	787.9925
4 6 2			0.1		1.4		54.02		0.35186	0.2349	67.657370766	5.5969
3 5 3			0.04		1.43		52.13		0.35168	0.9259	54.5093201099	87.7589
0 6 8			0.08		1.52		48.17		0.35185	0.7694	64.1950429677	5.6946
0 2 6			0.04		1.56		46.21		0.35122	1.1672	29.1471999487	131.5155
3 5 11			-0.04		1.52		48.05		0.35345	1.8915	70.5555824797	206.4699
0 6 18			0.07		1.59		45.04		0.35338	0.7949	98.0280769063	1.8601
5 5 1			0.05		1.64		42.71		0.35332	0.5073	65.769247456	23.9531
3 7 1			0.05		1.69		40.66		0.35326	1.2822	71.5694631273	22.2453
4 2 10			0.05		1.74		38.75		0.35317	1.1102	57.0442200735	11.3144
6 4 2			0.05		1.79		36.93		0.35316	0.2211	67.6401768609	4.8049
6 0 2			0.05		1.84		35.28		0.3532	0.2214	55.354768557	5.4487
6 0 10			0.04		1.88		33.81		0.35313	1.0728	69.1331306246	8.9056
0 0 22			0.02		1.9		33.29		0.35773	2.2765	94.0325860765	137.6091
6 0 0			0.04		1.93		32.1		0.35773	0.7256	54.7363985401	55.434
0 4 16			0.02		1.96		31.42		0.3606	1.5557	75.7704700384	94.8658
2 4 14			0.04		1.99		30.24		0.36043	0.5221	70.6383718296	19.4111
0 6 6			0.04		2.03		29.22		0.36007	1.0147	60.183190367	40.9583
0 4 10			0.01		2.04		28.94		0.36075	0.9893	53.7871001638	44.1425
2 0 16			0.03		2.07		28.0		0.36145	0.5935	67.2372591268	11.8907
5 3 9			0.02		2.1		27.35		0.36085	0.4833	65.0662013285	20.8409
5 1 1			0.02		2.12		26.84		0.36079	0.5346	46.1701152	26.7419
1 3 15			0.03		2.14		26.12		0.36101	0.2862	67.3623786269	8.1809
1 1 9			0.03		2.17		25.33		0.36095	0.2216	37.1193146943	1.1702
6 4 0			0.03		2.2		24.59		0.36095	1.8287	67.0910631577	58.6803
2 4 10			0.02		2.23		24.07		0.36078	0.607	57.0555982332	12.0937
3 3 3			-0.0		2.23		24.07		0.36055	0.8081	39.7679129272	70.9373
6 0 8			0.03		2.25		23.46		0.36023	2.9234	64.163237895	5.3359
0 0 16			0.01		2.26		23.27		0.36248	1.3342	64.286058028	116.6634
1 3 9			0.02		2.28		22.72		0.36227	0.2622	45.3040218183	7.1674
0 2 14			0.03		2.31		22.16		0.36234	0.2479	58.6982494177	6.3292
0 6 0			0.02		2.33		21.77		0.36235	1.4277	54.7714555341	59.4019
3 1 15			0.02		2.35		21.32		0.36248	0.2871	67.3554895111	7.7692
0 0 10			0.0		2.35		21.26		0.363	0.8316	38.8438017949	41.7013
3 3 1			0.01		2.36		21.09		0.36297	0.5106	38.1558496662	33.1617
2 0 4			-0.05		2.31		22.23		0.36309	1.3874	23.4143586184	109.347
4 0 10			0.0		2.31		22.15		0.3637	0.6243	53.7713327333	45.2096
0 6 2			0.02		2.33		21.72		0.36372	0.2356	55.3895592761	6.1752
5 1 11			-0.03		2.3		22.51		0.36372	3.2753	64.7131722767	203.727
3 1 9			0.02		2.31		22.12		0.36353	0.36	45.2950695798	8.7768
2 4 6			0.01		2.32		21.9		0.36309	0.785	46.7364348384	64.2552
2 0 14			0.02		2.34		21.47		0.36308	0.2634	58.6945218607	7.3942
5 5 7			0.02		2.36		21.08		0.3631	0.6639	72.2860687267	4.3062
1 5 5			-0.02		2.34		21.55		0.36369	1.8923	50.2743192378	127.3636
7 1 1			0.01		2.35		21.35		0.36366	0.5207	65.7483230412	25.2044
0 0 8			-0.06		2.29		22.64		0.36429	2.1948	30.8548203523	183.9052
4 0 8			-0.06		2.23		24.1		0.36495	2.9483	47.8850437629	244.3799
1 1 17			-0.06		2.17		25.59		0.36249	2.447	70.2810461715	248.4175
