HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 5 9			0.0		0.0		0.0		0.3	0.4394	58.984264935	17.7365
6 0 6			0.0		0.0		0.09		0.31365	1.0815	60.1501886982	39.9969
0 0 18			0.4		0.4		0.06		0.31412	0.6609	73.530655613	37.988
0 6 18			0.24		0.64		0.05		0.31399	0.7949	98.0280769063	1.8601
4 6 0			0.04		0.68		0.05		0.31399	0.7863	67.1083315067	59.4729
5 5 5			-1.0		-0.31		15.14		0.31429	1.5862	69.0631626084	104.8873
6 4 0			0.2		-0.11		12.62		0.31429	1.8287	67.0910631577	58.6803
1 1 13			-0.37		-0.49		20.1		0.31757	0.3722	52.9310122384	10.9703
0 6 6			0.14		-0.34		17.59		0.31757	1.0147	60.183190367	40.9583
6 4 2			0.12		-0.22		15.69		0.31755	0.2211	67.6401768609	4.8049
2 6 2			-0.36		-0.58		24.37		0.31761	1.2892	58.5985395934	134.3564
4 6 2			0.1		-0.48		22.22		0.31759	0.2349	67.657370766	5.5969
3 5 9			0.09		-0.39		20.37		0.31759	0.4755	65.0802252419	19.5165
3 3 15			0.08		-0.31		18.87		0.31739	0.3402	73.0835579415	3.8877
9 1 1			0.07		-0.24		17.64		0.31738	0.8793	87.9915459652	19.6393
0 6 10			0.06		-0.18		16.64		0.31759	0.8527	69.1637693973	8.5049
0 2 10			0.06		-0.12		15.71		0.31748	0.4317	42.9590557724	21.0204
0 2 14			0.03		-0.09		15.21		0.31726	0.2479	58.6982494177	6.3292
0 4 2			-0.25		-0.34		20.28		0.31731	3.2657	36.5744795411	137.7475
5 1 9			0.05		-0.29		19.26		0.31721	0.4583	58.9619928854	19.0838
5 3 9			0.05		-0.23		18.3		0.31724	0.4833	65.0662013285	20.8409
5 5 1			0.04		-0.19		17.53		0.31722	0.5073	65.769247456	23.9531
1 3 15			0.05		-0.14		16.75		0.31731	0.2862	67.3623786269	8.1809
4 2 10			0.04		-0.1		16.05		0.31739	1.1102	57.0442200735	11.3144
6 4 6			0.03		-0.07		15.63		0.31727	0.9247	71.9614498967	41.9809
3 1 15			0.04		-0.03		15.01		0.31734	0.2871	67.3554895111	7.7692
3 3 9			0.04		0.0		14.5		0.31723	0.3816	52.4524123761	12.0632
0 6 2			0.03		0.03		14.05		0.31723	0.2356	55.3895592761	6.1752
3 7 1			0.03		0.06		13.64		0.31721	1.2822	71.5694631273	22.2453
7 3 1			0.03		0.09		13.26		0.3172	0.5095	71.5359286583	22.1332
1 1 7			-0.08		0.01		14.46		0.31805	0.2012	29.7561292971	6.5386
0 4 18			-0.03		-0.02		14.87		0.31694	0.8369	84.5238780681	17.4513
6 0 10			0.03		0.01		14.5		0.31707	1.0728	69.1331306246	8.9056
2 0 10			0.03		0.04		14.1		0.31701	0.6169	42.9543880851	20.236
6 0 2			0.03		0.06		13.74		0.31701	0.2214	55.354768557	5.4487
2 4 10			0.03		0.09		13.36		0.31706	0.607	57.0555982332	12.0937
0 4 20			0.02		0.11		13.11		0.3169	1.027	94.1654323607	18.6345
0 0 16			0.03		0.14		12.75		0.31691	1.3342	64.286058028	116.6634
2 2 16			0.03		0.16		12.43		0.31695	1.1693	70.1293332912	108.6018
6 0 8			0.02		0.18		12.18		0.31697	2.9234	64.163237895	5.3359
0 4 16			0.02		0.2		11.95		0.31707	1.5557	75.7704700384	94.8658
1 3 9			0.01		0.22		11.79		0.31692	0.2622	45.3040218183	7.1674
0 6 8			0.02		0.24		11.57		0.31694	0.7694	64.1950429677	5.6946
2 0 14			0.01		0.25		11.4		0.31684	0.2634	58.6945218607	7.3942
0 0 20			0.02		0.27		11.14		0.31684	0.4542	83.3712939521	4.3689
2 0 12			0.01		0.29		11.0		0.31665	0.8079	50.6101057273	16.6151
0 2 18			0.02		0.3		10.84		0.31642	0.3755	76.3208597895	3.7538
3 3 13			-0.12		0.19		12.27		0.31724	0.5636	65.4922780779	9.1158
1 1 5			-0.24		-0.05		16.04		0.31729	1.9661	22.8949597146	247.5537
5 3 1			0.01		-0.04		15.89		0.31728	0.5252	53.2386121167	32.835
4 2 2			0.01		-0.03		15.68		0.31728	0.457	40.8620305525	12.2524
1 1 9			0.01		-0.02		15.58		0.3171	0.2216	37.1193146943	1.1702
6 0 0			0.01		-0.01		15.37		0.3171	0.7256	54.7363985401	55.434
5 1 1			0.01		0.0		15.21		0.3171	0.5346	46.1701152	26.7419
2 4 14			0.01		0.02		14.98		0.31712	0.5221	70.6383718296	19.4111
2 2 10			0.02		0.04		14.75		0.3172	0.6429	46.7739448495	44.8949
7 1 1			0.01		0.05		14.59		0.31719	0.5207	65.7483230412	25.2044
4 2 4			-0.04		0.0		15.22		0.31719	0.7624	43.1345383828	64.2766
2 0 16			0.0		0.01		15.15		0.31734	0.5935	67.2372591268	11.8907
4 2 14			0.01		0.02		14.95		0.31737	1.2576	70.6282605877	19.9713
2 2 14			-0.07		-0.05		16.11		0.31737	1.0835	61.7979105177	101.9829
6 2 6			-0.11		-0.16		18.11		0.31749	3.9921	63.2107357729	344.5633
3 5 5			-0.07		-0.23		19.48		0.31751	1.2751	56.9624934876	133.7285
