HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 4 12			0.0		0.0		0.0		0.3	1.4889	60.4300914167	161.7651
1 5 9			0.0		0.0		14.87		0.34319	0.4394	58.984264935	17.7365
6 0 6			0.88		0.88		7.92		0.34377	1.0815	60.1501886982	39.9969
3 3 3			-0.34		0.54		11.92		0.34339	0.8081	39.7679129272	70.9373
4 2 2			0.11		0.65		10.76		0.34328	0.457	40.8620305525	12.2524
0 0 18			-0.03		0.62		11.08		0.34972	0.6609	73.530655613	37.988
0 2 6			-0.1		0.52		12.33		0.34927	1.1672	29.1471999487	131.5155
4 6 0			0.17		0.69		10.57		0.34927	0.7863	67.1083315067	59.4729
4 0 2			-0.5		0.19		21.06		0.3495	1.7854	36.5531212028	138.5255
0 6 18			0.11		0.29		19.05		0.35052	0.7949	98.0280769063	1.8601
6 4 0			0.11		0.4		17.15		0.35052	1.8287	67.0910631577	58.6803
0 6 6			0.1		0.5		15.59		0.35052	1.0147	60.183190367	40.9583
0 0 4			-0.11		0.39		17.51		0.35041	0.8482	15.2869714585	59.1035
6 4 2			0.07		0.47		16.33		0.35041	0.2211	67.6401768609	4.8049
3 3 15			0.08		0.54		15.16		0.35047	0.3402	73.0835579415	3.8877
3 5 9			0.07		0.61		14.16		0.35043	0.4755	65.0802252419	19.5165
0 2 10			0.02		0.63		13.94		0.35043	0.4317	42.9590557724	21.0204
4 6 2			0.05		0.68		13.28		0.35041	0.2349	67.657370766	5.5969
0 0 22			-0.13		0.55		15.32		0.35322	2.2765	94.0325860765	137.6091
1 1 13			0.03		0.58		14.8		0.35341	0.3722	52.9310122384	10.9703
0 2 2			-0.04		0.55		15.36		0.35335	0.4614	19.2417464495	36.8131
3 5 11			-0.14		0.41		17.83		0.3553	1.8915	70.5555824797	206.4699
2 2 16			-0.04		0.37		18.48		0.35907	1.1693	70.1293332912	108.6018
