HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 5 9			0.0		0.0		0.0		0.3	0.4394	58.984264935	17.7365
6 0 6			0.0		0.0		0.09		0.31365	1.0815	60.1501886982	39.9969
3 7 5			-1.0		-1.0		32.42		0.31523	1.0548	74.7470539899	89.5814
0 0 18			0.5		-0.5		21.64		0.3145	0.6609	73.530655613	37.988
9 1 1			0.31		-0.19		16.57		0.31443	0.8793	87.9915459652	19.6393
0 6 18			0.25		0.06		13.27		0.3142	0.7949	98.0280769063	1.8601
4 6 0			0.2		0.25		11.07		0.3142	0.7863	67.1083315067	59.4729
0 2 20			0.16		0.42		9.51		0.31387	0.4494	86.0769303832	2.8517
6 4 0			0.14		0.56		8.33		0.31387	1.8287	67.0910631577	58.6803
2 0 12			0.12		0.68		7.45		0.31359	0.8079	50.6101057273	16.6151
0 6 6			0.11		0.79		6.72		0.31364	1.0147	60.183190367	40.9583
6 4 2			0.1		0.88		6.13		0.31363	0.2211	67.6401768609	4.8049
4 6 2			0.08		0.97		5.66		0.31361	0.2349	67.657370766	5.5969
0 2 10			0.08		1.05		5.23		0.31355	0.4317	42.9590557724	21.0204
3 3 15			0.07		1.12		4.9		0.31372	0.3402	73.0835579415	3.8877
3 5 9			0.06		1.17		4.64		0.31389	0.4755	65.0802252419	19.5165
5 1 9			0.07		1.24		4.35		0.3139	0.4583	58.9619928854	19.0838
5 3 9			0.04		1.28		4.17		0.31407	0.4833	65.0662013285	20.8409
3 1 15			0.02		1.3		4.08		0.31427	0.2871	67.3554895111	7.7692
5 5 1			0.03		1.33		3.96		0.31425	0.5073	65.769247456	23.9531
0 4 18			-0.0		1.33		3.98		0.31351	0.8369	84.5238780681	17.4513
0 2 4			-0.51		0.82		8.16		0.31351	1.326	23.4223631322	110.0283
4 2 10			0.02		0.84		7.99		0.31386	1.1102	57.0442200735	11.3144
0 2 14			0.03		0.87		7.74		0.31361	0.2479	58.6982494177	6.3292
3 3 9			0.04		0.91		7.41		0.31359	0.3816	52.4524123761	12.0632
1 3 15			0.02		0.94		7.24		0.31374	0.2862	67.3623786269	8.1809
7 3 1			0.03		0.96		7.05		0.31373	0.5095	71.5359286583	22.1332
0 6 2			0.03		0.99		6.87		0.31372	0.2356	55.3895592761	6.1752
0 0 16			0.03		1.02		6.65		0.31374	1.3342	64.286058028	116.6634
6 0 10			-0.01		1.01		6.71		0.31419	1.0728	69.1331306246	8.9056
3 7 1			0.02		1.04		6.57		0.31417	1.2822	71.5694631273	22.2453
2 4 10			0.02		1.06		6.44		0.31436	0.607	57.0555982332	12.0937
0 2 12			0.03		1.09		6.26		0.31426	0.3827	50.6142203783	17.5707
2 0 10			0.03		1.12		6.07		0.31423	0.6169	42.9543880851	20.236
0 4 8			-0.49		0.63		11.82		0.31425	4.1351	47.9021960727	235.0989
0 4 20			0.03		0.66		11.49		0.31415	1.027	94.1654323607	18.6345
6 0 2			0.02		0.68		11.23		0.31414	0.2214	55.354768557	5.4487
0 0 12			-0.14		0.54		13.06		0.31487	3.2426	47.0346015839	274.3783
4 0 12			-0.03		0.51		13.47		0.31529	2.7435	60.4154589103	161.2613
0 6 8			0.02		0.53		13.2		0.3153	0.7694	64.1950429677	5.6946
1 3 9			0.02		0.55		12.94		0.31518	0.2622	45.3040218183	7.1674
6 0 8			0.02		0.57		12.7		0.3152	2.9234	64.163237895	5.3359
2 0 14			0.02		0.59		12.46		0.3151	0.2634	58.6945218607	7.3942
2 0 16			-0.01		0.58		12.54		0.31529	0.5935	67.2372591268	11.8907
2 2 16			0.02		0.61		12.28		0.31533	1.1693	70.1293332912	108.6018
0 0 20			0.02		0.63		12.03		0.31547	0.4542	83.3712939521	4.3689
0 6 10			0.01		0.64		11.89		0.31564	0.8527	69.1637693973	8.5049
2 4 6			0.02		0.66		11.68		0.31567	0.785	46.7364348384	64.2552
1 1 7			-0.08		0.57		12.73		0.31629	0.2012	29.7561292971	6.5386
0 2 8			-0.12		0.45		14.5		0.31651	0.1155	35.7619852008	1.7384
0 6 4			-0.02		0.43		14.84		0.3165	0.6675	57.2171401797	42.9768
