HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 4 20			0.0		0.0		0.0		0.3	1.027	94.1654323607	18.6345
2 0 4			0.0		0.0		71.45		0.26316	1.3874	23.4143586184	109.347
0 4 14			0.32		0.32		54.02		0.28594	1.2337	67.7597167724	121.3788
6 0 6			0.27		0.59		42.62		0.2866	1.0815	60.1501886982	39.9969
1 5 9			0.23		0.82		34.76		0.2865	0.4394	58.984264935	17.7365
0 0 18			-0.04		0.78		36.12		0.29096	0.6609	73.530655613	37.988
0 6 18			0.09		0.87		33.23		0.29276	0.7949	98.0280769063	1.8601
5 3 3			-0.04		0.83		34.55		0.29283	0.9351	54.4936931553	89.9375
4 6 0			0.14		0.97		30.24		0.29283	0.7863	67.1083315067	59.4729
6 4 0			0.12		1.09		26.88		0.29283	1.8287	67.0910631577	58.6803
0 2 4			-0.18		0.91		32.82		0.29276	1.326	23.4223631322	110.0283
6 4 2			0.1		1.01		29.85		0.29276	0.2211	67.6401768609	4.8049
0 2 14			0.09		1.1		27.36		0.29276	0.2479	58.6982494177	6.3292
4 6 2			0.08		1.19		25.26		0.29276	0.2349	67.657370766	5.5969
3 3 15			0.07		1.26		23.55		0.29279	0.3402	73.0835579415	3.8877
2 0 10			0.06		1.32		22.12		0.29271	0.6169	42.9543880851	20.236
2 0 6			-0.09		1.24		24.3		0.293	1.6278	29.1406672869	128.8477
3 5 9			0.03		1.26		23.63		0.29298	0.4755	65.0802252419	19.5165
0 6 6			0.02		1.29		23.09		0.29314	1.0147	60.183190367	40.9583
9 1 1			0.05		1.34		21.89		0.29314	0.8793	87.9915459652	19.6393
5 3 9			0.02		1.36		21.49		0.29311	0.4833	65.0662013285	20.8409
0 2 10			0.05		1.41		20.55		0.29304	0.4317	42.9590557724	21.0204
5 5 1			0.05		1.45		19.64		0.29303	0.5073	65.769247456	23.9531
4 6 4			0.0		1.46		19.56		0.29296	1.0731	69.291881243	33.3045
4 2 10			0.0		1.46		19.46		0.29266	1.1102	57.0442200735	11.3144
2 4 0			0.01		1.47		19.24		0.29266	1.4359	40.0960076051	88.2765
1 3 15			0.03		1.5		18.65		0.2927	0.2862	67.3623786269	8.1809
0 0 2			-0.11		1.39		20.99		0.2927	1.161	7.62646333295	98.931
7 3 1			0.04		1.43		20.26		0.2927	0.5095	71.5359286583	22.1332
3 1 15			0.03		1.46		19.7		0.29274	0.2871	67.3554895111	7.7692
5 1 9			0.01		1.47		19.46		0.29275	0.4583	58.9619928854	19.0838
3 7 1			0.03		1.5		18.85		0.29274	1.2822	71.5694631273	22.2453
3 3 9			0.02		1.52		18.48		0.29272	0.3816	52.4524123761	12.0632
2 4 2			0.02		1.55		18.04		0.2927	0.3828	40.8766170199	13.2501
0 6 2			0.03		1.58		17.54		0.2927	0.2356	55.3895592761	6.1752
6 0 10			-0.02		1.56		17.83		0.29228	1.0728	69.1331306246	8.9056
6 0 2			0.03		1.59		17.36		0.29227	0.2214	55.354768557	5.4487
0 0 16			-0.04		1.54		18.14		0.29296	1.3342	64.286058028	116.6634
1 3 9			0.02		1.56		17.75		0.29293	0.2622	45.3040218183	7.1674
1 1 9			0.02		1.59		17.32		0.29303	0.2216	37.1193146943	1.1702
2 2 16			-0.03		1.56		17.83		0.29396	1.1693	70.1293332912	108.6018
2 4 6			-0.01		1.55		17.95		0.29434	0.785	46.7364348384	64.2552
4 2 2			0.02		1.57		17.6		0.29432	0.457	40.8620305525	12.2524
0 6 10			-0.02		1.55		17.99		0.29358	0.8527	69.1637693973	8.5049
0 6 8			0.02		1.58		17.59		0.29363	0.7694	64.1950429677	5.6946
2 4 10			0.0		1.58		17.56		0.29325	0.607	57.0555982332	12.0937
6 0 8			0.02		1.6		17.18		0.29329	2.9234	64.163237895	5.3359
0 0 20			-0.08		1.52		18.71		0.29032	0.4542	83.3712939521	4.3689
4 0 10			-0.0		1.52		18.72		0.29014	0.6243	53.7713327333	45.2096
0 4 16			-0.02		1.49		19.18		0.29038	1.5557	75.7704700384	94.8658
