HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 2 12			0.0		0.0		0.0		0.3	0.3827	50.6142203783	17.5707
1 5 9			0.0		0.0		0.01		0.31292	0.4394	58.984264935	17.7365
9 1 1			-0.98		-0.98		0.64		0.31281	0.8793	87.9915459652	19.6393
0 0 18			0.19		-0.8		0.54		0.31355	0.6609	73.530655613	37.988
6 0 6			0.28		-0.52		0.43		0.31362	1.0815	60.1501886982	39.9969
0 0 12			-0.97		-1.49		15.11		0.31675	3.2426	47.0346015839	274.3783
4 0 2			-0.5		-2.0		30.46		0.31685	1.7854	36.5531212028	138.5255
0 6 18			0.15		-1.85		26.47		0.31607	0.7949	98.0280769063	1.8601
4 6 2			0.14		-1.71		23.25		0.31605	0.2349	67.657370766	5.5969
3 5 9			0.12		-1.58		20.68		0.3161	0.4755	65.0802252419	19.5165
3 3 15			0.11		-1.47		18.61		0.31607	0.3402	73.0835579415	3.8877
4 6 0			0.1		-1.37		16.93		0.31607	0.7863	67.1083315067	59.4729
3 1 5			-0.39		-1.77		27.93		0.31618	2.8985	34.1781376955	186.2389
6 4 2			0.08		-1.69		25.81		0.31617	0.2211	67.6401768609	4.8049
1 3 15			0.07		-1.61		24.04		0.31633	0.2862	67.3623786269	8.1809
6 4 0			0.07		-1.54		22.44		0.31633	1.8287	67.0910631577	58.6803
7 3 1			0.06		-1.48		21.19		0.31631	0.5095	71.5359286583	22.1332
4 2 10			0.06		-1.42		20.01		0.31647	1.1102	57.0442200735	11.3144
5 3 9			0.06		-1.37		18.92		0.31652	0.4833	65.0662013285	20.8409
3 7 1			0.05		-1.32		18.05		0.3165	1.2822	71.5694631273	22.2453
3 1 15			0.05		-1.27		17.18		0.31661	0.2871	67.3554895111	7.7692
0 0 20			0.05		-1.22		16.36		0.31664	0.4542	83.3712939521	4.3689
5 5 1			0.04		-1.18		15.72		0.31663	0.5073	65.769247456	23.9531
6 0 2			0.04		-1.14		15.12		0.31663	0.2214	55.354768557	5.4487
2 4 14			0.03		-1.1		14.63		0.3167	0.5221	70.6383718296	19.4111
7 3 5			-0.12		-1.22		16.55		0.31677	1.0496	74.7140851895	88.0788
0 2 10			0.04		-1.18		15.96		0.31668	0.4317	42.9590557724	21.0204
0 6 6			0.04		-1.14		15.37		0.31668	1.0147	60.183190367	40.9583
1 1 9			0.02		-1.13		15.12		0.31631	0.2216	37.1193146943	1.1702
1 3 9			0.03		-1.1		14.74		0.31611	0.2622	45.3040218183	7.1674
6 0 0			0.02		-1.08		14.41		0.31611	0.7256	54.7363985401	55.434
4 2 6			0.03		-1.05		13.99		0.31615	1.6049	46.7233273538	62.1975
1 5 13			-0.08		-1.13		15.16		0.31723	1.1973	71.2966048402	12.6128
0 6 2			0.03		-1.1		14.78		0.31723	0.2356	55.3895592761	6.1752
6 0 10			0.03		-1.07		14.42		0.31736	1.0728	69.1331306246	8.9056
0 4 16			0.02		-1.05		14.08		0.31748	1.5557	75.7704700384	94.8658
