HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 6			3.03		3.03		8.16		0.33025	1.0815	60.1501886982	39.9969
3 3 3			-3.71		-0.68		11.87		0.33035	0.8081	39.7679129272	70.9373
6 0 8			1.47		0.78		8.93		0.33003	2.9234	64.163237895	5.3359
4 6 0			0.89		1.67		7.16		0.33003	0.7863	67.1083315067	59.4729
7 1 7			0.48		2.15		6.2		0.33141	0.3505	72.2660298289	5.0526
4 2 6			0.44		2.59		5.31		0.33141	1.6049	46.7233273538	62.1975
0 6 8			0.31		2.9		4.7		0.33102	0.7694	64.1950429677	5.6946
6 4 0			0.26		3.16		4.18		0.33102	1.8287	67.0910631577	58.6803
0 6 2			0.06		3.22		4.06		0.33098	0.2356	55.3895592761	6.1752
4 6 2			0.11		3.33		3.84		0.33086	0.2349	67.657370766	5.5969
6 4 2			0.11		3.44		3.62		0.33076	0.2211	67.6401768609	4.8049
2 6 0			-20.92		-17.48		24.54		0.33076	4.3567	58.0028534629	558.9791
2 0 14			0.87		-16.61		22.8		0.33118	0.2634	58.6945218607	7.3942
0 2 14			0.75		-15.86		21.3		0.33162	0.2479	58.6982494177	6.3292
1 1 9			-2.54		-18.4		23.84		0.32937	0.2216	37.1193146943	1.1702
6 0 2			0.63		-17.77		22.59		0.32934	0.2214	55.354768557	5.4487
7 3 1			0.53		-17.25		21.53		0.32921	0.5095	71.5359286583	22.1332
1 7 7			0.53		-16.71		20.46		0.32999	0.4353	72.3061031614	6.1143
3 5 7			0.47		-16.24		19.52		0.33085	0.2309	60.5203777188	5.6046
5 1 7			0.42		-15.82		18.68		0.33169	0.2609	54.1000446603	4.252
5 3 7			0.4		-15.42		17.87		0.33224	0.2523	60.5057581853	5.4388
1 5 7			0.37		-15.05		17.14		0.33283	0.6035	54.1236034243	4.2528
4 2 8			0.34		-14.71		16.45		0.33335	0.7605	51.4203212226	2.5419
3 1 1			0.02		-14.68		16.41		0.33319	0.5239	28.3131072915	41.7464
2 4 8			0.3		-14.38		15.8		0.33363	0.1687	51.4325245866	2.4593
0 6 16			0.22		-14.16		15.36		0.33387	0.4825	89.3859051251	7.6515
2 0 16			0.15		-14.02		15.07		0.33409	0.5935	67.2372591268	11.8907
9 1 1			0.21		-13.81		14.65		0.33393	0.8793	87.9915459652	19.6393
5 3 9			0.16		-13.65		14.33		0.33412	0.4833	65.0662013285	20.8409
4 2 10			0.12		-13.52		14.09		0.33388	1.1102	57.0442200735	11.3144
6 0 10			0.14		-13.38		13.8		0.33325	1.0728	69.1331306246	8.9056
0 6 10			0.14		-13.24		13.52		0.33262	0.8527	69.1637693973	8.5049
0 2 16			0.08		-13.16		13.36		0.33162	1.8687	67.2407114996	13.8307
6 0 0			0.12		-13.04		13.12		0.33161	0.7256	54.7363985401	55.434
2 4 14			0.08		-12.96		12.95		0.3302	0.5221	70.6383718296	19.4111
4 2 14			0.09		-12.87		12.77		0.32947	1.2576	70.6282605877	19.9713
0 6 6			0.15		-12.72		12.48		0.32941	1.0147	60.183190367	40.9583
1 3 13			0.16		-12.56		12.16		0.32931	0.3907	59.4200243294	11.5335
2 4 10			0.08		-12.48		12.0		0.32905	0.607	57.0555982332	12.0937
5 5 1			0.11		-12.37		11.79		0.32901	0.5073	65.769247456	23.9531
4 2 2			0.06		-12.31		11.66		0.32897	0.457	40.8620305525	12.2524
0 6 0			0.06		-12.25		11.54		0.32897	1.4277	54.7714555341	59.4019
3 7 1			0.09		-12.16		11.36		0.32893	1.2822	71.5694631273	22.2453
2 4 6			0.13		-12.03		11.11		0.32893	0.785	46.7364348384	64.2552
4 0 14			-1.98		-14.01		13.08		0.32935	1.986	67.7459682929	124.3248
3 3 13			0.14		-13.88		12.81		0.32952	0.5636	65.4922780779	9.1158
2 4 2			0.06		-13.82		12.69		0.32949	0.3828	40.8766170199	13.2501
3 5 9			0.07		-13.75		12.55		0.32928	0.4755	65.0802252419	19.5165
5 1 13			0.13		-13.62		12.3		0.32924	0.4567	71.2764535317	11.3258
4 0 0			-9.09		-22.71		21.39		0.32924	8.3901	35.6934066618	787.9925
1 5 13			0.2		-22.51		20.98		0.32915	1.1973	71.2966048402	12.6128
1 1 15			0.19		-22.32		20.6		0.32903	0.656	61.3839959686	20.6242
1 1 13			0.19		-22.13		20.22		0.32903	0.3722	52.9310122384	10.9703
2 6 10			0.12		-22.0		19.97		0.32866	0.7069	72.0169435829	44.7171
5 1 9			0.06		-21.94		19.85		0.32845	0.4583	58.9619928854	19.0838
3 1 13			0.17		-21.77		19.5		0.32847	0.3869	59.4126405656	11.7895
0 4 20			0.08		-21.68		19.33		0.32862	1.027	94.1654323607	18.6345
0 0 20			0.15		-21.53		19.03		0.32867	0.4542	83.3712939521	4.3689
0 0 10			0.11		-21.42		18.81		0.32836	0.8316	38.8438017949	41.7013
0 4 10			0.11		-21.31		18.59		0.32809	0.9893	53.7871001638	44.1425
3 3 15			-0.84		-22.16		19.44		0.32644	0.3402	73.0835579415	3.8877
1 7 1			0.1		-22.06		19.25		0.32643	0.5219	65.7901743415	26.2984
1 5 1			0.09		-21.98		19.08		0.32641	0.4978	46.196563203	27.3004
4 0 10			0.12		-21.86		18.84		0.32628	0.6243	53.7713327333	45.2096
0 2 10			0.06		-21.79		18.71		0.32618	0.4317	42.9590557724	21.0204
3 1 7			0.07		-21.72		18.57		0.32642	0.257	39.2655360855	5.205
2 2 8			-2.43		-24.15		21.0		0.32651	1.8488	40.1384116224	216.1995
4 6 6			0.06		-24.09		20.88		0.32645	1.1903	71.9781772466	41.9784
2 2 10			0.12		-23.97		20.63		0.32631	0.6429	46.7739448495	44.8949
5 1 1			0.09		-23.88		20.46		0.3263	0.5346	46.1701152	26.7419
2 0 10			0.07		-23.81		20.31		0.3262	0.6169	42.9543880851	20.236
5 3 1			0.07		-23.74		20.16		0.32619	0.5252	53.2386121167	32.835
1 5 9			0.05		-23.69		20.07		0.32605	0.4394	58.984264935	17.7365
0 4 16			0.09		-23.6		19.89		0.32578	1.5557	75.7704700384	94.8658
4 4 10			0.11		-23.5		19.68		0.32566	0.6886	66.23802526	47.6672
7 1 1			0.08		-23.41		19.51		0.32565	0.5207	65.7483230412	25.2044
0 6 14			0.06		-23.35		19.39		0.3256	0.9096	81.7552219026	27.2955
3 5 1			0.07		-23.28		19.26		0.3256	0.5283	53.2544885252	31.9012
3 3 9			0.04		-23.24		19.18		0.32546	0.3816	52.4524123761	12.0632
3 1 15			0.01		-23.23		19.15		0.32507	0.2871	67.3554895111	7.7692
4 4 12			0.11		-23.12		18.93		0.32502	1.9475	72.2035773977	130.2426
3 3 1			0.06		-23.06		18.82		0.32501	0.5106	38.1558496662	33.1617
1 3 15			0.03		-23.03		18.76		0.3247	0.2862	67.3623786269	8.1809
5 5 7			0.01		-23.03		18.75		0.32494	0.6639	72.2860687267	4.3062
6 4 6			0.04		-22.99		18.66		0.32489	0.9247	71.9614498967	41.9809
0 2 20			-0.55		-23.54		19.22		0.32487	0.4494	86.0769303832	2.8517
2 2 16			0.06		-23.48		19.1		0.32462	1.1693	70.1293332912	108.6018
1 1 3			0.04		-23.44		19.02		0.32462	0.4514	16.9416048235	36.8187
4 2 0			0.03		-23.41		18.95		0.32462	0.9287	40.0811891304	86.5118
1 3 1			0.03		-23.38		18.9		0.32462	0.5324	28.3265170018	42.1271
2 4 0			0.03		-23.35		18.85		0.32462	1.4359	40.0960076051	88.2765
1 1 1			0.0		-23.35		18.84		0.3246	0.5749	13.0194761966	56.7652
3 1 9			0.01		-23.34		18.81		0.32445	0.36	45.2950695798	8.7768
1 3 9			-0.04		-23.37		18.85		0.32426	0.2622	45.3040218183	7.1674
0 0 16			0.05		-23.32		18.75		0.32405	1.3342	64.286058028	116.6634
4 6 4			-0.05		-23.37		18.8		0.32405	1.0731	69.291881243	33.3045
0 2 8			-0.42		-23.79		19.21		0.32447	0.1155	35.7619852008	1.7384
2 0 8			-0.42		-24.21		19.64		0.32496	0.1665	35.7565424018	1.5727
