HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 5 1			0.0		0.0		0.0		0.3	0.4978	46.196563203	27.3004
2 0 12			0.0		0.0		6.65		0.31207	0.8079	50.6101057273	16.6151
6 2 4			-2.99		-2.99		9.64		0.30833	0.8727	60.3342977717	77.9073
7 3 5			-18.43		-21.43		28.07		0.30979	1.0496	74.7140851895	88.0788
3 1 15			5.06		-16.37		17.96		0.27951	0.2871	67.3554895111	7.7692
6 0 0			1.33		-15.04		15.3		0.27951	0.7256	54.7363985401	55.434
0 6 14			0.97		-14.07		13.37		0.28057	0.9096	81.7552219026	27.2955
0 2 14			0.94		-13.13		11.48		0.28034	0.2479	58.6982494177	6.3292
1 7 7			4.44		-8.69		2.6		0.21548	0.4353	72.3061031614	6.1143
5 5 1			-0.39		-9.08		2.99		0.21613	0.5073	65.769247456	23.9531
0 6 6			-1.88		-10.95		4.86		0.21419	1.0147	60.183190367	40.9583
4 2 6			-2.36		-13.32		7.23		0.21245	1.6049	46.7233273538	62.1975
1 5 5			-1.04		-14.36		8.27		0.21185	1.8923	50.2743192378	127.3636
0 4 8			-12.58		-26.94		20.85		0.22415	4.1351	47.9021960727	235.0989
0 2 4			-3.98		-30.91		24.82		0.22743	1.326	23.4223631322	110.0283
