HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 6 0			0.0		0.0		0.0		0.3	0.7863	67.1083315067	59.4729
1 3 1			0.0		0.0		0.04		0.20114	0.5324	28.3265170018	42.1271
9 1 1			-2.18		-2.18		2.23		0.24716	0.8793	87.9915459652	19.6393
3 3 9			0.36		-1.82		1.51		0.24262	0.3816	52.4524123761	12.0632
6 2 8			-18.74		-20.56		20.25		0.24693	3.3751	67.1207225085	222.106
2 2 12			1.37		-19.2		17.51		0.24821	1.9766	54.0147953295	208.0279
0 6 8			0.75		-18.44		16.01		0.24747	0.7694	64.1950429677	5.6946
5 3 1			1.09		-17.36		13.83		0.24729	0.5252	53.2386121167	32.835
4 0 8			-10.04		-27.39		23.87		0.24834	2.9483	47.8850437629	244.3799
1 1 11			-22.51		-49.9		46.37		0.25955	2.144	44.8525636461	378.5934
1 5 1			2.26		-47.64		41.85		0.25946	0.4978	46.196563203	27.3004
6 2 4			1.69		-45.95		38.46		0.25969	0.8727	60.3342977717	77.9073
4 2 14			1.3		-44.64		35.86		0.25844	1.2576	70.6282605877	19.9713
0 6 0			1.13		-43.51		33.6		0.25844	1.4277	54.7714555341	59.4019
7 1 5			-1.45		-44.97		35.05		0.25677	1.5264	69.0427278305	98.726
0 6 10			1.06		-43.91		32.94		0.2565	0.8527	69.1637693973	8.5049
5 5 3			-0.78		-44.68		33.71		0.25702	0.8107	66.8760743485	64.1048
0 2 4			-2.16		-46.85		35.88		0.2568	1.326	23.4223631322	110.0283
1 1 17			-5.75		-52.59		41.62		0.24393	2.447	70.2810461715	248.4175
