HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
6 4 2			0.0		0.0		0.0		0.3	0.2211	67.6401768609	4.8049
4 6 0			0.0		0.0		0.04		0.29977	0.7863	67.1083315067	59.4729
0 2 20			-0.08		-0.08		0.13		0.28671	0.4494	86.0769303832	2.8517
2 0 14			-0.1		-0.19		0.23		0.28683	0.2634	58.6945218607	7.3942
3 1 3			-7.26		-7.44		7.49		0.29505	1.2003	30.3814370344	67.5761
4 6 2			0.75		-6.7		5.99		0.29503	0.2349	67.657370766	5.5969
6 4 0			0.5		-6.2		4.99		0.29503	1.8287	67.0910631577	58.6803
0 6 2			0.26		-5.94		4.47		0.2949	0.2356	55.3895592761	6.1752
6 0 2			0.22		-5.72		4.03		0.29478	0.2214	55.354768557	5.4487
0 2 14			0.21		-5.51		3.61		0.29412	0.2479	58.6982494177	6.3292
7 3 1			0.14		-5.37		3.33		0.294	0.5095	71.5359286583	22.1332
3 7 1			0.11		-5.25		3.1		0.29388	1.2822	71.5694631273	22.2453
2 4 10			-0.3		-5.56		3.41		0.28579	0.607	57.0555982332	12.0937
0 2 16			-0.22		-5.77		3.62		0.28544	1.8687	67.2407114996	13.8307
0 6 8			0.04		-5.74		3.55		0.28556	0.7694	64.1950429677	5.6946
6 0 8			0.04		-5.7		3.47		0.28569	2.9234	64.163237895	5.3359
9 1 1			0.11		-5.59		3.26		0.28568	0.8793	87.9915459652	19.6393
2 0 10			0.09		-5.5		3.07		0.28582	0.6169	42.9543880851	20.236
4 2 14			0.07		-5.43		2.94		0.28582	1.2576	70.6282605877	19.9713
2 4 4			-1.86		-7.29		4.8		0.28542	0.8182	43.1484985256	64.6996
2 4 14			0.11		-7.18		4.58		0.28543	0.5221	70.6383718296	19.4111
4 4 8			-7.35		-14.54		11.93		0.28412	3.9407	61.1479986878	218.5721
4 2 2			0.21		-14.32		11.51		0.28409	0.457	40.8620305525	12.2524
4 2 10			0.22		-14.1		11.07		0.28372	1.1102	57.0442200735	11.3144
2 4 2			0.17		-13.94		10.74		0.28369	0.3828	40.8766170199	13.2501
7 1 1			0.17		-13.77		10.4		0.28366	0.5207	65.7483230412	25.2044
5 1 1			0.14		-13.63		10.12		0.28362	0.5346	46.1701152	26.7419
1 5 1			0.13		-13.5		9.87		0.28358	0.4978	46.196563203	27.3004
1 3 15			0.16		-13.34		9.55		0.28333	0.2862	67.3623786269	8.1809
2 0 16			0.09		-13.25		9.36		0.28325	0.5935	67.2372591268	11.8907
3 1 15			0.15		-13.1		9.06		0.28306	0.2871	67.3554895111	7.7692
3 3 1			0.09		-13.01		8.89		0.28303	0.5106	38.1558496662	33.1617
5 3 1			0.07		-12.94		8.74		0.28299	0.5252	53.2386121167	32.835
3 3 9			0.06		-12.88		8.62		0.28294	0.3816	52.4524123761	12.0632
3 5 1			0.07		-12.81		8.47		0.28291	0.5283	53.2544885252	31.9012
0 6 14			0.09		-12.72		8.29		0.283	0.9096	81.7552219026	27.2955
1 3 9			0.1		-12.62		8.1		0.28296	0.2622	45.3040218183	7.1674
1 7 1			0.07		-12.54		7.95		0.28293	0.5219	65.7901743415	26.2984
0 6 16			0.09		-12.45		7.77		0.28289	0.4825	89.3859051251	7.6515
4 2 8			0.09		-12.36		7.59		0.28294	0.7605	51.4203212226	2.5419
6 0 10			0.06		-12.3		7.46		0.28261	1.0728	69.1331306246	8.9056
3 5 9			-0.07		-12.37		7.54		0.28256	0.4755	65.0802252419	19.5165
7 3 5			-1.3		-13.67		8.84		0.28245	1.0496	74.7140851895	88.0788
2 4 8			0.09		-13.58		8.65		0.28248	0.1687	51.4325245866	2.4593
5 1 5			-2.09		-15.67		10.74		0.28238	1.1901	50.2495039981	127.1383
2 2 12			-2.28		-17.95		13.02		0.28153	1.9766	54.0147953295	208.0279
2 0 6			-1.41		-19.36		14.43		0.28196	1.6278	29.1406672869	128.8477
