HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
6 4 2			0.0		0.0		0.0		0.3	0.2211	67.6401768609	4.8049
4 6 0			0.0		0.0		0.04		0.29977	0.7863	67.1083315067	59.4729
0 2 20			-0.08		-0.08		0.13		0.28671	0.4494	86.0769303832	2.8517
2 0 14			-0.1		-0.19		0.23		0.28683	0.2634	58.6945218607	7.3942
4 6 2			0.02		-0.16		0.18		0.28685	0.2349	67.657370766	5.5969
6 4 0			0.02		-0.15		0.15		0.28685	1.8287	67.0910631577	58.6803
2 2 12			-20.53		-20.68		20.68		0.28459	1.9766	54.0147953295	208.0279
0 6 2			1.41		-19.26		17.85		0.28456	0.2356	55.3895592761	6.1752
6 0 2			1.08		-18.19		15.69		0.28454	0.2214	55.354768557	5.4487
0 2 14			0.82		-17.37		14.06		0.28444	0.2479	58.6982494177	6.3292
7 3 1			0.69		-16.68		12.69		0.28442	0.5095	71.5359286583	22.1332
3 7 1			0.56		-16.12		11.56		0.28438	1.2822	71.5694631273	22.2453
1 7 5			-5.4		-21.52		16.96		0.28413	1.0841	69.0835930101	99.7513
2 4 10			0.61		-20.91		15.74		0.28368	0.607	57.0555982332	12.0937
0 6 8			0.46		-20.45		14.81		0.2837	0.7694	64.1950429677	5.6946
1 1 7			5.24		-15.21		4.34		0.23914	0.2012	29.7561292971	6.5386
6 0 8			0.03		-15.18		4.29		0.23838	2.9234	64.163237895	5.3359
9 1 1			0.04		-15.14		4.2		0.23852	0.8793	87.9915459652	19.6393
5 1 11			-8.7		-23.83		12.89		0.24094	3.2753	64.7131722767	203.727
0 2 16			0.33		-23.5		12.23		0.24034	1.8687	67.2407114996	13.8307
2 0 10			0.0		-23.5		12.23		0.24062	0.6169	42.9543880851	20.236
2 4 14			0.13		-23.37		11.96		0.24143	0.5221	70.6383718296	19.4111
4 2 14			0.13		-23.24		11.71		0.24215	1.2576	70.6282605877	19.9713
4 2 2			0.22		-23.02		11.27		0.24215	0.457	40.8620305525	12.2524
4 2 10			0.12		-22.9		11.02		0.24234	1.1102	57.0442200735	11.3144
0 0 22			-1.6		-24.5		12.62		0.23668	2.2765	94.0325860765	137.6091
2 4 2			0.2		-24.3		12.22		0.23668	0.3828	40.8766170199	13.2501
7 1 1			0.23		-24.07		11.77		0.23669	0.5207	65.7483230412	25.2044
2 0 8			0.21		-23.86		11.35		0.23665	0.1665	35.7565424018	1.5727
5 1 1			0.2		-23.67		10.96		0.23664	0.5346	46.1701152	26.7419
1 3 15			0.14		-23.53		10.69		0.23651	0.2862	67.3623786269	8.1809
1 5 1			0.17		-23.36		10.34		0.2365	0.4978	46.196563203	27.3004
3 1 15			0.12		-23.24		10.1		0.23639	0.2871	67.3554895111	7.7692
3 3 1			0.15		-23.09		9.8		0.23638	0.5106	38.1558496662	33.1617
5 3 1			0.14		-22.94		9.52		0.23637	0.5252	53.2386121167	32.835
2 0 2			-0.05		-22.99		9.56		0.23638	0.6502	19.2320929378	35.9547
3 3 9			0.09		-22.9		9.38		0.2369	0.3816	52.4524123761	12.0632
0 0 6			-14.96		-37.86		24.34		0.23611	7.4326	23.0169618987	709.6598
3 5 1			0.32		-37.54		23.71		0.2361	0.5283	53.2544885252	31.9012
0 6 14			0.06		-37.48		23.58		0.23634	0.9096	81.7552219026	27.2955
1 3 9			0.19		-37.29		23.2		0.23745	0.2622	45.3040218183	7.1674
2 0 16			0.28		-37.01		22.64		0.23772	0.5935	67.2372591268	11.8907
1 7 1			0.27		-36.74		22.1		0.23772	0.5219	65.7901743415	26.2984
0 6 16			0.26		-36.49		21.59		0.23763	0.4825	89.3859051251	7.6515
0 4 14			-1.59		-38.08		23.18		0.23673	1.2337	67.7597167724	121.3788
4 2 8			0.23		-37.85		22.72		0.23643	0.7605	51.4203212226	2.5419
6 0 10			0.19		-37.65		22.34		0.23646	1.0728	69.1331306246	8.9056
3 5 9			0.24		-37.42		21.86		0.23654	0.4755	65.0802252419	19.5165
2 4 8			0.2		-37.22		21.46		0.23626	0.1687	51.4325245866	2.4593
5 3 9			0.22		-37.0		21.03		0.23629	0.4833	65.0662013285	20.8409
3 1 9			0.15		-36.85		20.72		0.23683	0.36	45.2950695798	8.7768
0 6 10			0.16		-36.69		20.4		0.23687	0.8527	69.1637693973	8.5049
