HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 11			0.0		0.0		0.0		0.3	2.1204	58.6030846927	249.5822
2 6 10			0.0		0.0		83.75		0.1803	0.7069	72.0169435829	44.7171
6 4 2			20.8		20.8		42.14		0.18038	0.2211	67.6401768609	4.8049
1 5 13			6.48		27.28		29.18		0.17913	1.1973	71.2966048402	12.6128
2 6 4			0.93		28.21		27.32		0.18061	0.8772	60.3635846112	78.02
1 5 3			-8.32		19.9		35.64		0.18054	0.9511	47.585042181	85.8034
4 6 0			2.97		22.86		29.7		0.18054	0.7863	67.1083315067	59.4729
1 3 13			1.92		24.78		25.87		0.17933	0.3907	59.4200243294	11.5335
0 6 12			0.2		24.98		25.46		0.18675	0.3425	75.0250979777	1.887
5 5 3			-2.1		22.89		27.56		0.18667	0.8107	66.8760743485	64.1048
2 2 6			-31.54		-8.66		59.1		0.18508	8.3224	34.2684003079	615.2447
2 0 2			1.85		-6.8		55.4		0.18516	0.6502	19.2320929378	35.9547
0 4 18			2.09		-4.71		51.21		0.1864	0.8369	84.5238780681	17.4513
2 2 10			1.67		-3.04		47.87		0.18581	0.6429	46.7739448495	44.8949
4 0 6			-15.54		-18.58		63.41		0.18514	5.3963	42.900258124	488.2208
1 7 5			1.89		-16.69		59.62		0.18524	1.0841	69.0835930101	99.7513
0 4 8			-8.87		-25.56		68.49		0.18521	4.1351	47.9021960727	235.0989
6 0 4			1.1		-24.46		66.3		0.18526	0.7069	57.1830782131	42.6751
2 4 0			1.46		-23.0		63.39		0.18526	1.4359	40.0960076051	88.2765
5 3 1			1.6		-21.4		60.18		0.18528	0.5252	53.2386121167	32.835
4 0 0			-20.79		-42.19		80.97		0.18528	8.3901	35.6934066618	787.9925
1 3 5			0.74		-41.46		79.5		0.1855	3.1323	34.189462707	190.138
2 2 8			-4.93		-46.38		84.43		0.18549	1.8488	40.1384116224	216.1995
2 6 0			-8.31		-54.7		92.74		0.18549	4.3567	58.0028534629	558.9791
3 7 3			0.81		-53.89		91.12		0.18546	0.8954	72.6346668965	71.6226
7 1 1			1.72		-52.17		87.68		0.18551	0.5207	65.7483230412	25.2044
3 3 13			1.6		-50.56		84.48		0.18544	0.5636	65.4922780779	9.1158
