HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
4 6 0			1.19		4.7		4.8		0.33015	0.7863	67.1083315067	59.4729
7 1 7			0.43		5.14		3.93		0.33148	0.3505	72.2660298289	5.0526
0 6 8			0.35		5.49		3.23		0.33108	0.7694	64.1950429677	5.6946
6 4 0			0.27		5.76		2.7		0.33109	1.8287	67.0910631577	58.6803
3 7 1			-0.15		5.61		2.85		0.33094	1.2822	71.5694631273	22.2453
4 6 2			0.08		5.68		2.69		0.33082	0.2349	67.657370766	5.5969
6 4 2			0.08		5.77		2.53		0.33073	0.2211	67.6401768609	4.8049
0 6 2			-0.05		5.71		2.58		0.33068	0.2356	55.3895592761	6.1752
2 0 14			0.11		5.82		2.36		0.33112	0.2634	58.6945218607	7.3942
0 2 14			0.09		5.91		2.19		0.33157	0.2479	58.6982494177	6.3292
6 0 2			-0.03		5.88		2.22		0.33156	0.2214	55.354768557	5.4487
1 7 7			0.07		5.95		2.09		0.33178	0.4353	72.3061031614	6.1143
3 5 7			0.04		5.99		2.0		0.33213	0.2309	60.5203777188	5.6046
5 3 7			0.04		6.03		1.92		0.33245	0.2523	60.5057581853	5.4388
1 5 7			0.03		6.05		1.87		0.33278	0.6035	54.1236034243	4.2528
5 1 7			0.03		6.08		1.81		0.33307	0.2609	54.1000446603	4.252
2 4 8			0.03		6.11		1.75		0.33335	0.1687	51.4325245866	2.4593
2 6 8			-8.24		-2.13		10.0		0.33502	4.3291	67.1483383839	218.3417
4 2 8			0.24		-1.9		9.52		0.3352	0.7605	51.4203212226	2.5419
3 3 13			0.17		-1.73		9.19		0.33458	0.5636	65.4922780779	9.1158
4 2 6			0.2		-1.53		8.79		0.33458	1.6049	46.7233273538	62.1975
0 6 6			0.15		-1.39		8.5		0.33461	1.0147	60.183190367	40.9583
0 6 16			0.09		-1.29		8.31		0.33497	0.4825	89.3859051251	7.6515
6 0 6			0.12		-1.17		8.08		0.33503	1.0815	60.1501886982	39.9969
7 3 1			0.07		-1.1		7.93		0.33493	0.5095	71.5359286583	22.1332
3 1 13			0.08		-1.02		7.77		0.3341	0.3869	59.4126405656	11.7895
1 3 13			0.09		-0.94		7.6		0.33344	0.3907	59.4200243294	11.5335
6 4 4			-0.48		-1.42		8.08		0.33367	0.6669	69.2748711385	33.991
1 1 13			0.09		-1.32		7.9		0.33311	0.3722	52.9310122384	10.9703
5 1 13			0.09		-1.23		7.71		0.33265	0.4567	71.2764535317	11.3258
1 5 13			0.08		-1.15		7.55		0.33223	1.1973	71.2966048402	12.6128
3 3 1			-0.07		-1.22		7.62		0.33217	0.5106	38.1558496662	33.1617
9 1 1			0.07		-1.15		7.48		0.33214	0.8793	87.9915459652	19.6393
3 1 7			0.09		-1.07		7.31		0.3324	0.257	39.2655360855	5.205
1 1 15			0.08		-0.99		7.15		0.33233	0.656	61.3839959686	20.6242
0 6 10			0.04		-0.95		7.08		0.33222	0.8527	69.1637693973	8.5049
2 0 16			0.0		-0.95		7.08		0.33205	0.5935	67.2372591268	11.8907
6 0 10			0.03		-0.92		7.01		0.33191	1.0728	69.1331306246	8.9056
6 0 0			0.03		-0.89		6.96		0.33191	0.7256	54.7363985401	55.434
5 3 9			0.02		-0.87		6.91		0.33183	0.4833	65.0662013285	20.8409
7 1 5			-1.36		-2.23		8.27		0.33235	1.5264	69.0427278305	98.726
0 2 16			-0.0		-2.23		8.28		0.33213	1.8687	67.2407114996	13.8307
4 2 10			0.02		-2.21		8.23		0.33195	1.1102	57.0442200735	11.3144
2 4 14			0.0		-2.21		8.23		0.33135	0.5221	70.6383718296	19.4111
4 2 14			0.0		-2.2		8.22		0.33089	1.2576	70.6282605877	19.9713
2 4 6			0.09		-2.12		8.05		0.33089	0.785	46.7364348384	64.2552
5 5 1			0.05		-2.07		7.95		0.33086	0.5073	65.769247456	23.9531
0 6 0			0.01		-2.06		7.92		0.33086	1.4277	54.7714555341	59.4019
2 4 10			0.01		-2.04		7.9		0.33071	0.607	57.0555982332	12.0937
5 1 11			-2.91		-4.96		10.81		0.33178	3.2753	64.7131722767	203.727
4 2 2			0.04		-4.92		10.73		0.33176	0.457	40.8620305525	12.2524
3 5 9			0.04		-4.88		10.65		0.3316	0.4755	65.0802252419	19.5165
2 4 2			0.03		-4.85		10.59		0.33155	0.3828	40.8766170199	13.2501
0 4 20			0.19		-4.66		10.22		0.34232	1.027	94.1654323607	18.6345
0 0 20			-0.09		-4.75		10.31		0.3343	0.4542	83.3712939521	4.3689
7 1 1			0.02		-4.73		10.26		0.33414	0.5207	65.7483230412	25.2044
5 1 1			0.01		-4.71		10.24		0.33396	0.5346	46.1701152	26.7419
1 3 7			0.08		-4.63		10.07		0.33428	0.1893	39.2755843192	5.3372
1 7 1			0.01		-4.62		10.04		0.33424	0.5219	65.7901743415	26.2984
0 4 10			-0.05		-4.66		10.09		0.33212	0.9893	53.7871001638	44.1425
0 0 22			-0.64		-5.3		10.73		0.32913	2.2765	94.0325860765	137.6091
5 1 9			-0.05		-5.35		10.77		0.32895	0.4583	58.9619928854	19.0838
