HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
4 6 0			1.19		4.7		4.8		0.33015	0.7863	67.1083315067	59.4729
7 1 7			0.43		5.14		3.93		0.33148	0.3505	72.2660298289	5.0526
0 6 8			0.35		5.49		3.23		0.33108	0.7694	64.1950429677	5.6946
6 4 0			0.27		5.76		2.7		0.33109	1.8287	67.0910631577	58.6803
4 6 2			0.08		5.83		2.54		0.33097	0.2349	67.657370766	5.5969
6 4 2			0.08		5.92		2.37		0.33087	0.2211	67.6401768609	4.8049
2 0 14			0.12		6.04		2.13		0.33124	0.2634	58.6945218607	7.3942
4 0 6			-23.68		-17.64		25.81		0.33158	5.3963	42.900258124	488.2208
0 2 14			1.17		-16.47		23.48		0.33187	0.2479	58.6982494177	6.3292
1 7 7			0.97		-15.51		21.54		0.33205	0.4353	72.3061031614	6.1143
0 6 2			0.71		-14.8		20.12		0.33204	0.2356	55.3895592761	6.1752
3 5 7			0.69		-14.1		18.73		0.33233	0.2309	60.5203777188	5.6046
5 3 7			0.6		-13.5		17.53		0.33261	0.2523	60.5057581853	5.4388
6 0 2			0.47		-13.04		16.6		0.33259	0.2214	55.354768557	5.4487
5 1 7			0.46		-12.57		15.68		0.33289	0.2609	54.1000446603	4.252
2 2 10			0.07		-12.5		15.54		0.33199	0.6429	46.7739448495	44.8949
1 5 7			0.38		-12.13		14.78		0.33228	0.6035	54.1236034243	4.2528
4 2 8			0.34		-11.78		14.09		0.33255	0.7605	51.4203212226	2.5419
2 4 8			0.31		-11.47		13.47		0.33281	0.1687	51.4325245866	2.4593
4 2 6			0.31		-11.16		12.86		0.33281	1.6049	46.7233273538	62.1975
0 2 4			-3.21		-14.37		16.07		0.33303	1.326	23.4223631322	110.0283
3 3 13			0.31		-14.06		15.44		0.33274	0.5636	65.4922780779	9.1158
0 6 6			0.27		-13.79		14.89		0.33274	1.0147	60.183190367	40.9583
1 1 13			0.25		-13.53		14.39		0.33241	0.3722	52.9310122384	10.9703
3 1 13			0.23		-13.3		13.92		0.33209	0.3869	59.4126405656	11.7895
1 3 13			0.22		-13.08		13.47		0.33183	0.3907	59.4200243294	11.5335
5 1 13			0.21		-12.86		13.04		0.3316	0.4567	71.2764535317	11.3258
1 5 13			0.19		-12.67		12.66		0.33136	1.1973	71.2966048402	12.6128
6 0 6			0.17		-12.5		12.32		0.33135	1.0815	60.1501886982	39.9969
3 1 7			0.16		-12.34		11.99		0.33156	0.257	39.2655360855	5.205
1 3 7			0.16		-12.18		11.68		0.33175	0.1893	39.2755843192	5.3372
6 2 8			-4.78		-16.96		16.45		0.33232	3.3751	67.1207225085	222.106
2 4 6			0.23		-16.72		15.99		0.33232	0.785	46.7364348384	64.2552
0 6 16			0.17		-16.56		15.65		0.33227	0.4825	89.3859051251	7.6515
9 1 1			0.18		-16.38		15.3		0.33224	0.8793	87.9915459652	19.6393
1 1 15			0.18		-16.2		14.94		0.33217	0.656	61.3839959686	20.6242
7 3 1			0.14		-16.06		14.66		0.33214	0.5095	71.5359286583	22.1332
5 5 1			0.14		-15.92		14.38		0.3321	0.5073	65.769247456	23.9531
6 0 10			0.12		-15.8		14.14		0.332	1.0728	69.1331306246	8.9056
0 6 10			0.12		-15.68		13.9		0.3319	0.8527	69.1637693973	8.5049
3 7 1			0.12		-15.56		13.67		0.33187	1.2822	71.5694631273	22.2453
6 0 0			0.1		-15.46		13.46		0.33187	0.7256	54.7363985401	55.434
2 0 16			0.07		-15.39		13.32		0.33169	0.5935	67.2372591268	11.8907
5 3 9			0.09		-15.3		13.14		0.33162	0.4833	65.0662013285	20.8409
4 2 10			0.07		-15.22		12.99		0.3315	1.1102	57.0442200735	11.3144
0 2 16			0.05		-15.17		12.88		0.33127	1.8687	67.2407114996	13.8307
2 4 14			0.06		-15.12		12.77		0.33089	0.5221	70.6383718296	19.4111
4 2 14			0.05		-15.06		12.67		0.33057	1.2576	70.6282605877	19.9713
2 4 10			0.06		-15.0		12.54		0.33044	0.607	57.0555982332	12.0937
0 6 0			0.06		-14.94		12.43		0.33044	1.4277	54.7714555341	59.4019
5 5 7			0.08		-14.87		12.27		0.3308	0.6639	72.2860687267	4.3062
3 5 9			0.06		-14.81		12.16		0.33072	0.4755	65.0802252419	19.5165
4 2 2			0.05		-14.76		12.06		0.3307	0.457	40.8620305525	12.2524
2 4 2			0.04		-14.72		11.97		0.33068	0.3828	40.8766170199	13.2501
4 0 10			0.02		-14.69		11.93		0.33024	0.6243	53.7713327333	45.2096
0 4 20			0.03		-14.66		11.86		0.33056	1.027	94.1654323607	18.6345
0 0 20			0.09		-14.57		11.68		0.3307	0.4542	83.3712939521	4.3689
7 1 1			0.04		-14.53		11.6		0.33067	0.5207	65.7483230412	25.2044
1 7 1			0.03		-14.5		11.54		0.33063	0.5219	65.7901743415	26.2984
1 5 1			0.02		-14.48		11.5		0.3306	0.4978	46.196563203	27.3004
5 1 1			0.02		-14.45		11.45		0.33056	0.5346	46.1701152	26.7419
0 0 10			0.02		-14.43		11.41		0.33013	0.8316	38.8438017949	41.7013
2 6 10			0.02		-14.41		11.36		0.32975	0.7069	72.0169435829	44.7171
0 4 10			0.03		-14.38		11.3		0.32944	0.9893	53.7871001638	44.1425
3 3 1			0.01		-14.37		11.27		0.32941	0.5106	38.1558496662	33.1617
4 4 12			0.05		-14.32		11.17		0.32927	1.9475	72.2035773977	130.2426
4 4 10			0.02		-14.3		11.14		0.32898	0.6886	66.23802526	47.6672
3 5 1			0.01		-14.29		11.12		0.32895	0.5283	53.2544885252	31.9012
5 3 1			0.01		-14.28		11.1		0.32893	0.5252	53.2386121167	32.835
4 6 6			-0.04		-14.32		11.14		0.32887	1.1903	71.9781772466	41.9784
0 2 10			-0.02		-14.34		11.16		0.32876	0.4317	42.9590557724	21.0204
5 1 9			-0.03		-14.37		11.19		0.32861	0.4583	58.9619928854	19.0838
