HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 14			0.0		0.0		0.0		0.3	0.2634	58.6945218607	7.3942
0 4 16			0.0		0.0		3.28		0.30525	1.5557	75.7704700384	94.8658
4 6 0			4.45		4.45		1.66		0.30525	0.7863	67.1083315067	59.4729
2 2 16			4.93		9.37		1.13		0.30583	1.1693	70.1293332912	108.6018
1 3 9			4.79		14.17		1.1		0.30659	0.2622	45.3040218183	7.1674
6 4 2			5.4		19.57		0.89		0.30656	0.2211	67.6401768609	4.8049
1 7 7			1.01		20.57		6.65		0.32092	0.4353	72.3061031614	6.1143
4 2 2			1.98		22.56		6.52		0.32086	0.457	40.8620305525	12.2524
2 6 4			1.42		23.97		8.46		0.32007	0.8772	60.3635846112	78.02
0 0 18			1.71		25.68		8.5		0.31706	0.6609	73.530655613	37.988
0 6 0			1.77		27.45		8.3		0.31706	1.4277	54.7714555341	59.4019
5 1 1			1.77		29.22		8.17		0.31701	0.5346	46.1701152	26.7419
3 1 15			1.93		31.15		7.52		0.31721	0.2871	67.3554895111	7.7692
5 5 1			1.95		33.1		7.1		0.31718	0.5073	65.769247456	23.9531
2 4 12			1.7		34.8		7.7		0.31522	0.2205	63.4791913795	4.8908
3 5 1			1.8		36.6		7.7		0.31518	0.5283	53.2544885252	31.9012
6 2 4			1.65		38.25		8.27		0.31483	0.8727	60.3342977717	77.9073
