HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
4 6 0			1.19		4.7		4.8		0.33015	0.7863	67.1083315067	59.4729
7 1 7			0.43		5.14		3.93		0.33148	0.3505	72.2660298289	5.0526
0 6 2			0.09		5.22		3.76		0.33144	0.2356	55.3895592761	6.1752
0 2 16			-0.61		4.61		4.37		0.3297	1.8687	67.2407114996	13.8307
0 6 8			0.3		4.92		3.77		0.32947	0.7694	64.1950429677	5.6946
6 4 0			0.23		5.15		3.3		0.32947	1.8287	67.0910631577	58.6803
5 3 9			-0.11		5.04		3.41		0.32879	0.4833	65.0662013285	20.8409
0 6 16			0.09		5.13		3.23		0.32776	0.4825	89.3859051251	7.6515
0 2 10			-0.75		4.38		3.98		0.32705	0.4317	42.9590557724	21.0204
2 0 16			0.09		4.47		3.8		0.32633	0.5935	67.2372591268	11.8907
1 3 15			-0.94		3.53		4.74		0.32449	0.2862	67.3623786269	8.1809
0 0 18			-3.6		-0.07		8.34		0.3215	0.6609	73.530655613	37.988
4 6 2			0.24		0.18		7.85		0.32149	0.2349	67.657370766	5.5969
0 4 10			0.25		0.42		7.36		0.32149	0.9893	53.7871001638	44.1425
6 4 2			0.2		0.62		6.96		0.32149	0.2211	67.6401768609	4.8049
1 3 7			-0.92		-0.3		7.88		0.32209	0.1893	39.2755843192	5.3372
4 2 2			0.05		-0.25		7.77		0.32208	0.457	40.8620305525	12.2524
3 3 5			-5.35		-5.6		13.13		0.32218	1.3995	42.8396693434	151.0913
2 0 14			0.13		-5.47		12.86		0.32221	0.2634	58.6945218607	7.3942
4 2 0			0.0		-5.47		12.86		0.32221	0.9287	40.0811891304	86.5118
6 0 2			0.23		-5.24		12.4		0.32221	0.2214	55.354768557	5.4487
1 7 7			-0.01		-5.24		12.4		0.3226	0.4353	72.3061031614	6.1143
5 1 7			-0.27		-5.51		12.68		0.32311	0.2609	54.1000446603	4.252
0 2 14			0.06		-5.46		12.56		0.32321	0.2479	58.6982494177	6.3292
1 5 7			-0.16		-5.62		12.72		0.32372	0.6035	54.1236034243	4.2528
5 3 7			-0.01		-5.63		12.74		0.32411	0.2523	60.5057581853	5.4388
4 2 8			0.03		-5.6		12.68		0.32437	0.7605	51.4203212226	2.5419
3 5 7			0.03		-5.57		12.61		0.32473	0.2309	60.5203777188	5.6046
2 4 8			0.04		-5.53		12.54		0.32499	0.1687	51.4325245866	2.4593
0 6 10			0.18		-5.35		12.18		0.32492	0.8527	69.1637693973	8.5049
6 0 0			0.11		-5.24		11.95		0.32492	0.7256	54.7363985401	55.434
2 4 2			0.08		-5.16		11.8		0.3249	0.3828	40.8766170199	13.2501
2 4 14			0.13		-5.03		11.54		0.32485	0.5221	70.6383718296	19.4111
3 5 9			0.12		-4.91		11.3		0.32476	0.4755	65.0802252419	19.5165
4 2 14			0.11		-4.8		11.07		0.32471	1.2576	70.6282605877	19.9713
4 2 10			0.12		-4.68		10.84		0.32461	1.1102	57.0442200735	11.3144
6 0 10			0.13		-4.56		10.58		0.32455	1.0728	69.1331306246	8.9056
1 5 9			-0.0		-4.56		10.59		0.32436	0.4394	58.984264935	17.7365
3 7 3			-0.18		-4.74		10.77		0.32438	0.8954	72.6346668965	71.6226
0 6 0			0.05		-4.69		10.67		0.32438	1.4277	54.7714555341	59.4019
2 0 10			0.03		-4.66		10.6		0.32425	0.6169	42.9543880851	20.236
5 1 9			0.03		-4.63		10.55		0.32409	0.4583	58.9619928854	19.0838
0 4 0			-10.98		-15.61		21.53		0.32409	6.137	35.7152072575	818.959
6 0 6			0.22		-15.39		21.08		0.32407	1.0815	60.1501886982	39.9969
0 0 10			0.21		-15.17		20.65		0.32399	0.8316	38.8438017949	41.7013
1 1 15			0.21		-14.96		20.24		0.32406	0.656	61.3839959686	20.6242
0 0 20			0.19		-14.78		19.87		0.32406	0.4542	83.3712939521	4.3689
2 6 10			0.19		-14.59		19.49		0.32398	0.7069	72.0169435829	44.7171
0 2 20			-0.87		-15.46		20.36		0.32345	0.4494	86.0769303832	2.8517
0 4 2			-1.62		-17.08		21.98		0.32349	3.2657	36.5744795411	137.7475
1 5 1			0.13		-16.95		21.71		0.32348	0.4978	46.196563203	27.3004
2 2 10			0.19		-16.75		21.33		0.32337	0.6429	46.7739448495	44.8949
4 4 10			0.18		-16.57		20.96		0.32327	0.6886	66.23802526	47.6672
0 4 20			0.09		-16.48		20.78		0.32323	1.027	94.1654323607	18.6345
7 3 1			0.16		-16.32		20.47		0.32323	0.5095	71.5359286583	22.1332
2 4 10			0.16		-16.16		20.14		0.32314	0.607	57.0555982332	12.0937
3 3 9			0.1		-16.06		19.95		0.32295	0.3816	52.4524123761	12.0632
4 0 10			0.16		-15.9		19.62		0.32288	0.6243	53.7713327333	45.2096
1 7 1			0.1		-15.8		19.41		0.32287	0.5219	65.7901743415	26.2984
3 1 15			0.1		-15.69		19.2		0.32253	0.2871	67.3554895111	7.7692
0 2 22			-0.1		-15.79		19.3		0.32221	1.8317	96.7387030121	97.213
2 2 16			0.13		-15.66		19.04		0.32208	1.1693	70.1293332912	108.6018
3 5 1			0.08		-15.58		18.88		0.32207	0.5283	53.2544885252	31.9012
2 2 12			-0.01		-15.59		18.89		0.32229	1.9766	54.0147953295	208.0279
5 1 1			0.09		-15.51		18.72		0.32229	0.5346	46.1701152	26.7419
0 6 14			0.07		-15.43		18.58		0.32227	0.9096	81.7552219026	27.2955
3 1 9			0.05		-15.38		18.47		0.32212	0.36	45.2950695798	8.7768
6 4 6			0.06		-15.32		18.35		0.32206	0.9247	71.9614498967	41.9809
7 1 1			0.09		-15.23		18.18		0.32205	0.5207	65.7483230412	25.2044
1 1 1			0.0		-15.23		18.17		0.32203	0.5749	13.0194761966	56.7652
4 6 6			0.06		-15.17		18.05		0.32198	1.1903	71.9781772466	41.9784
3 3 15			0.01		-15.16		18.03		0.32151	0.3402	73.0835579415	3.8877
3 3 1			0.06		-15.1		17.91		0.3215	0.5106	38.1558496662	33.1617
3 1 1			0.03		-15.07		17.85		0.3215	0.5239	28.3131072915	41.7464
1 3 9			0.02		-15.05		17.81		0.32133	0.2622	45.3040218183	7.1674
2 0 2			-0.02		-15.07		17.83		0.32131	0.6502	19.2320929378	35.9547
1 1 3			0.03		-15.04		17.77		0.32131	0.4514	16.9416048235	36.8187
5 3 1			0.05		-14.99		17.66		0.32131	0.5252	53.2386121167	32.835
1 1 9			-0.09		-15.08		17.75		0.32105	0.2216	37.1193146943	1.1702
1 5 13			-0.01		-15.08		17.75		0.32138	1.1973	71.2966048402	12.6128
2 4 0			0.02		-15.06		17.71		0.32138	1.4359	40.0960076051	88.2765
0 0 16			0.09		-14.97		17.53		0.3213	1.3342	64.286058028	116.6634
0 4 16			0.1		-14.86		17.32		0.32129	1.5557	75.7704700384	94.8658
1 3 13			-0.03		-14.89		17.35		0.32162	0.3907	59.4200243294	11.5335
1 3 1			0.02		-14.87		17.31		0.32162	0.5324	28.3265170018	42.1271
4 6 4			-0.08		-14.95		17.38		0.32162	1.0731	69.291881243	33.3045
0 2 2			-0.03		-14.98		17.42		0.32162	0.4614	19.2417464495	36.8131
5 1 13			-0.02		-15.0		17.43		0.32193	0.4567	71.2764535317	11.3258
