HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
7 3 5			0.0		0.0		0.0		0.3	1.0496	74.7140851895	88.0788
0 6 12			0.0		0.0		57.34		0.27343	0.3425	75.0250979777	1.887
0 2 10			12.65		12.65		32.04		0.28554	0.4317	42.9590557724	21.0204
6 4 0			5.34		17.98		21.37		0.28554	1.8287	67.0910631577	58.6803
5 5 1			2.64		20.63		16.08		0.2853	0.5073	65.769247456	23.9531
0 2 14			1.51		22.13		13.07		0.28369	0.2479	58.6982494177	6.3292
0 0 10			1.04		23.18		10.98		0.27936	0.8316	38.8438017949	41.7013
1 3 9			0.72		23.9		9.54		0.27927	0.2622	45.3040218183	7.1674
5 1 1			0.43		24.33		8.68		0.27905	0.5346	46.1701152	26.7419
6 2 4			0.47		24.8		7.74		0.2793	0.8727	60.3342977717	77.9073
6 0 0			0.15		24.95		7.44		0.2793	0.7256	54.7363985401	55.434
2 4 2			0.21		25.16		7.02		0.27918	0.3828	40.8766170199	13.2501
4 2 2			0.2		25.36		6.62		0.27908	0.457	40.8620305525	12.2524
6 4 2			0.24		25.59		6.15		0.27915	0.2211	67.6401768609	4.8049
2 4 14			0.15		25.74		5.85		0.28023	0.5221	70.6383718296	19.4111
0 4 20			-0.04		25.71		5.89		0.28326	1.027	94.1654323607	18.6345
0 2 20			0.12		25.82		5.66		0.28526	0.4494	86.0769303832	2.8517
3 3 1			0.05		25.87		5.56		0.28522	0.5106	38.1558496662	33.1617
3 5 1			0.04		25.91		5.47		0.28517	0.5283	53.2544885252	31.9012
4 0 0			-24.77		1.15		30.24		0.28517	8.3901	35.6934066618	787.9925
3 5 5			-3.7		-2.55		33.94		0.285	1.2751	56.9624934876	133.7285
5 3 3			-0.62		-3.17		34.56		0.28526	0.9351	54.4936931553	89.9375
