HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 0 0			0.0		0.0		0.0		0.5	0.0	14.0285801003	0.0
3 0 0			0.0		0.0		0.0		0.5	0.45	42.9814560157	0.0
4 0 3			0.57		0.57		0.0		0.50694	0.29	62.1413926063	0.0
1 1 6			-1.0		-0.43		0.0		0.78331	0.38	49.5460147793	8.8974
2 0 1			0.33		-0.1		0.0		0.78331	0.15	29.01034049	0.0
3 0 2			0.25		0.15		0.0		0.78331	0.46	45.0164041053	0.0
0 0 3			0.2		0.35		0.0		0.78331	0.03	19.1797885945	0.0
3 0 4			0.17		0.52		0.0		0.78331	0.64	50.7360354343	0.0
2 0 3			0.14		0.66		0.0		0.78331	0.09	34.3920319457	0.0
3 0 6			0.12		0.79		0.0		0.78331	0.11	59.366558438	0.0
2 0 7			0.11		0.9		0.0		0.78331	4.16	54.6555056564	0.0
0 0 7			0.1		1.0		0.0		0.78331	0.2	45.7499157105	0.0
1 0 4			0.09		1.09		0.0		0.78331	0.08	29.3672081998	0.0
4 0 1			0.08		1.17		0.0		0.78331	0.27	58.8934376912	0.0
2 0 5			0.08		1.25		0.0		0.78331	5.26	43.4052500519	0.0
1 0 8			0.07		1.32		0.0		0.78331	0.24	54.8685935926	0.0
3 0 8			0.07		1.39		0.0		0.78331	0.3	70.3147352648	0.0
3 1 3			-1.0		0.39		0.0		0.72219	0.4	54.7770496801	12.6586
4 0 5			0.06		0.45		0.0		0.72219	0.26	68.3700248267	0.0
1 0 6			0.06		0.5		0.0		0.72219	0.25	41.5701214249	0.0
3 1 0			-0.25		0.26		0.0		0.72219	0.86	50.7823995615	0.002
3 1 4			-0.88		-0.63		0.0		0.72179	0.33	57.7518627408	0.9567
3 0 3			-0.96		-1.59		0.06		0.78563	0.33	47.4629609511	3.2424
