HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
6 0 2			0.77		4.28		5.64		0.33008	0.2214	55.354768557	5.4487
4 6 0			0.7		4.98		4.24		0.33008	0.7863	67.1083315067	59.4729
7 1 7			0.29		5.27		3.67		0.33144	0.3505	72.2660298289	5.0526
0 6 8			0.27		5.54		3.12		0.33105	0.7694	64.1950429677	5.6946
6 4 0			0.22		5.77		2.68		0.33105	1.8287	67.0910631577	58.6803
4 6 2			0.07		5.83		2.55		0.33094	0.2349	67.657370766	5.5969
1 5 7			0.05		5.88		2.45		0.33204	0.6035	54.1236034243	4.2528
6 4 2			0.06		5.94		2.33		0.33194	0.2211	67.6401768609	4.8049
2 0 14			0.11		6.05		2.12		0.33196	0.2634	58.6945218607	7.3942
0 6 2			-0.08		5.97		2.2		0.33194	0.2356	55.3895592761	6.1752
0 2 14			0.08		6.05		2.03		0.33215	0.2479	58.6982494177	6.3292
1 7 7			0.07		6.11		1.9		0.33231	0.4353	72.3061031614	6.1143
1 3 9			-2.28		3.83		4.18		0.33187	0.2622	45.3040218183	7.1674
3 5 7			0.11		3.94		3.97		0.33228	0.2309	60.5203777188	5.6046
5 3 7			0.1		4.04		3.78		0.33266	0.2523	60.5057581853	5.4388
5 1 7			0.08		4.12		3.62		0.33307	0.2609	54.1000446603	4.252
2 4 8			0.08		4.19		3.46		0.33344	0.1687	51.4325245866	2.4593
0 0 22			-2.67		1.52		6.13		0.32928	2.2765	94.0325860765	137.6091
4 2 8			0.07		1.59		6.0		0.32968	0.7605	51.4203212226	2.5419
4 2 6			0.14		1.72		5.73		0.32968	1.6049	46.7233273538	62.1975
0 6 6			0.09		1.81		5.55		0.32966	1.0147	60.183190367	40.9583
6 0 6			0.07		1.88		5.4		0.32961	1.0815	60.1501886982	39.9969
3 3 13			0.11		1.99		5.19		0.32969	0.5636	65.4922780779	9.1158
3 1 13			0.1		2.09		5.0		0.32959	0.3869	59.4126405656	11.7895
1 1 13			0.09		2.18		4.81		0.32953	0.3722	52.9310122384	10.9703
5 1 13			0.09		2.27		4.64		0.32949	0.4567	71.2764535317	11.3258
1 5 13			0.08		2.34		4.49		0.32941	1.1973	71.2966048402	12.6128
1 3 13			0.07		2.42		4.34		0.32936	0.3907	59.4200243294	11.5335
0 6 16			0.03		2.45		4.28		0.3292	0.4825	89.3859051251	7.6515
3 1 7			0.0		2.45		4.27		0.32946	0.257	39.2655360855	5.205
7 3 1			0.01		2.46		4.25		0.32944	0.5095	71.5359286583	22.1332
2 0 16			-0.02		2.44		4.27		0.32924	0.5935	67.2372591268	11.8907
0 0 10			-0.07		2.37		4.34		0.32896	0.8316	38.8438017949	41.7013
9 1 1			0.03		2.4		4.29		0.32895	0.8793	87.9915459652	19.6393
1 1 15			0.05		2.45		4.19		0.32889	0.656	61.3839959686	20.6242
2 4 6			0.05		2.5		4.08		0.32889	0.785	46.7364348384	64.2552
0 6 10			0.01		2.52		4.05		0.3288	0.8527	69.1637693973	8.5049
6 0 10			0.01		2.53		4.03		0.32871	1.0728	69.1331306246	8.9056
6 0 0			-0.02		2.51		4.05		0.32871	0.7256	54.7363985401	55.434
4 2 10			-0.02		2.49		4.07		0.32862	1.1102	57.0442200735	11.3144
2 4 14			-0.02		2.47		4.09		0.32848	0.5221	70.6383718296	19.4111
