HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 0 8			0.0		0.0		0.0		0.5	0.3	70.3147352648	0.0
4 1 4			0.0		0.0		0.31		0.45113	0.37	71.0458443611	0.4076
2 1 8			0.9		0.9		0.16		0.45492	0.22	67.2524657177	7.5134
3 0 4			0.5		1.4		0.11		0.45492	0.64	50.7360354343	0.0
4 0 3			0.33		1.74		0.08		0.45492	0.29	62.1413926063	0.0
3 2 1			-0.55		1.19		0.18		0.45499	0.17	70.8417473216	1.0468
1 0 0			0.2		1.39		0.15		0.45499	0.0	14.0285801003	0.0
2 0 3			0.17		1.55		0.13		0.45499	0.09	34.3920319457	0.0
4 0 5			0.14		1.7		0.11		0.45499	0.26	68.3700248267	0.0
3 0 0			0.12		1.82		0.1		0.45499	0.45	42.9814560157	0.0
3 1 4			0.09		1.91		0.09		0.45492	0.33	57.7518627408	0.9567
0 0 3			0.1		2.01		0.08		0.45492	0.03	19.1797885945	0.0
4 1 1			0.07		2.08		0.08		0.45492	0.21	65.3342299592	0.4263
1 1 7			-0.45		1.64		0.14		0.44789	0.15	55.34320722	1.1017
0 0 7			0.08		1.71		0.13		0.44789	0.2	45.7499157105	0.0
2 0 1			0.07		1.79		0.12		0.44789	0.15	29.01034049	0.0
3 1 0			0.07		1.85		0.12		0.44789	0.86	50.7823995615	0.002
2 0 5			0.06		1.91		0.11		0.44789	5.26	43.4052500519	0.0
1 0 6			0.06		1.97		0.1		0.44789	0.25	41.5701214249	0.0
2 0 7			0.06		2.03		0.1		0.44789	4.16	54.6555056564	0.0
3 2 2			-0.05		1.98		0.1		0.44755	0.0	71.9603042663	6.6617
1 0 8			0.05		2.03		0.1		0.44755	0.24	54.8685935926	0.0
3 1 7			-0.13		1.9		0.11		0.4436	0.32	70.7276559911	1.1017
2 2 5			-0.04		1.86		0.12		0.44519	0.26	70.7747179536	2.8196
1 0 4			0.04		1.9		0.11		0.44519	0.08	29.3672081998	0.0
4 0 1			0.04		1.94		0.11		0.44519	0.27	58.8934376912	0.0
3 0 6			0.04		1.98		0.1		0.44519	0.11	59.366558438	0.0
3 0 2			0.04		2.02		0.1		0.44519	0.46	45.0164041053	0.0
1 1 2			0.03		2.05		0.1		0.44531	0.52	32.1995090242	11.6912
4 1 3			0.04		2.09		0.09		0.44532	0.15	68.408649436	0.0043
-1 -1 -2			0.03		2.12		0.09		0.44544	0.31	32.1995090242	11.6912
4 1 5			0.02		2.14		0.09		0.44517	1.53	74.3771604481	7.6693
1 0 7			0.03		2.17		0.09		0.44519	0.54	48.0896902272	2.8781
0 1 5			0.02		2.2		0.08		0.44494	0.34	41.7114803244	7.6693
2 1 7			0.03		2.22		0.08		0.44475	0.57	61.3678684761	8.4036
3 0 7			0.03		2.25		0.08		0.44477	0.18	64.5726747292	2.8781
0 1 7			0.03		2.27		0.08		0.44459	0.26	53.2385720724	8.4036
1 2 7			-0.01		2.26		0.08		0.44499	0.71	74.291810142	3.5836
2 1 1			0.02		2.28		0.08		0.44499	0.13	39.1745550983	0.4263
3 1 2			0.02		2.3		0.08		0.44508	0.11	52.5840292854	11.6912
0 1 4			-0.08		2.22		0.08		0.44543	0.09	36.6772811508	0.4076
3 2 4			-0.01		2.22		0.08		0.44494	0.0	76.369138646	3.3351
2 2 3			0.02		2.24		0.08		0.44483	0.31	64.6616050849	6.6891
3 0 3			-0.02		2.22		0.08		0.44562	0.33	47.4629609511	3.2424
1 0 5			-0.04		2.18		0.09		0.44705	0.22	35.3149362404	7.049
0 1 8			-0.05		2.12		0.09		0.4486	2.05	59.6041295708	7.5134
