HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 0 3			0.0		0.0		0.0		0.5	0.29	62.1413926063	0.0
1 0 0			0.0		0.0		0.0		0.50694	0.0	14.0285801003	0.0
3 0 0			0.99		0.99		0.0		0.50694	0.45	42.9814560157	0.0
2 0 1			-0.8		0.2		0.0		0.50699	0.15	29.01034049	0.0
0 0 3			0.31		0.5		0.0		0.50699	0.03	19.1797885945	0.0
3 0 2			-0.21		0.3		0.0		0.50699	0.46	45.0164041053	0.0
3 0 4			-0.6		-0.3		0.0		0.50699	0.64	50.7360354343	0.0
2 0 3			-0.76		-1.07		0.0		0.50699	0.09	34.3920319457	0.0
3 0 6			0.06		-1.01		0.0		0.50696	0.11	59.366558438	0.0
0 0 7			-0.08		-1.09		0.0		0.50696	0.2	45.7499157105	0.0
0 1 7			-1.0		-2.09		0.0		0.48632	0.26	53.2385720724	8.4036
1 0 4			0.1		-1.99		0.0		0.48632	0.08	29.3672081998	0.0
4 0 1			0.09		-1.9		0.0		0.48632	0.27	58.8934376912	0.0
0 0 2			-1.0		-2.9		0.09		0.48952	0.15	12.7532192506	5.5981
2 0 7			0.08		-2.82		0.08		0.48952	4.16	54.6555056564	0.0
3 0 8			0.07		-2.75		0.08		0.48952	0.3	70.3147352648	0.0
4 0 5			0.07		-2.68		0.07		0.48952	0.26	68.3700248267	0.0
1 0 1			-0.16		-2.84		0.09		0.48577	0.06	15.4189733366	0.0644
2 0 5			0.06		-2.78		0.08		0.48577	5.26	43.4052500519	0.0
1 0 6			0.06		-2.73		0.08		0.48577	0.25	41.5701214249	0.0
1 0 8			0.05		-2.67		0.07		0.48577	0.24	54.8685935926	0.0
3 1 0			0.05		-2.62		0.07		0.48577	0.86	50.7823995615	0.002
3 2 1			-0.25		-2.87		0.09		0.48564	0.17	70.8417473216	1.0468
1 1 6			0.17		-2.7		0.08		0.44272	0.38	49.5460147793	8.8974
3 1 4			0.04		-2.66		0.08		0.44254	0.33	57.7518627408	0.9567
4 1 1			0.03		-2.63		0.07		0.44254	0.21	65.3342299592	0.4263
2 1 1			0.03		-2.6		0.07		0.44254	0.13	39.1745550983	0.4263
-2 0 4			-0.03		-2.64		0.07		0.43741	0.22	38.5541558059	1.7476
1 1 4			0.03		-2.6		0.07		0.43733	0.3	39.4492672371	0.9567
1 0 7			0.01		-2.59		0.07		0.44014	0.54	48.0896902272	2.8781
3 1 1			-0.19		-2.78		0.09		0.44081	0.22	51.2370468789	1.4731
0 1 6			-0.21		-2.98		0.11		0.45352	0.0	47.2608104201	2.0239
2 1 7			0.01		-2.98		0.11		0.45273	0.57	61.3678684761	8.4036
-1 -1 -2			0.03		-2.95		0.11		0.45272	0.31	32.1995090242	11.6912
4 1 5			0.01		-2.94		0.11		0.45213	1.53	74.3771604481	7.6693
3 0 1			-0.01		-2.95		0.11		0.45203	0.76	43.4972935008	0.0644
3 0 7			0.02		-2.93		0.1		0.45124	0.18	64.5726747292	2.8781
2 2 3			0.02		-2.91		0.1		0.45074	0.31	64.6616050849	6.6891
3 1 2			0.03		-2.89		0.1		0.45077	0.11	52.5840292854	11.6912
-1 -1 2			0.03		-2.86		0.1		0.4508	0.13	32.1995090242	11.6912
1 1 2			0.03		-2.84		0.1		0.45082	0.52	32.1995090242	11.6912
4 1 3			0.02		-2.81		0.09		0.45082	0.15	68.408649436	0.0043
0 1 5			0.01		-2.8		0.09		0.45042	0.34	41.7114803244	7.6693
0 2 7			0.02		-2.78		0.09		0.45064	0.0	72.5085769296	0.0094
1 2 7			0.01		-2.77		0.09		0.45101	0.71	74.291810142	3.5836
3 0 3			0.01		-2.76		0.09		0.45155	0.33	47.4629609511	3.2424
1 2 6			0.0		-2.76		0.09		0.45083	0.11	69.4566609057	1.2895
1 0 5			0.01		-2.74		0.09		0.45157	0.22	35.3149362404	7.049
4 1 4			-0.05		-2.8		0.09		0.45154	0.37	71.0458443611	0.4076
3 2 0			-0.02		-2.81		0.09		0.45154	0.67	70.467230504	2.2538
0 0 8			-0.19		-3.0		0.11		0.44757	0.5	52.7511004195	15.5355
