HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
1 3 15			-3.61		-3.61		17.82		0.324	0.2862	67.3623786269	8.1809
6 0 8			2.88		-0.73		12.06		0.32415	2.9234	64.163237895	5.3359
4 6 0			1.5		0.77		9.06		0.32415	0.7863	67.1083315067	59.4729
7 1 7			-0.11		0.66		9.17		0.32562	0.3505	72.2660298289	5.0526
0 6 8			0.75		1.41		7.66		0.32568	0.7694	64.1950429677	5.6946
6 4 0			0.55		1.96		6.57		0.32568	1.8287	67.0910631577	58.6803
4 6 2			0.33		2.29		5.9		0.32565	0.2349	67.657370766	5.5969
6 4 2			0.28		2.57		5.35		0.32561	0.2211	67.6401768609	4.8049
2 0 14			0.04		2.61		5.26		0.32636	0.2634	58.6945218607	7.3942
0 2 14			0.01		2.62		5.25		0.32756	0.2479	58.6982494177	6.3292
1 7 7			0.12		2.73		5.01		0.32844	0.4353	72.3061031614	6.1143
0 6 2			0.08		2.81		4.86		0.32842	0.2356	55.3895592761	6.1752
3 5 7			0.06		2.88		4.73		0.32942	0.2309	60.5203777188	5.6046
6 0 2			0.07		2.95		4.59		0.3294	0.2214	55.354768557	5.4487
4 4 10			-0.24		2.71		4.82		0.32813	0.6886	66.23802526	47.6672
5 3 7			0.03		2.74		4.76		0.32893	0.2523	60.5057581853	5.4388
1 5 7			0.03		2.77		4.7		0.32975	0.6035	54.1236034243	4.2528
5 1 7			0.05		2.82		4.6		0.33047	0.2609	54.1000446603	4.252
4 4 2			-4.63		-1.81		9.23		0.33074	1.2125	52.0311030722	128.6454
4 2 8			0.17		-1.63		8.88		0.33141	0.7605	51.4203212226	2.5419
2 2 2			-4.02		-5.65		12.9		0.33172	1.1162	26.2109248846	125.5642
2 4 8			0.25		-5.4		12.39		0.3325	0.1687	51.4325245866	2.4593
4 2 6			0.26		-5.14		11.88		0.3325	1.6049	46.7233273538	62.1975
3 3 13			0.23		-4.91		11.43		0.33195	0.5636	65.4922780779	9.1158
0 6 6			0.19		-4.73		11.06		0.33192	1.0147	60.183190367	40.9583
5 1 13			0.19		-4.54		10.69		0.33141	0.4567	71.2764535317	11.3258
1 3 13			0.18		-4.37		10.34		0.33104	0.3907	59.4200243294	11.5335
1 1 13			0.17		-4.2		10.0		0.33079	0.3722	52.9310122384	10.9703
1 5 13			0.15		-4.05		9.69		0.33053	1.1973	71.2966048402	12.6128
3 1 13			0.15		-3.9		9.4		0.33035	0.3869	59.4126405656	11.7895
6 0 6			0.11		-3.79		9.17		0.33033	1.0815	60.1501886982	39.9969
3 1 7			0.1		-3.69		8.97		0.33063	0.257	39.2655360855	5.205
1 3 7			0.1		-3.59		8.78		0.3309	0.1893	39.2755843192	5.3372
0 6 16			0.07		-3.51		8.63		0.33074	0.4825	89.3859051251	7.6515
2 4 6			0.12		-3.4		8.39		0.33074	0.785	46.7364348384	64.2552
5 5 3			-0.27		-3.66		8.66		0.33074	0.8107	66.8760743485	64.1048
1 1 15			0.1		-3.56		8.46		0.33064	0.656	61.3839959686	20.6242
9 1 1			0.08		-3.49		8.31		0.33062	0.8793	87.9915459652	19.6393
7 3 1			0.06		-3.43		8.19		0.33059	0.5095	71.5359286583	22.1332
5 5 1			0.06		-3.37		8.07		0.33056	0.5073	65.769247456	23.9531
0 6 10			0.05		-3.32		7.97		0.33044	0.8527	69.1637693973	8.5049
3 7 1			0.05		-3.27		7.87		0.33041	1.2822	71.5694631273	22.2453
6 0 10			0.04		-3.23		7.78		0.33029	1.0728	69.1331306246	8.9056
6 0 0			0.03		-3.19		7.71		0.33028	0.7256	54.7363985401	55.434
2 0 16			0.02		-3.17		7.67		0.33003	0.5935	67.2372591268	11.8907
5 3 9			0.03		-3.14		7.6		0.32994	0.4833	65.0662013285	20.8409
4 2 10			0.02		-3.11		7.56		0.32981	1.1102	57.0442200735	11.3144
0 2 16			0.01		-3.1		7.54		0.32954	1.8687	67.2407114996	13.8307
2 4 14			0.02		-3.09		7.5		0.32932	0.5221	70.6383718296	19.4111
4 2 14			0.02		-3.07		7.47		0.32911	1.2576	70.6282605877	19.9713
0 6 0			0.01		-3.06		7.45		0.32911	1.4277	54.7714555341	59.4019
2 4 10			0.02		-3.04		7.42		0.329	0.607	57.0555982332	12.0937
3 5 9			0.02		-3.03		7.39		0.3289	0.4755	65.0802252419	19.5165
4 2 2			0.01		-3.02		7.37		0.32888	0.457	40.8620305525	12.2524
5 5 7			0.01		-3.01		7.35		0.32924	0.6639	72.2860687267	4.3062
2 4 2			0.0		-3.01		7.35		0.32922	0.3828	40.8766170199	13.2501
0 0 20			0.05		-2.96		7.25		0.32928	0.4542	83.3712939521	4.3689
0 4 20			-0.03		-2.99		7.28		0.32949	1.027	94.1654323607	18.6345
7 1 1			0.0		-2.99		7.28		0.32947	0.5207	65.7483230412	25.2044
1 7 1			-0.01		-3.0		7.28		0.32944	0.5219	65.7901743415	26.2984
1 5 1			-0.02		-3.02		7.31		0.32942	0.4978	46.196563203	27.3004
5 1 1			-0.02		-3.03		7.32		0.32938	0.5346	46.1701152	26.7419
