HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 0 1			0.0		0.0		0.0		0.5	0.27	58.8934376912	0.0
4 0 5			0.0		0.0		0.0		0.49996	0.26	68.3700248267	0.0
2 0 1			1.0		1.0		0.0		0.49996	0.15	29.01034049	0.0
3 0 4			0.24		1.24		0.0		0.49996	0.64	50.7360354343	0.0
0 0 7			-0.25		0.99		0.0		0.50002	0.2	45.7499157105	0.0
1 0 5			-1.0		-0.01		0.0		0.53185	0.22	35.3149362404	7.049
1 0 4			0.2		0.19		0.0		0.53185	0.08	29.3672081998	0.0
3 2 3			-1.0		-0.81		0.24		0.52667	1.08	73.8091166097	1.7896
1 1 7			0.12		-0.69		0.22		0.5289	0.15	55.34320722	1.1017
1 0 0			0.12		-0.57		0.19		0.5289	0.0	14.0285801003	0.0
4 0 3			0.11		-0.46		0.17		0.5289	0.29	62.1413926063	0.0
2 0 3			0.1		-0.36		0.16		0.5289	0.09	34.3920319457	0.0
1 0 8			0.09		-0.26		0.14		0.5289	0.24	54.8685935926	0.0
2 0 2			-0.19		-0.45		0.18		0.53051	0.1	31.1263267788	5.5981
3 2 2			0.03		-0.42		0.17		0.53104	0.0	71.9603042663	6.6617
0 0 3			0.07		-0.35		0.16		0.53104	0.03	19.1797885945	0.0
2 0 7			0.07		-0.28		0.15		0.53104	4.16	54.6555056564	0.0
3 0 6			0.06		-0.22		0.14		0.53104	0.11	59.366558438	0.0
1 2 7			0.05		-0.17		0.14		0.53048	0.71	74.291810142	3.5836
2 0 5			0.06		-0.12		0.13		0.53048	5.26	43.4052500519	0.0
1 0 6			0.05		-0.07		0.12		0.53048	0.25	41.5701214249	0.0
3 0 0			0.05		-0.02		0.12		0.53048	0.45	42.9814560157	0.0
3 0 2			0.05		0.03		0.11		0.53048	0.46	45.0164041053	0.0
3 0 8			0.05		0.08		0.11		0.53048	0.3	70.3147352648	0.0
1 0 7			-0.71		-0.64		0.37		0.56983	0.54	48.0896902272	2.8781
0 1 5			-0.15		-0.79		0.44		0.56983	0.34	41.7114803244	7.6693
3 1 0			0.04		-0.75		0.42		0.56983	0.86	50.7823995615	0.002
4 1 1			0.04		-0.71		0.4		0.56983	0.21	65.3342299592	0.4263
2 1 1			0.04		-0.67		0.39		0.56983	0.13	39.1745550983	0.4263
1 1 4			0.03		-0.64		0.38		0.56993	0.3	39.4492672371	0.9567
3 1 4			0.03		-0.62		0.37		0.57001	0.33	57.7518627408	0.9567
0 0 6			-0.09		-0.7		0.4		0.57661	0.27	38.9249808314	6.3028
2 1 7			0.03		-0.67		0.39		0.57893	0.57	61.3678684761	8.4036
1 0 1			-0.17		-0.85		0.47		0.57383	0.06	15.4189733366	0.0644
0 1 7			0.02		-0.83		0.47		0.57565	0.26	53.2385720724	8.4036
4 1 5			-0.08		-0.91		0.51		0.57663	1.53	74.3771604481	7.6693
1 1 6			0.01		-0.9		0.5		0.57568	0.38	49.5460147793	8.8974
-1 -1 -2			-0.09		-0.99		0.55		0.57468	0.31	32.1995090242	11.6912
3 0 7			0.02		-0.97		0.54		0.57798	0.18	64.5726747292	2.8781
4 0 4			-0.3		-1.27		0.77		0.57476	0.13	64.9051128666	1.7476
1 1 2			-0.05		-1.31		0.81		0.57416	0.52	32.1995090242	11.6912
2 1 6			-0.13		-1.44		0.93		0.60506	0.16	55.9883197776	2.0239
