HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 10			0.0		0.0		0.0		0.3	0.6169	42.9543880851	20.236
0 6 14			0.0		0.0		1.81		0.28639	0.9096	81.7552219026	27.2955
6 4 0			0.45		0.45		0.91		0.28639	1.8287	67.0910631577	58.6803
4 6 0			0.14		0.59		0.62		0.28639	0.7863	67.1083315067	59.4729
2 4 14			0.01		0.61		0.59		0.28627	0.5221	70.6383718296	19.4111
1 3 15			-0.3		0.3		0.9		0.28391	0.2862	67.3623786269	8.1809
4 2 14			0.01		0.32		0.87		0.28415	1.2576	70.6282605877	19.9713
5 5 1			0.05		0.37		0.77		0.2841	0.5073	65.769247456	23.9531
3 5 11			-8.36		-7.99		9.13		0.28089	1.8915	70.5555824797	206.4699
6 0 2			0.48		-7.51		8.17		0.28087	0.2214	55.354768557	5.4487
4 6 2			0.4		-7.11		7.37		0.28089	0.2349	67.657370766	5.5969
6 4 2			0.32		-6.8		6.73		0.28091	0.2211	67.6401768609	4.8049
2 0 14			0.28		-6.52		6.18		0.28086	0.2634	58.6945218607	7.3942
0 2 14			0.23		-6.29		5.72		0.28073	0.2479	58.6982494177	6.3292
0 0 18			-4.06		-10.35		9.78		0.29197	0.6609	73.530655613	37.988
0 6 2			0.29		-10.06		9.21		0.29195	0.2356	55.3895592761	6.1752
0 6 16			0.16		-9.91		8.89		0.29195	0.4825	89.3859051251	7.6515
4 2 8			0.24		-9.66		8.41		0.29179	0.7605	51.4203212226	2.5419
2 4 8			0.22		-9.45		7.98		0.29164	0.1687	51.4325245866	2.4593
1 1 15			-0.24		-9.68		8.21		0.29186	0.656	61.3839959686	20.6242
2 0 2			-0.3		-9.98		8.51		0.2918	0.6502	19.2320929378	35.9547
6 0 8			0.19		-9.79		8.14		0.2919	2.9234	64.163237895	5.3359
