HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 10			0.0		0.0		0.0		0.3	0.6169	42.9543880851	20.236
0 6 14			0.0		0.0		1.81		0.28639	0.9096	81.7552219026	27.2955
6 4 0			0.45		0.45		0.91		0.28639	1.8287	67.0910631577	58.6803
2 4 14			0.07		0.52		0.78		0.28627	0.5221	70.6383718296	19.4111
4 6 0			0.09		0.61		0.59		0.28627	0.7863	67.1083315067	59.4729
1 3 15			-0.3		0.3		0.9		0.28391	0.2862	67.3623786269	8.1809
4 2 14			0.01		0.32		0.87		0.28416	1.2576	70.6282605877	19.9713
6 0 2			0.02		0.34		0.83		0.2841	0.2214	55.354768557	5.4487
5 5 1			0.04		0.38		0.74		0.28404	0.5073	65.769247456	23.9531
4 6 2			0.04		0.42		0.67		0.28407	0.2349	67.657370766	5.5969
6 4 2			0.02		0.44		0.63		0.28414	0.2211	67.6401768609	4.8049
6 2 10			-0.27		0.16		0.91		0.28223	0.7103	71.9901825081	43.9921
2 0 6			-6.23		-6.07		7.14		0.28398	1.6278	29.1406672869	128.8477
2 0 14			0.26		-5.81		6.62		0.28384	0.2634	58.6945218607	7.3942
0 2 14			0.21		-5.6		6.21		0.2836	0.2479	58.6982494177	6.3292
4 2 10			0.18		-5.43		5.85		0.28289	1.1102	57.0442200735	11.3144
0 6 2			0.16		-5.27		5.54		0.28286	0.2356	55.3895592761	6.1752
4 2 8			0.14		-5.13		5.26		0.28297	0.7605	51.4203212226	2.5419
0 6 16			0.11		-5.01		5.03		0.28287	0.4825	89.3859051251	7.6515
2 4 8			0.11		-4.9		4.8		0.28297	0.1687	51.4325245866	2.4593
0 2 10			0.09		-4.81		4.62		0.28348	0.4317	42.9590557724	21.0204
0 6 8			0.04		-4.77		4.54		0.28353	0.7694	64.1950429677	5.6946
