HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 6 14			0.0		0.0		0.0		0.3	0.9096	81.7552219026	27.2955
2 0 10			0.0		0.0		1.81		0.28639	0.6169	42.9543880851	20.236
6 4 0			0.45		0.45		0.91		0.28639	1.8287	67.0910631577	58.6803
1 5 7			-8.71		-8.26		9.62		0.32782	0.6035	54.1236034243	4.2528
4 6 0			1.2		-7.07		7.23		0.32782	0.7863	67.1083315067	59.4729
1 3 15			-0.9		-7.97		8.13		0.32249	0.2862	67.3623786269	8.1809
2 4 14			0.5		-7.47		7.13		0.32244	0.5221	70.6383718296	19.4111
5 5 1			0.32		-7.15		6.48		0.32239	0.5073	65.769247456	23.9531
6 0 2			0.26		-6.88		5.96		0.32236	0.2214	55.354768557	5.4487
4 6 2			0.27		-6.61		5.41		0.32232	0.2349	67.657370766	5.5969
6 4 2			0.24		-6.37		4.94		0.32229	0.2211	67.6401768609	4.8049
4 2 14			0.12		-6.26		4.71		0.32223	1.2576	70.6282605877	19.9713
0 2 14			-0.45		-6.71		5.16		0.32249	0.2479	58.6982494177	6.3292
3 1 13			-0.23		-6.94		5.39		0.32464	0.3869	59.4126405656	11.7895
2 0 14			-0.02		-6.96		5.41		0.32516	0.2634	58.6945218607	7.3942
4 2 8			-0.22		-7.18		5.63		0.32607	0.7605	51.4203212226	2.5419
0 6 2			0.09		-7.09		5.46		0.32605	0.2356	55.3895592761	6.1752
2 6 4			-1.28		-8.37		6.74		0.32553	0.8772	60.3635846112	78.02
0 6 16			0.19		-8.18		6.36		0.32547	0.4825	89.3859051251	7.6515
4 2 10			0.1		-8.09		6.17		0.32517	1.1102	57.0442200735	11.3144
5 1 1			-0.08		-8.17		6.25		0.32513	0.5346	46.1701152	26.7419
4 2 2			0.0		-8.16		6.24		0.3251	0.457	40.8620305525	12.2524
