HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 0 6			0.0		0.0		0.0		0.3	5.3963	42.900258124	488.2208
0 6 14			0.0		0.0		252.89		0.32762	0.9096	81.7552219026	27.2955
2 0 10			60.84		60.84		131.21		0.32402	0.6169	42.9543880851	20.236
6 4 0			21.87		82.71		87.48		0.32402	1.8287	67.0910631577	58.6803
4 4 0			-59.67		23.03		147.15		0.32402	4.9852	51.3853572345	648.027
4 6 0			14.71		37.74		117.73		0.32402	0.7863	67.1083315067	59.4729
1 3 15			9.56		47.31		98.6		0.32042	0.2862	67.3623786269	8.1809
2 4 14			6.89		54.2		84.82		0.32049	0.5221	70.6383718296	19.4111
5 5 1			5.15		59.35		74.52		0.32043	0.5073	65.769247456	23.9531
6 0 2			4.02		63.36		66.49		0.32039	0.2214	55.354768557	5.4487
4 6 2			3.28		66.64		59.93		0.32034	0.2349	67.657370766	5.5969
6 4 2			2.7		69.34		54.53		0.3203	0.2211	67.6401768609	4.8049
4 2 14			2.17		71.51		50.19		0.32038	1.2576	70.6282605877	19.9713
2 0 14			1.65		73.16		46.89		0.32002	0.2634	58.6945218607	7.3942
0 2 14			1.33		74.49		44.23		0.31904	0.2479	58.6982494177	6.3292
0 0 2			-2.44		72.06		46.67		0.31918	1.161	7.62646333295	98.931
0 6 2			1.38		73.43		43.91		0.31911	0.2356	55.3895592761	6.1752
4 2 8			0.78		74.21		42.36		0.3222	0.7605	51.4203212226	2.5419
4 2 10			1.16		75.37		40.03		0.32152	1.1102	57.0442200735	11.3144
1 5 1			0.85		76.22		38.33		0.32135	0.4978	46.196563203	27.3004
6 0 0			0.84		77.06		36.65		0.32135	0.7256	54.7363985401	55.434
5 1 1			0.7		77.76		35.26		0.32118	0.5346	46.1701152	26.7419
3 5 1			0.61		78.37		34.04		0.321	0.5283	53.2544885252	31.9012
0 6 16			0.67		79.04		32.69		0.32308	0.4825	89.3859051251	7.6515
2 4 10			0.65		79.7		31.39		0.32269	0.607	57.0555982332	12.0937
2 4 8			0.36		80.06		30.66		0.32383	0.1687	51.4325245866	2.4593
4 2 2			0.47		80.53		29.71		0.32378	0.457	40.8620305525	12.2524
2 6 4			0.09		80.62		29.54		0.32318	0.8772	60.3635846112	78.02
0 6 8			0.52		81.14		28.5		0.32332	0.7694	64.1950429677	5.6946
2 0 16			0.49		81.63		27.52		0.32343	0.5935	67.2372591268	11.8907
3 1 9			0.24		81.87		27.04		0.32255	0.36	45.2950695798	8.7768
4 0 12			0.33		82.2		26.38		0.32322	2.7435	60.4154589103	161.2613
6 0 8			0.4		82.6		25.58		0.32333	2.9234	64.163237895	5.3359
1 1 15			0.37		82.97		24.84		0.32365	0.656	61.3839959686	20.6242
0 6 0			0.27		83.24		24.3		0.32365	1.4277	54.7714555341	59.4019
2 4 2			0.25		83.49		23.8		0.32362	0.3828	40.8766170199	13.2501
3 3 9			0.2		83.7		23.39		0.32309	0.3816	52.4524123761	12.0632
5 1 11			-3.96		79.73		27.35		0.32331	3.2753	64.7131722767	203.727
4 4 10			0.34		80.08		26.66		0.32303	0.6886	66.23802526	47.6672
2 2 10			0.33		80.41		25.99		0.32286	0.6429	46.7739448495	44.8949
0 2 10			0.24		80.65		25.52		0.32253	0.4317	42.9590557724	21.0204
0 6 10			0.31		80.96		24.89		0.32249	0.8527	69.1637693973	8.5049
2 6 10			0.29		81.26		24.31		0.32241	0.7069	72.0169435829	44.7171
3 3 1			0.18		81.44		23.94		0.32237	0.5106	38.1558496662	33.1617
4 0 10			0.27		81.71		23.4		0.3223	0.6243	53.7713327333	45.2096
1 7 1			0.18		81.89		23.04		0.32227	0.5219	65.7901743415	26.2984
6 0 10			0.25		82.14		22.54		0.32223	1.0728	69.1331306246	8.9056
7 3 1			0.21		82.35		22.12		0.32221	0.5095	71.5359286583	22.1332
2 0 0			-0.5		81.84		22.63		0.32221	2.02	17.6289686615	175.6782
3 7 1			0.2		82.04		22.23		0.32219	1.2822	71.5694631273	22.2453
4 2 0			0.09		82.14		22.04		0.32219	0.9287	40.0811891304	86.5118
0 2 16			0.21		82.35		21.61		0.32227	1.8687	67.2407114996	13.8307
7 1 1			0.15		82.5		21.31		0.32225	0.5207	65.7483230412	25.2044
5 3 1			0.11		82.61		21.09		0.32223	0.5252	53.2386121167	32.835
9 1 1			0.18		82.79		20.73		0.32221	0.8793	87.9915459652	19.6393
0 0 16			0.15		82.94		20.42		0.32183	1.3342	64.286058028	116.6634
1 3 1			0.06		83.0		20.31		0.32181	0.5324	28.3265170018	42.1271
1 7 3			-0.05		82.95		20.36		0.32184	0.9932	66.8968211493	90.2271
3 1 15			0.15		83.1		20.07		0.32144	0.2871	67.3554895111	7.7692
6 2 10			0.17		83.27		19.73		0.32145	0.7103	71.9901825081	43.9921
1 3 9			0.04		83.31		19.64		0.32108	0.2622	45.3040218183	7.1674
3 3 15			0.08		83.39		19.49		0.32039	0.3402	73.0835579415	3.8877
4 4 4			-0.07		83.31		19.56		0.32026	0.8476	53.9354251327	76.9211
0 0 10			0.15		83.47		19.25		0.32031	0.8316	38.8438017949	41.7013
5 3 9			0.15		83.62		18.95		0.32029	0.4833	65.0662013285	20.8409
0 4 10			0.14		83.76		18.67		0.32033	0.9893	53.7871001638	44.1425
6 2 4			-0.05		83.71		18.71		0.32022	0.8727	60.3342977717	77.9073
3 1 1			0.04		83.75		18.63		0.3202	0.5239	28.3131072915	41.7464
1 5 13			-0.05		83.7		18.69		0.32088	1.1973	71.2966048402	12.6128
4 0 4			-0.07		83.63		18.76		0.32078	1.2165	39.0343929222	79.1487
3 5 9			0.13		83.76		18.5		0.32074	0.4755	65.0802252419	19.5165
5 1 9			0.1		83.86		18.29		0.32063	0.4583	58.9619928854	19.0838
2 4 0			0.03		83.89		18.23		0.32063	1.4359	40.0960076051	88.2765
0 0 4			-0.02		83.87		18.25		0.32055	0.8482	15.2869714585	59.1035
4 2 4			-0.44		83.43		18.69		0.32055	0.7624	43.1345383828	64.2766
3 7 3			0.0		83.43		18.69		0.32057	0.8954	72.6346668965	71.6226
1 5 9			0.09		83.52		18.51		0.32044	0.4394	58.984264935	17.7365
6 4 6			0.07		83.59		18.38		0.32036	0.9247	71.9614498967	41.9809
1 1 13			-0.1		83.49		18.48		0.32103	0.3722	52.9310122384	10.9703
5 1 13			-0.04		83.45		18.52		0.32159	0.4567	71.2764535317	11.3258
4 6 6			0.06		83.5		18.41		0.32153	1.1903	71.9781772466	41.9784
1 3 13			0.0		83.51		18.4		0.32198	0.3907	59.4200243294	11.5335
3 1 13			0.02		83.53		18.36		0.32236	0.3869	59.4126405656	11.7895
0 4 4			-0.07		83.45		18.43		0.32229	0.8482	39.0545896029	78.0016
3 3 13			-0.04		83.42		18.47		0.32276	0.5636	65.4922780779	9.1158
2 0 8			-0.63		82.78		19.1		0.3232	0.1665	35.7565424018	1.5727
0 6 4			-0.15		82.63		19.26		0.3232	0.6675	57.2171401797	42.9768
0 2 8			-0.52		82.1		19.78		0.32362	0.1155	35.7619852008	1.7384
