HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
6 0 2			0.0		0.0		0.0		0.3	0.2214	55.354768557	5.4487
0 0 10			0.0		0.0		0.42		0.27843	0.8316	38.8438017949	41.7013
0 2 16			-2.51		-2.51		2.93		0.27923	1.8687	67.2407114996	13.8307
3 1 1			-1.31		-3.82		4.24		0.27888	0.5239	28.3131072915	41.7464
0 2 14			0.53		-3.29		3.18		0.27889	0.2479	58.6982494177	6.3292
1 5 1			0.03		-3.26		3.12		0.27871	0.4978	46.196563203	27.3004
6 4 0			0.26		-3.0		2.6		0.27871	1.8287	67.0910631577	58.6803
1 5 9			-1.1		-4.1		3.7		0.27866	0.4394	58.984264935	17.7365
1 7 5			-8.76		-12.86		12.46		0.27772	1.0841	69.0835930101	99.7513
2 4 10			0.65		-12.21		11.16		0.27856	0.607	57.0555982332	12.0937
3 3 1			0.4		-11.81		10.37		0.2784	0.5106	38.1558496662	33.1617
1 3 11			-10.15		-21.96		20.52		0.27606	2.4293	52.0561920156	298.4303
4 2 6			-1.72		-23.69		22.24		0.27692	1.6049	46.7233273538	62.1975
3 5 7			-4.61		-28.3		26.85		0.23949	0.2309	60.5203777188	5.6046
5 1 5			-1.56		-29.86		28.42		0.23691	1.1901	50.2495039981	127.1383
