HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
4 4 6			-67.37		-67.37		81.58		0.33137	4.3817	57.0116572758	400.3855
6 0 8			13.55		-53.82		54.49		0.33099	2.9234	64.163237895	5.3359
4 6 0			6.81		-47.02		40.87		0.33099	0.7863	67.1083315067	59.4729
7 1 7			3.99		-43.03		32.9		0.33192	0.3505	72.2660298289	5.0526
0 6 8			2.7		-40.33		27.5		0.33156	0.7694	64.1950429677	5.6946
6 4 0			1.96		-38.37		23.57		0.33155	1.8287	67.0910631577	58.6803
4 6 2			1.37		-37.0		20.83		0.33145	0.2349	67.657370766	5.5969
6 4 2			1.09		-35.91		18.66		0.33136	0.2211	67.6401768609	4.8049
0 4 20			0.7		-35.21		17.25		0.33423	1.027	94.1654323607	18.6345
0 6 2			0.64		-34.57		15.97		0.33422	0.2356	55.3895592761	6.1752
2 0 14			0.65		-33.92		14.68		0.33354	0.2634	58.6945218607	7.3942
0 2 14			0.56		-33.36		13.55		0.33333	0.2479	58.6982494177	6.3292
6 0 2			0.39		-32.97		12.77		0.33332	0.2214	55.354768557	5.4487
1 7 7			0.42		-32.54		11.92		0.33339	0.4353	72.3061031614	6.1143
3 5 7			0.36		-32.18		11.2		0.3336	0.2309	60.5203777188	5.6046
5 3 7			0.32		-31.86		10.55		0.33379	0.2523	60.5057581853	5.4388
5 1 7			0.28		-31.58		9.99		0.33401	0.2609	54.1000446603	4.252
1 5 7			0.25		-31.33		9.49		0.3342	0.6035	54.1236034243	4.2528
2 4 8			0.23		-31.1		9.03		0.33437	0.1687	51.4325245866	2.4593
4 2 8			0.21		-30.89		8.61		0.33451	0.7605	51.4203212226	2.5419
0 6 16			0.11		-30.78		8.39		0.33469	0.4825	89.3859051251	7.6515
7 3 1			0.09		-30.68		8.2		0.33464	0.5095	71.5359286583	22.1332
3 3 13			0.13		-30.55		7.94		0.33425	0.5636	65.4922780779	9.1158
0 6 6			0.12		-30.43		7.7		0.33425	1.0147	60.183190367	40.9583
4 2 6			0.15		-30.28		7.4		0.33425	1.6049	46.7233273538	62.1975
6 0 6			0.1		-30.19		7.21		0.33428	1.0815	60.1501886982	39.9969
1 3 13			0.07		-30.11		7.06		0.3338	0.3907	59.4200243294	11.5335
1 5 13			0.07		-30.05		6.93		0.33328	1.1973	71.2966048402	12.6128
1 1 13			0.08		-29.96		6.77		0.33286	0.3722	52.9310122384	10.9703
3 1 13			0.08		-29.89		6.62		0.33245	0.3869	59.4126405656	11.7895
5 1 13			0.08		-29.81		6.46		0.33212	0.4567	71.2764535317	11.3258
9 1 1			0.06		-29.75		6.34		0.33209	0.8793	87.9915459652	19.6393
1 1 15			0.07		-29.68		6.2		0.33201	0.656	61.3839959686	20.6242
0 6 10			0.03		-29.65		6.14		0.33189	0.8527	69.1637693973	8.5049
6 0 10			0.02		-29.63		6.1		0.33177	1.0728	69.1331306246	8.9056
2 0 16			-0.02		-29.65		6.12		0.33155	0.5935	67.2372591268	11.8907
0 2 16			-0.05		-29.7		6.17		0.33129	1.8687	67.2407114996	13.8307
6 0 0			0.02		-29.68		6.13		0.33129	0.7256	54.7363985401	55.434
2 4 14			-0.03		-29.71		6.16		0.33086	0.5221	70.6383718296	19.4111
4 0 14			-2.29		-32.0		8.45		0.33146	1.986	67.7459682929	124.3248
4 2 10			0.03		-31.97		8.39		0.33129	1.1102	57.0442200735	11.3144
5 3 9			0.04		-31.93		8.31		0.33117	0.4833	65.0662013285	20.8409
0 4 14			-2.0		-33.93		10.32		0.33285	1.2337	67.7597167724	121.3788
4 2 14			0.02		-33.92		10.28		0.33137	1.2576	70.6282605877	19.9713
3 1 7			0.09		-33.82		10.1		0.33193	0.257	39.2655360855	5.205
2 4 6			0.11		-33.72		9.88		0.33193	0.785	46.7364348384	64.2552
2 2 4			-0.51		-34.23		10.39		0.33133	0.7551	29.4672289371	73.6026
5 5 1			0.07		-34.16		10.25		0.33128	0.5073	65.769247456	23.9531
3 7 1			0.06		-34.09		10.12		0.33122	1.2822	71.5694631273	22.2453
0 6 0			0.04		-34.06		10.05		0.33122	1.4277	54.7714555341	59.4019
2 4 10			0.03		-34.02		9.98		0.33102	0.607	57.0555982332	12.0937
4 2 2			0.03		-33.99		9.92		0.33098	0.457	40.8620305525	12.2524
3 5 9			0.03		-33.96		9.85		0.33083	0.4755	65.0802252419	19.5165
2 4 2			0.02		-33.93		9.81		0.33079	0.3828	40.8766170199	13.2501
0 0 20			0.08		-33.85		9.64		0.33099	0.4542	83.3712939521	4.3689
7 1 1			0.02		-33.83		9.6		0.33097	0.5207	65.7483230412	25.2044
1 7 1			0.01		-33.82		9.57		0.33091	0.5219	65.7901743415	26.2984
5 1 9			-0.09		-33.91		9.66		0.33062	0.4583	58.9619928854	19.0838
0 4 10			0.01		-33.9		9.64		0.32998	0.9893	53.7871001638	44.1425
0 0 10			0.02		-33.88		9.61		0.32952	0.8316	38.8438017949	41.7013
5 1 1			0.01		-33.87		9.59		0.32948	0.5346	46.1701152	26.7419
4 0 10			0.02		-33.86		9.56		0.3291	0.6243	53.7713327333	45.2096
2 2 10			0.02		-33.84		9.53		0.32877	0.6429	46.7739448495	44.8949
1 5 1			0.01		-33.83		9.51		0.32875	0.4978	46.196563203	27.3004
5 5 7			0.02		-33.81		9.47		0.32911	0.6639	72.2860687267	4.3062
0 2 10			-0.05		-33.86		9.52		0.32899	0.4317	42.9590557724	21.0204
2 0 10			-0.04		-33.9		9.56		0.32886	0.6169	42.9543880851	20.236
1 3 7			0.04		-33.86		9.48		0.32912	0.1893	39.2755843192	5.3372
4 4 10			0.0		-33.85		9.47		0.32881	0.6886	66.23802526	47.6672
1 5 9			-0.09		-33.95		9.56		0.32862	0.4394	58.984264935	17.7365
3 5 1			0.0		-33.95		9.56		0.3286	0.5283	53.2544885252	31.9012
0 6 14			-0.04		-33.99		9.6		0.32843	0.9096	81.7552219026	27.2955
5 3 1			-0.01		-33.99		9.61		0.32841	0.5252	53.2386121167	32.835
4 6 6			-0.05		-34.05		9.66		0.32834	1.1903	71.9781772466	41.9784
