HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 1 2			0.0		0.0		0.0		0.4	0.11	52.5840292854	11.6912
3 0 6			0.0		0.0		0.0		0.45207	0.11	59.366558438	0.0
2 0 3			1.0		1.0		0.0		0.45207	0.09	34.3920319457	0.0
0 0 -8			-1.0		-0.0		0.01		0.43764	0.38	52.7511004195	15.5355
3 0 0			0.33		0.33		0.01		0.43764	0.45	42.9814560157	0.0
0 0 3			0.25		0.58		0.01		0.43764	0.03	19.1797885945	0.0
3 0 2			0.2		0.78		0.01		0.43764	0.46	45.0164041053	0.0
4 0 1			0.17		0.95		0.01		0.43764	0.27	58.8934376912	0.0
4 1 5			0.14		1.09		0.01		0.43768	1.53	74.3771604481	7.6693
1 0 0			0.13		1.21		0.0		0.43768	0.0	14.0285801003	0.0
2 0 7			0.11		1.32		0.0		0.43768	4.16	54.6555056564	0.0
0 0 7			0.1		1.42		0.0		0.43768	0.2	45.7499157105	0.0
2 0 1			0.09		1.51		0.0		0.43768	0.15	29.01034049	0.0
3 0 4			0.08		1.6		0.0		0.43768	0.64	50.7360354343	0.0
1 0 8			0.08		1.67		0.0		0.43768	0.24	54.8685935926	0.0
4 0 5			0.07		1.75		0.0		0.43768	0.26	68.3700248267	0.0
1 0 4			0.07		1.81		0.0		0.43768	0.08	29.3672081998	0.0
0 0 4			-0.67		1.15		0.01		0.43685	0.08	25.6679215219	1.7476
3 2 2			-0.48		0.66		0.02		0.43657	0.0	71.9603042663	6.6617
4 0 3			0.06		0.72		0.01		0.43657	0.29	62.1413926063	0.0
1 0 6			0.05		0.77		0.01		0.43657	0.25	41.5701214249	0.0
2 0 5			0.05		0.82		0.01		0.43657	5.26	43.4052500519	0.0
3 0 8			0.05		0.87		0.01		0.43657	0.3	70.3147352648	0.0
0 1 4			-0.63		0.24		0.03		0.43802	0.09	36.6772811508	0.4076
3 1 0			0.04		0.28		0.03		0.43802	0.86	50.7823995615	0.002
2 1 1			0.02		0.3		0.03		0.43802	0.13	39.1745550983	0.4263
3 1 3			-0.52		-0.22		0.07		0.43721	0.4	54.7770496801	12.6586
1 1 4			0.04		-0.18		0.06		0.43719	0.3	39.4492672371	0.9567
3 0 7			-0.01		-0.19		0.07		0.4381	0.18	64.5726747292	2.8781
0 1 7			0.03		-0.17		0.06		0.43844	0.26	53.2385720724	8.4036
2 2 3			0.03		-0.13		0.06		0.43852	0.31	64.6616050849	6.6891
1 2 6			-0.01		-0.14		0.06		0.4394	0.11	69.4566609057	1.2895
0 1 5			0.03		-0.11		0.06		0.43936	0.34	41.7114803244	7.6693
4 1 1			0.02		-0.09		0.06		0.43936	0.21	65.3342299592	0.4263
-1 -1 -2			0.01		-0.07		0.06		0.4395	0.31	32.1995090242	11.6912
1 0 7			0.01		-0.07		0.06		0.43983	0.54	48.0896902272	2.8781
2 0 4			-0.04		-0.1		0.06		0.43939	0.23	38.5541558059	1.7476
2 1 4			-0.15		-0.25		0.07		0.43997	2.11	46.9440445598	0.4076
3 1 7			-0.02		-0.27		0.07		0.43923	0.32	70.7276559911	1.1017
