HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 2			0.0		0.0		0.0		0.4	0.52	32.1995090242	11.6912
0 0 7			0.0		0.0		0.0		0.45207	0.2	45.7499157105	0.0
3 0 6			1.0		1.0		0.0		0.45207	0.11	59.366558438	0.0
2 0 3			0.5		1.5		0.0		0.45207	0.09	34.3920319457	0.0
2 0 2			-1.0		0.5		0.18		0.37257	0.1	31.1263267788	5.5981
0 1 5			-0.13		0.37		0.2		0.4325	0.34	41.7114803244	7.6693
3 0 0			0.2		0.57		0.17		0.4325	0.45	42.9814560157	0.0
4 0 3			0.17		0.74		0.14		0.4325	0.29	62.1413926063	0.0
2 0 7			0.14		0.88		0.13		0.4325	4.16	54.6555056564	0.0
0 0 3			0.12		1.01		0.11		0.4325	0.03	19.1797885945	0.0
0 2 7			-0.06		0.95		0.12		0.44777	0.0	72.5085769296	0.0094
4 0 1			0.1		1.05		0.11		0.44776	0.27	58.8934376912	0.0
3 0 2			0.09		1.14		0.1		0.44776	0.46	45.0164041053	0.0
0 0 2			-0.44		0.71		0.18		0.44631	0.15	12.7532192506	5.5981
1 0 0			0.08		0.78		0.16		0.44631	0.0	14.0285801003	0.0
2 0 1			0.07		0.85		0.15		0.44631	0.15	29.01034049	0.0
3 1 1			-0.13		0.72		0.18		0.44692	0.22	51.2370468789	1.4731
3 0 4			0.06		0.78		0.17		0.44692	0.64	50.7360354343	0.0
1 0 8			0.06		0.84		0.16		0.44692	0.24	54.8685935926	0.0
2 1 2			0.02		0.87		0.15		0.44789	0.36	40.8238903893	0.1747
4 0 5			0.05		0.92		0.15		0.44789	0.26	68.3700248267	0.0
1 0 4			0.05		0.97		0.14		0.44789	0.08	29.3672081998	0.0
2 0 4			-0.04		0.93		0.14		0.44558	0.23	38.5541558059	1.7476
1 0 6			0.05		0.97		0.14		0.44558	0.25	41.5701214249	0.0
2 0 5			0.04		1.02		0.13		0.44558	5.26	43.4052500519	0.0
3 1 0			0.04		1.06		0.13		0.44558	0.86	50.7823995615	0.002
3 0 8			0.04		1.1		0.12		0.44558	0.3	70.3147352648	0.0
1 1 4			0.04		1.13		0.12		0.44551	0.3	39.4492672371	0.9567
2 1 1			0.03		1.16		0.11		0.44551	0.13	39.1745550983	0.4263
2 2 4			-0.19		0.97		0.14		0.44416	0.5	67.3692384702	10.6939
0 1 7			0.03		1.01		0.14		0.44388	0.26	53.2385720724	8.4036
1 -1 2			0.03		1.04		0.13		0.44411	0.39	32.1995090242	11.6912
1 1 6			0.02		1.06		0.13		0.44482	0.38	49.5460147793	8.8974
4 0 2			-0.18		0.88		0.16		0.44407	0.26	60.1237214722	5.5981
4 1 1			0.03		0.91		0.15		0.44406	0.21	65.3342299592	0.4263
-1 -1 2			0.03		0.93		0.15		0.44426	0.13	32.1995090242	11.6912
2 2 5			-0.01		0.93		0.15		0.44649	0.26	70.7747179536	2.8196
1 0 7			0.03		0.95		0.15		0.44642	0.54	48.0896902272	2.8781
1 2 7			0.01		0.96		0.15		0.4472	0.71	74.291810142	3.5836
2 1 6			-0.08		0.88		0.16		0.45285	0.16	55.9883197776	2.0239
3 2 4			-0.01		0.87		0.16		0.45166	0.0	76.369138646	3.3351
4 1 5			0.01		0.88		0.16		0.45126	1.53	74.3771604481	7.6693
3 0 7			0.02		0.9		0.16		0.45079	0.18	64.5726747292	2.8781
2 1 7			0.01		0.91		0.15		0.45034	0.57	61.3678684761	8.4036
1 2 6			0.02		0.93		0.15		0.44968	0.11	69.4566609057	1.2895
1 0 5			0.01		0.94		0.15		0.45067	0.22	35.3149362404	7.049
2 2 3			0.02		0.96		0.15		0.4504	0.31	64.6616050849	6.6891
4 0 4			-0.02		0.93		0.15		0.44997	0.13	64.9051128666	1.7476
-2 0 4			-0.02		0.91		0.15		0.44953	0.22	38.5541558059	1.7476
-1 -1 -2			0.02		0.93		0.15		0.44956	0.31	32.1995090242	11.6912
1 1 5			-0.11		0.82		0.17		0.44767	3.06	44.2189644299	8.5457
0 0 6			-0.07		0.75		0.18		0.44576	0.27	38.9249808314	6.3028
4 1 3			0.02		0.77		0.18		0.44575	0.15	68.408649436	0.0043
3 1 7			-0.02		0.75		0.18		0.44447	0.32	70.7276559911	1.1017
1 1 3			-0.08		0.67		0.2		0.44424	0.54	35.3770121777	12.6586
4 0 6			-0.03		0.64		0.21		0.44306	0.38	72.4962488704	6.3028
