HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 1 4			0.0		0.0		0.0		0.4	2.11	46.9440445598	0.4076
2 0 3			0.0		0.0		0.31		0.45112	0.09	34.3920319457	0.0
4 1 0			0.13		0.13		0.28		0.45112	0.2	64.9447604845	0.0084
0 1 8			0.46		0.58		0.19		0.45492	2.05	59.6041295708	7.5134
3 1 4			0.29		0.88		0.15		0.45484	0.33	57.7518627408	0.9567
0 0 3			0.25		1.13		0.12		0.45484	0.03	19.1797885945	0.0
3 2 3			-0.38		0.75		0.19		0.45476	1.08	73.8091166097	1.7896
2 0 7			0.17		0.91		0.16		0.45476	4.16	54.6555056564	0.0
2 0 6			-0.44		0.47		0.29		0.4478	0.73	48.8015573959	6.3028
1 2 7			0.09		0.56		0.27		0.44863	0.71	74.291810142	3.5836
1 0 6			0.11		0.67		0.24		0.44863	0.25	41.5701214249	0.0
3 1 3			-0.24		0.43		0.32		0.44782	0.4	54.7770496801	12.6586
3 0 3			0.07		0.5		0.3		0.44936	0.33	47.4629609511	3.2424
3 0 4			0.08		0.58		0.28		0.44936	0.64	50.7360354343	0.0
1 0 4			0.08		0.66		0.26		0.44936	0.08	29.3672081998	0.0
3 0 6			0.07		0.73		0.24		0.44936	0.11	59.366558438	0.0
2 0 5			0.07		0.79		0.23		0.44936	5.26	43.4052500519	0.0
0 0 7			0.06		0.86		0.21		0.44936	0.2	45.7499157105	0.0
2 2 5			0.04		0.9		0.2		0.45069	0.26	70.7747179536	2.8196
1 0 8			0.06		0.95		0.19		0.45068	0.24	54.8685935926	0.0
3 0 8			0.05		1.01		0.18		0.45068	0.3	70.3147352648	0.0
3 1 0			0.05		1.06		0.17		0.45068	0.86	50.7823995615	0.002
0 1 4			-0.04		1.02		0.18		0.45073	0.09	36.6772811508	0.4076
2 0 1			0.05		1.07		0.17		0.45073	0.15	29.01034049	0.0
3 2 1			-0.09		0.97		0.19		0.45078	0.17	70.8417473216	1.0468
1 1 4			0.04		1.01		0.18		0.45075	0.3	39.4492672371	0.9567
4 0 3			0.04		1.05		0.18		0.45075	0.29	62.1413926063	0.0
3 2 4			-0.0		1.05		0.18		0.44961	0.0	76.369138646	3.3351
1 0 0			0.04		1.09		0.17		0.44961	0.0	14.0285801003	0.0
3 0 0			0.04		1.12		0.16		0.44961	0.45	42.9814560157	0.0
-1 -1 -2			0.03		1.16		0.16		0.44966	0.31	32.1995090242	11.6912
1 1 2			0.03		1.19		0.15		0.44971	0.52	32.1995090242	11.6912
1 -1 2			0.03		1.22		0.15		0.44976	0.39	32.1995090242	11.6912
4 1 1			0.03		1.25		0.15		0.44976	0.21	65.3342299592	0.4263
3 1 2			0.03		1.28		0.14		0.4498	0.11	52.5840292854	11.6912
1 1 7			-0.09		1.19		0.15		0.44631	0.15	55.34320722	1.1017
-2 0 4			-0.02		1.17		0.16		0.44563	0.22	38.5541558059	1.7476
3 0 1			0.01		1.18		0.16		0.44559	0.76	43.4972935008	0.0644
4 0 5			0.03		1.21		0.15		0.44558	0.26	68.3700248267	0.0
4 1 5			0.02		1.23		0.15		0.44535	1.53	74.3771604481	7.6693
0 1 7			0.02		1.25		0.15		0.44512	0.26	53.2385720724	8.4036
4 0 1			0.02		1.28		0.14		0.44512	0.27	58.8934376912	0.0
2 1 2			0.01		1.28		0.14		0.44537	0.36	40.8238903893	0.1747
3 0 2			0.02		1.31		0.14		0.44537	0.46	45.0164041053	0.0
2 1 1			0.02		1.33		0.14		0.44537	0.13	39.1745550983	0.4263
4 1 3			0.02		1.35		0.13		0.44537	0.15	68.408649436	0.0043
1 1 6			0.02		1.37		0.13		0.44566	0.38	49.5460147793	8.8974
1 0 7			0.02		1.39		0.13		0.44566	0.54	48.0896902272	2.8781
1 2 6			0.02		1.41		0.12		0.44555	0.11	69.4566609057	1.2895
2 2 3			0.02		1.43		0.12		0.44543	0.31	64.6616050849	6.6891
3 0 7			0.02		1.45		0.12		0.44544	0.18	64.5726747292	2.8781
2 1 7			0.02		1.47		0.12		0.44528	0.57	61.3678684761	8.4036
2 1 8			-0.05		1.42		0.12		0.44737	0.22	67.2524657177	7.5134
0 1 5			0.01		1.43		0.12		0.44721	0.34	41.7114803244	7.6693
0 0 4			-0.02		1.41		0.13		0.44684	0.08	25.6679215219	1.7476
3 2 2			-0.01		1.4		0.13		0.44672	0.0	71.9603042663	6.6617
3 0 5			-0.01		1.39		0.13		0.44776	0.2	54.7330754518	7.0489
