HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
-1 -1 -2			0.0		0.0		0.0		0.4	0.31	32.1995090242	11.6912
2 0 1			0.0		0.0		0.0		0.45207	0.15	29.01034049	0.0
2 0 3			1.0		1.0		0.0		0.45207	0.09	34.3920319457	0.0
0 0 3			0.5		1.5		0.0		0.45207	0.03	19.1797885945	0.0
3 0 0			0.33		1.83		0.0		0.45207	0.45	42.9814560157	0.0
1 0 8			0.25		2.08		0.0		0.45207	0.24	54.8685935926	0.0
3 0 4			0.2		2.28		0.0		0.45207	0.64	50.7360354343	0.0
1 0 4			0.17		2.45		0.0		0.45207	0.08	29.3672081998	0.0
1 1 3			-1.0		1.45		0.06		0.39621	0.54	35.3770121777	12.6586
3 0 6			0.13		1.57		0.06		0.39621	0.11	59.366558438	0.0
1 0 0			0.11		1.69		0.05		0.39621	0.0	14.0285801003	0.0
2 0 7			0.1		1.79		0.05		0.39621	4.16	54.6555056564	0.0
0 1 8			0.03		1.81		0.04		0.38882	2.05	59.6041295708	7.5134
4 0 1			0.08		1.9		0.04		0.38882	0.27	58.8934376912	0.0
4 0 3			0.08		1.97		0.04		0.38882	0.29	62.1413926063	0.0
2 0 5			0.07		2.04		0.04		0.38882	5.26	43.4052500519	0.0
0 0 4			-0.78		1.26		0.16		0.40034	0.08	25.6679215219	1.7476
0 0 7			0.06		1.32		0.15		0.40034	0.2	45.7499157105	0.0
1 0 6			0.06		1.38		0.15		0.40034	0.25	41.5701214249	0.0
3 0 2			0.06		1.44		0.14		0.40034	0.46	45.0164041053	0.0
3 0 8			0.05		1.49		0.13		0.40034	0.3	70.3147352648	0.0
4 0 5			0.05		1.54		0.12		0.40034	0.26	68.3700248267	0.0
3 1 0			0.05		1.59		0.12		0.40034	0.86	50.7823995615	0.002
3 1 4			0.05		1.63		0.11		0.40034	0.33	57.7518627408	0.9567
0 1 4			0.47		2.11		0.08		0.4535	0.09	36.6772811508	0.4076
3 2 0			-0.04		2.06		0.08		0.4535	0.67	70.467230504	2.2538
1 1 4			0.03		2.1		0.08		0.45341	0.3	39.4492672371	0.9567
3 1 2			0.04		2.14		0.08		0.45336	0.11	52.5840292854	11.6912
1 1 5			-0.35		1.79		0.12		0.44665	3.06	44.2189644299	8.5457
2 1 7			0.03		1.82		0.11		0.44594	0.57	61.3678684761	8.4036
-1 -1 2			0.03		1.85		0.11		0.44615	0.13	32.1995090242	11.6912
4 1 5			0.02		1.87		0.11		0.44558	1.53	74.3771604481	7.6693
2 0 -4			-0.04		1.84		0.11		0.44406	0.31	38.5541558059	1.7476
0 0 6			-0.08		1.76		0.12		0.43926	0.27	38.9249808314	6.3028
2 1 1			0.03		1.79		0.12		0.43926	0.13	39.1745550983	0.4263
0 1 7			0.03		1.81		0.11		0.43963	0.26	53.2385720724	8.4036
4 1 1			0.02		1.84		0.11		0.43963	0.21	65.3342299592	0.4263
1 0 7			0.02		1.85		0.11		0.4402	0.54	48.0896902272	2.8781
1 1 2			0.02		1.87		0.11		0.44041	0.52	32.1995090242	11.6912
3 0 5			-0.09		1.78		0.12		0.44408	0.2	54.7330754518	7.0489
2 2 6			-0.05		1.74		0.12		0.44382	0.0	74.8444416707	3.2648
4 0 4			-0.02		1.72		0.12		0.44309	0.13	64.9051128666	1.7476
