HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 2 8			0.0		0.0		0.0		0.3	0.1155	35.7619852008	1.7384
1 1 15			0.0		0.0		0.56		0.27342	0.656	61.3839959686	20.6242
2 0 2			-5.63		-5.63		6.19		0.27292	0.6502	19.2320929378	35.9547
2 4 2			0.61		-5.01		4.96		0.27265	0.3828	40.8766170199	13.2501
0 2 16			-0.69		-5.71		5.66		0.27513	1.8687	67.2407114996	13.8307
3 5 9			-0.88		-6.59		6.54		0.27549	0.4755	65.0802252419	19.5165
5 1 7			1.22		-5.37		4.1		0.23761	0.2609	54.1000446603	4.252
0 6 2			0.27		-5.11		3.57		0.23762	0.2356	55.3895592761	6.1752
6 4 2			0.16		-4.95		3.26		0.23759	0.2211	67.6401768609	4.8049
6 0 8			0.05		-4.9		3.15		0.23669	2.9234	64.163237895	5.3359
0 2 14			0.14		-4.76		2.88		0.23719	0.2479	58.6982494177	6.3292
1 5 13			-3.91		-8.67		6.79		0.24319	1.1973	71.2966048402	12.6128
4 2 10			0.07		-8.6		6.65		0.24335	1.1102	57.0442200735	11.3144
2 4 10			0.04		-8.56		6.56		0.24351	0.607	57.0555982332	12.0937
7 1 5			-1.91		-10.47		8.48		0.24261	1.5264	69.0427278305	98.726
0 2 10			-0.23		-10.71		8.71		0.24281	0.4317	42.9590557724	21.0204
4 0 4			0.15		-10.56		8.41		0.24273	1.2165	39.0343929222	79.1487
0 2 20			0.23		-10.32		7.95		0.24295	0.4494	86.0769303832	2.8517
1 1 1			0.12		-10.21		7.71		0.24288	0.5749	13.0194761966	56.7652
2 4 14			0.08		-10.13		7.56		0.24334	0.5221	70.6383718296	19.4111
2 0 14			0.14		-9.99		7.28		0.24283	0.2634	58.6945218607	7.3942
6 4 0			0.17		-9.82		6.93		0.24283	1.8287	67.0910631577	58.6803
4 6 2			0.14		-9.67		6.65		0.24282	0.2349	67.657370766	5.5969
4 2 14			0.03		-9.64		6.58		0.24324	1.2576	70.6282605877	19.9713
4 2 8			-0.08		-9.72		6.66		0.24281	0.7605	51.4203212226	2.5419
3 5 7			0.07		-9.65		6.52		0.24231	0.2309	60.5203777188	5.6046
0 6 8			0.02		-9.63		6.47		0.24199	0.7694	64.1950429677	5.6946
5 3 9			0.09		-9.53		6.29		0.24172	0.4833	65.0662013285	20.8409
5 3 1			0.1		-9.43		6.08		0.24171	0.5252	53.2386121167	32.835
6 0 2			0.1		-9.33		5.88		0.24171	0.2214	55.354768557	5.4487
2 4 6			-1.47		-10.79		7.34		0.24166	0.785	46.7364348384	64.2552
1 1 17			-2.2		-12.99		9.54		0.23983	2.447	70.2810461715	248.4175
2 0 16			0.14		-12.85		9.25		0.23962	0.5935	67.2372591268	11.8907
3 3 7			0.09		-12.76		9.08		0.23927	0.1558	47.1418707618	3.5073
1 7 7			0.13		-12.63		8.82		0.23921	0.4353	72.3061031614	6.1143
4 6 0			0.13		-12.5		8.57		0.23921	0.7863	67.1083315067	59.4729
5 3 7			0.11		-12.4		8.35		0.23908	0.2523	60.5057581853	5.4388
0 6 10			0.06		-12.34		8.24		0.23914	0.8527	69.1637693973	8.5049
1 1 7			0.09		-12.25		8.06		0.23895	0.2012	29.7561292971	6.5386
5 1 1			0.1		-12.15		7.86		0.23895	0.5346	46.1701152	26.7419
7 3 1			0.08		-12.07		7.7		0.23897	0.5095	71.5359286583	22.1332
5 1 9			0.09		-11.98		7.52		0.2391	0.4583	58.9619928854	19.0838
6 0 10			0.04		-11.95		7.45		0.23915	1.0728	69.1331306246	8.9056
3 1 15			0.05		-11.9		7.35		0.23907	0.2871	67.3554895111	7.7692
1 5 11			-3.52		-15.42		10.87		0.23957	1.8219	64.7342781598	204.7444
6 0 0			0.07		-15.35		10.74		0.23958	0.7256	54.7363985401	55.434
4 2 2			0.1		-15.25		10.54		0.23958	0.457	40.8620305525	12.2524
1 3 15			0.07		-15.18		10.39		0.2395	0.2862	67.3623786269	8.1809
0 6 0			0.04		-15.14		10.31		0.2395	1.4277	54.7714555341	59.4019
1 3 7			0.09		-15.05		10.13		0.23934	0.1893	39.2755843192	5.3372
3 1 7			0.09		-14.96		9.95		0.23918	0.257	39.2655360855	5.205
0 2 22			-1.0		-15.96		10.96		0.23765	1.8317	96.7387030121	97.213
0 6 6			-0.38		-16.34		11.33		0.23764	1.0147	60.183190367	40.9583
3 3 13			-1.36		-17.7		12.7		0.24104	0.5636	65.4922780779	9.1158
