HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 4 2			0.0		0.0		0.0		0.3	3.2657	36.5744795411	137.7475
1 3 11			0.0		0.0		224.01		0.18111	2.4293	52.0561920156	298.4303
1 1 15			53.16		53.16		117.68		0.18487	0.656	61.3839959686	20.6242
2 0 2			16.56		69.72		84.56		0.18546	0.6502	19.2320929378	35.9547
0 6 0			9.76		79.48		65.05		0.18546	1.4277	54.7714555341	59.4019
2 4 2			5.92		85.4		53.2		0.18572	0.3828	40.8766170199	13.2501
0 2 16			3.91		89.32		45.37		0.17941	1.8687	67.2407114996	13.8307
0 6 2			3.05		92.37		39.27		0.17949	0.2356	55.3895592761	6.1752
0 2 18			2.11		94.48		35.05		0.18472	0.3755	76.3208597895	3.7538
3 5 9			1.23		95.71		32.59		0.18483	0.4755	65.0802252419	19.5165
5 1 7			1.45		97.16		29.69		0.19014	0.2609	54.1000446603	4.252
5 3 5			0.62		97.78		28.45		0.19145	2.2247	56.9473208346	134.0256
7 1 1			1.02		98.8		26.42		0.19184	0.5207	65.7483230412	25.2044
6 4 2			1.01		99.81		24.39		0.19189	0.2211	67.6401768609	4.8049
6 0 8			0.77		100.58		22.85		0.19245	2.9234	64.163237895	5.3359
0 2 14			0.74		101.32		21.36		0.19156	0.2479	58.6982494177	6.3292
4 2 10			0.35		101.67		20.67		0.1876	1.1102	57.0442200735	11.3144
1 1 3			0.27		101.94		20.13		0.18732	0.4514	16.9416048235	36.8187
2 4 10			0.46		102.39		19.22		0.18588	0.607	57.0555982332	12.0937
2 0 14			0.47		102.87		18.27		0.18651	0.2634	58.6945218607	7.3942
6 4 0			0.46		103.32		17.36		0.18651	1.8287	67.0910631577	58.6803
2 4 14			0.28		103.61		16.79		0.18589	0.5221	70.6383718296	19.4111
0 2 10			0.38		103.99		16.04		0.18602	0.4317	42.9590557724	21.0204
1 1 13			0.22		104.21		15.59		0.18588	0.3722	52.9310122384	10.9703
4 6 2			0.31		104.52		14.97		0.1859	0.2349	67.657370766	5.5969
6 0 2			0.26		104.78		14.44		0.18594	0.2214	55.354768557	5.4487
4 2 14			0.18		104.96		14.09		0.18546	1.2576	70.6282605877	19.9713
2 4 12			0.15		105.11		13.78		0.18682	0.2205	63.4791913795	4.8908
3 5 7			0.21		105.32		13.37		0.18716	0.2309	60.5203777188	5.6046
4 2 8			-0.42		104.9		13.79		0.18713	0.7605	51.4203212226	2.5419
0 2 20			0.23		105.13		13.33		0.18703	0.4494	86.0769303832	2.8517
0 0 18			0.21		105.33		12.92		0.18681	0.6609	73.530655613	37.988
0 6 8			0.16		105.49		12.61		0.1868	0.7694	64.1950429677	5.6946
0 4 12			-0.67		104.82		13.27		0.18574	1.4889	60.4300914167	161.7651
5 3 1			0.16		104.98		12.95		0.18577	0.5252	53.2386121167	32.835
5 3 9			-0.02		104.96		12.98		0.18581	0.4833	65.0662013285	20.8409
2 0 16			-0.12		104.84		13.09		0.1855	0.5935	67.2372591268	11.8907
1 7 7			0.15		104.99		12.8		0.18569	0.4353	72.3061031614	6.1143
4 6 0			0.17		105.16		12.46		0.18569	0.7863	67.1083315067	59.4729
5 5 7			0.07		105.23		12.32		0.18614	0.6639	72.2860687267	4.3062
3 3 7			0.06		105.28		12.21		0.18667	0.1558	47.1418707618	3.5073
5 3 7			0.12		105.4		11.97		0.18693	0.2523	60.5057581853	5.4388
5 1 1			0.1		105.5		11.77		0.18697	0.5346	46.1701152	26.7419
1 1 7			0.09		105.6		11.58		0.18734	0.2012	29.7561292971	6.5386
0 6 10			-0.01		105.59		11.59		0.18661	0.8527	69.1637693973	8.5049
7 3 1			-0.04		105.55		11.63		0.18668	0.5095	71.5359286583	22.1332
4 4 12			-0.02		105.53		11.65		0.1861	1.9475	72.2035773977	130.2426
