HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 7 1			0.0		0.0		0.0		0.3	1.2822	71.5694631273	22.2453
5 5 1			0.0		0.0		0.02		0.27054	0.5073	65.769247456	23.9531
4 4 10			14.22		14.22		0.12		0.27958	0.6886	66.23802526	47.6672
6 2 4			13.01		27.22		0.15		0.27991	0.8727	60.3342977717	77.9073
9 1 1			15.07		42.29		0.11		0.2799	0.8793	87.9915459652	19.6393
5 1 11			0.25		42.55		12.79		0.27612	3.2753	64.7131722767	203.727
4 6 0			1.82		44.37		10.67		0.27612	0.7863	67.1083315067	59.4729
0 6 8			1.83		46.2		9.35		0.27556	0.7694	64.1950429677	5.6946
3 1 15			1.75		47.95		8.87		0.27889	0.2871	67.3554895111	7.7692
2 4 12			1.9		49.85		8.03		0.27862	0.2205	63.4791913795	4.8908
2 0 14			1.99		51.84		7.24		0.27874	0.2634	58.6945218607	7.3942
2 0 12			1.9		53.74		7.1		0.27813	0.8079	50.6101057273	16.6151
6 4 0			2.07		55.81		6.51		0.27813	1.8287	67.0910631577	58.6803
0 2 16			1.98		57.79		6.44		0.27836	1.8687	67.2407114996	13.8307
5 1 1			2.06		59.85		6.17		0.2783	0.5346	46.1701152	26.7419
6 0 0			2.05		61.9		6.07		0.2783	0.7256	54.7363985401	55.434
0 2 8			2.16		64.07		5.7		0.27837	0.1155	35.7619852008	1.7384
1 5 13			2.1		66.16		5.7		0.27876	1.1973	71.2966048402	12.6128
1 3 11			0.66		66.83		12.26		0.27746	2.4293	52.0561920156	298.4303
5 3 5			0.73		67.56		16.9		0.27709	2.2247	56.9473208346	134.0256
0 6 2			1.34		68.9		16.08		0.27709	0.2356	55.3895592761	6.1752
4 6 4			1.29		70.18		15.83		0.27689	1.0731	69.291881243	33.3045
0 2 20			1.1		71.29		16.85		0.28162	0.4494	86.0769303832	2.8517
6 4 6			1.22		72.51		16.84		0.28193	0.9247	71.9614498967	41.9809
0 2 12			1.27		73.77		16.52		0.28173	0.3827	50.6142203783	17.5707
1 5 1			1.31		75.08		15.98		0.2817	0.4978	46.196563203	27.3004
0 4 20			1.31		76.4		15.6		0.28222	1.027	94.1654323607	18.6345
