HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
6 2 6			0.0		0.0		0.0		0.3	3.9921	63.2107357729	344.5633
4 4 10			0.0		0.0		129.68		0.32474	0.6886	66.23802526	47.6672
0 6 10			1.24		1.24		65.1		0.32369	0.8527	69.1637693973	8.5049
5 5 1			1.47		2.71		44.3		0.32352	0.5073	65.769247456	23.9531
9 1 1			1.5		4.21		33.73		0.32338	0.8793	87.9915459652	19.6393
1 1 5			0.0		4.22		64.21		0.32654	1.9661	22.8949597146	247.5537
6 2 4			1.0		5.22		57.89		0.32363	0.8727	60.3342977717	77.9073
3 7 1			1.14		6.36		50.06		0.32344	1.2822	71.5694631273	22.2453
4 6 0			1.14		7.5		43.81		0.32344	0.7863	67.1083315067	59.4729
7 3 1			1.11		8.61		39.28		0.32325	0.5095	71.5359286583	22.1332
0 6 8			1.13		9.74		35.4		0.32374	0.7694	64.1950429677	5.6946
1 1 7			1.05		10.79		33.08		0.32876	0.2012	29.7561292971	6.5386
6 4 0			1.13		11.92		30.32		0.32876	1.8287	67.0910631577	58.6803
2 4 12			0.61		12.53		33.59		0.31903	0.2205	63.4791913795	4.8908
2 2 2			0.48		13.01		38.36		0.31911	1.1162	26.2109248846	125.5642
3 1 15			1.03		14.03		35.81		0.31899	0.2871	67.3554895111	7.7692
2 0 14			1.0		15.03		33.98		0.31872	0.2634	58.6945218607	7.3942
3 3 9			1.03		16.06		32.14		0.31837	0.3816	52.4524123761	12.0632
2 0 12			1.01		17.07		30.8		0.31743	0.8079	50.6101057273	16.6151
1 1 17			0.29		17.36		39.11		0.31636	2.447	70.2810461715	248.4175
2 0 16			0.91		18.27		37.77		0.31722	0.5935	67.2372591268	11.8907
0 2 16			0.94		19.21		36.29		0.31789	1.8687	67.2407114996	13.8307
1 5 3			0.89		20.11		35.56		0.31796	0.9511	47.585042181	85.8034
5 1 1			0.95		21.06		34.32		0.31793	0.5346	46.1701152	26.7419
4 0 4			0.91		21.96		33.75		0.31762	1.2165	39.0343929222	79.1487
6 0 0			0.97		22.93		32.59		0.31762	0.7256	54.7363985401	55.434
0 6 2			0.99		23.92		31.43		0.3176	0.2356	55.3895592761	6.1752
0 2 14			0.98		24.9		30.53		0.31713	0.2479	58.6982494177	6.3292
0 0 4			0.95		25.85		30.04		0.31682	0.8482	15.2869714585	59.1035
4 6 2			1.01		26.86		29.03		0.31679	0.2349	67.657370766	5.5969
2 0 8			0.7		27.56		31.47		0.31839	0.1665	35.7565424018	1.5727
4 2 10			0.99		28.55		30.46		0.31849	1.1102	57.0442200735	11.3144
0 0 20			1.0		29.55		29.52		0.31834	0.4542	83.3712939521	4.3689
0 2 8			0.75		30.3		31.3		0.32005	0.1155	35.7619852008	1.7384
0 4 10			0.98		31.28		30.39		0.32022	0.9893	53.7871001638	44.1425
2 0 10			0.98		32.26		29.62		0.31992	0.6169	42.9543880851	20.236
2 4 8			0.95		33.21		29.32		0.32048	0.1687	51.4325245866	2.4593
6 0 8			1.0		34.21		28.58		0.3206	2.9234	64.163237895	5.3359
6 0 12			0.83		35.04		29.64		0.31584	0.5892	74.995462768	0.9301
4 2 2			0.98		36.02		29.02		0.31582	0.457	40.8620305525	12.2524
6 0 2			1.0		37.02		28.34		0.31581	0.2214	55.354768557	5.4487
1 5 13			0.88		37.9		28.92		0.31748	1.1973	71.2966048402	12.6128
0 2 20			0.98		38.88		28.43		0.3166	0.4494	86.0769303832	2.8517
1 3 15			1.0		39.88		27.79		0.31669	0.2862	67.3623786269	8.1809
2 2 8			0.61		40.49		31.42		0.3167	1.8488	40.1384116224	216.1995
0 6 14			0.94		41.42		30.96		0.31681	0.9096	81.7552219026	27.2955
4 2 8			0.92		42.34		30.78		0.31696	0.7605	51.4203212226	2.5419
0 2 12			0.96		43.3		30.21		0.31669	0.3827	50.6142203783	17.5707
6 4 6			0.96		44.26		29.7		0.31659	0.9247	71.9614498967	41.9809
1 1 1			0.94		45.2		29.43		0.31656	0.5749	13.0194761966	56.7652
2 6 2			0.78		45.98		30.9		0.31659	1.2892	58.5985395934	134.3564
2 4 14			0.95		46.93		30.36		0.31666	0.5221	70.6383718296	19.4111
2 6 10			0.96		47.89		29.84		0.31684	0.7069	72.0169435829	44.7171
5 5 3			0.93		48.83		29.66		0.31687	0.8107	66.8760743485	64.1048
0 2 10			0.97		49.8		29.13		0.3168	0.4317	42.9590557724	21.0204
1 5 1			0.97		50.76		28.73		0.31679	0.4978	46.196563203	27.3004
6 4 2			0.98		51.75		28.23		0.31679	0.2211	67.6401768609	4.8049
0 4 6			0.58		52.32		32.19		0.31706	3.7688	42.9189471786	481.9509
7 1 1			0.92		53.25		31.73		0.31705	0.5207	65.7483230412	25.2044
0 6 16			0.91		54.15		31.54		0.31751	0.4825	89.3859051251	7.6515
4 2 14			0.94		55.09		31.07		0.31755	1.2576	70.6282605877	19.9713
0 4 20			0.94		56.03		30.64		0.31738	1.027	94.1654323607	18.6345
6 2 10			0.95		56.97		30.2		0.31753	0.7103	71.9901825081	43.9921
4 4 4			0.92		57.9		30.05		0.31743	0.8476	53.9354251327	76.9211
0 6 0			0.95		58.85		29.69		0.31743	1.4277	54.7714555341	59.4019
2 4 2			0.95		59.8		29.32		0.31741	0.3828	40.8766170199	13.2501
1 1 13			0.89		60.69		29.63		0.31837	0.3722	52.9310122384	10.9703
5 3 1			0.95		61.64		29.32		0.31835	0.5252	53.2386121167	32.835
5 1 9			0.96		62.61		28.91		0.31829	0.4583	58.9619928854	19.0838
3 5 9			0.97		63.58		28.49		0.31827	0.4755	65.0802252419	19.5165
3 3 13			0.9		64.48		28.88		0.31925	0.5636	65.4922780779	9.1158
