HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 7 1			0.0		0.0		0.0		0.3	0.5219	65.7901743415	26.2984
0 4 16			0.0		0.0		4.88		0.30367	1.5557	75.7704700384	94.8658
6 4 0			3.89		3.89		2.45		0.30367	1.8287	67.0910631577	58.6803
4 6 0			4.18		8.08		1.65		0.30367	0.7863	67.1083315067	59.4729
7 3 1			3.99		12.07		1.59		0.30354	0.5095	71.5359286583	22.1332
4 6 2			4.51		16.57		1.3		0.30349	0.2349	67.657370766	5.5969
0 6 18			4.64		21.22		1.18		0.30349	0.7949	98.0280769063	1.8601
6 0 0			3.68		24.9		1.68		0.30349	0.7256	54.7363985401	55.434
1 5 9			3.3		28.2		2.12		0.30535	0.4394	58.984264935	17.7365
5 1 3			1.76		29.96		4.73		0.30657	0.9592	47.5591860667	88.1873
3 5 9			2.52		32.48		4.26		0.31516	0.4755	65.0802252419	19.5165
3 3 9			2.61		35.09		3.91		0.31482	0.3816	52.4524123761	12.0632
0 0 4			2.1		37.19		4.79		0.31365	0.8482	15.2869714585	59.1035
5 3 9			2.41		39.6		4.52		0.31447	0.4833	65.0662013285	20.8409
4 2 10			2.42		42.02		4.39		0.31538	1.1102	57.0442200735	11.3144
1 1 1			2.03		44.06		5.19		0.31527	0.5749	13.0194761966	56.7652
1 3 1			2.01		46.07		5.66		0.31517	0.5324	28.3265170018	42.1271
0 0 10			2.11		48.17		5.65		0.31606	0.8316	38.8438017949	41.7013
9 1 1			2.19		50.36		5.42		0.31603	0.8793	87.9915459652	19.6393
2 6 10			2.17		52.54		5.36		0.31659	0.7069	72.0169435829	44.7171
2 4 10			2.26		54.79		5.12		0.31675	0.607	57.0555982332	12.0937
4 2 6			2.29		57.08		4.94		0.31682	1.6049	46.7233273538	62.1975
2 2 16			2.34		59.42		4.73		0.31692	1.1693	70.1293332912	108.6018
6 0 8			2.34		61.76		4.65		0.31699	2.9234	64.163237895	5.3359
6 4 2			2.4		64.16		4.47		0.31697	0.2211	67.6401768609	4.8049
0 4 18			2.17		66.33		4.9		0.31533	0.8369	84.5238780681	17.4513
0 6 8			2.3		68.63		4.81		0.31537	0.7694	64.1950429677	5.6946
0 0 20			2.35		70.98		4.66		0.31561	0.4542	83.3712939521	4.3689
6 4 6			2.32		73.3		4.66		0.31549	0.9247	71.9614498967	41.9809
1 5 1			2.28		75.57		4.74		0.31548	0.4978	46.196563203	27.3004
2 4 0			2.17		77.74		5.04		0.31548	1.4359	40.0960076051	88.2765
0 2 18			2.28		80.02		4.91		0.31528	0.3755	76.3208597895	3.7538
4 2 2			2.25		82.28		4.92		0.31527	0.457	40.8620305525	12.2524
0 2 20			2.3		84.58		4.82		0.315	0.4494	86.0769303832	2.8517
0 6 2			2.31		86.89		4.75		0.31499	0.2356	55.3895592761	6.1752
0 2 16			2.21		89.1		4.93		0.31517	1.8687	67.2407114996	13.8307
3 3 1			2.22		91.32		5.01		0.31516	0.5106	38.1558496662	33.1617
2 2 14			1.51		92.82		7.15		0.31513	1.0835	61.7979105177	101.9829
