HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 3 9			0.0		0.0		0.0		0.3	0.4833	65.0662013285	20.8409
0 0 16			0.0		0.0		0.04		0.31779	1.3342	64.286058028	116.6634
4 6 0			0.04		0.04		0.04		0.31779	0.7863	67.1083315067	59.4729
6 4 0			0.3		0.34		0.03		0.31779	1.8287	67.0910631577	58.6803
1 3 15			-0.23		0.11		0.04		0.31824	0.2862	67.3623786269	8.1809
2 4 10			-0.04		0.07		0.05		0.31839	0.607	57.0555982332	12.0937
0 4 18			-0.98		-0.91		2.1		0.31378	0.8369	84.5238780681	17.4513
4 2 2			-0.17		-1.08		2.52		0.31371	0.457	40.8620305525	12.2524
3 1 15			-0.01		-1.08		2.54		0.3142	0.2871	67.3554895111	7.7692
2 0 10			0.12		-0.96		2.27		0.3141	0.6169	42.9543880851	20.236
1 3 9			0.04		-0.92		2.18		0.31361	0.2622	45.3040218183	7.1674
3 5 9			0.05		-0.87		2.08		0.31389	0.4755	65.0802252419	19.5165
6 0 6			0.09		-0.78		1.91		0.31393	1.0815	60.1501886982	39.9969
4 6 2			0.06		-0.73		1.8		0.3139	0.2349	67.657370766	5.5969
6 0 2			-0.0		-0.73		1.81		0.31388	0.2214	55.354768557	5.4487
5 1 9			0.07		-0.66		1.69		0.31389	0.4583	58.9619928854	19.0838
9 1 1			0.01		-0.65		1.67		0.31386	0.8793	87.9915459652	19.6393
1 5 9			0.06		-0.58		1.57		0.31381	0.4394	58.984264935	17.7365
2 4 14			-0.12		-0.7		1.78		0.31416	0.5221	70.6383718296	19.4111
0 6 8			-0.03		-0.73		1.83		0.3142	0.7694	64.1950429677	5.6946
6 0 8			-0.04		-0.77		1.91		0.31425	2.9234	64.163237895	5.3359
