HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 3 9			0.0		0.0		0.0		0.3	0.4833	65.0662013285	20.8409
0 0 16			0.0		0.0		0.04		0.31779	1.3342	64.286058028	116.6634
6 4 0			0.55		0.55		0.03		0.31779	1.8287	67.0910631577	58.6803
4 6 0			-0.13		0.42		0.03		0.31779	0.7863	67.1083315067	59.4729
1 3 15			-0.23		0.19		0.04		0.31824	0.2862	67.3623786269	8.1809
2 4 10			-0.04		0.15		0.05		0.31839	0.607	57.0555982332	12.0937
2 2 6			-1.0		-0.85		54.85		0.32009	8.3224	34.2684003079	615.2447
3 1 15			0.16		-0.68		47.1		0.31963	0.2871	67.3554895111	7.7692
3 5 9			0.14		-0.54		41.25		0.31951	0.4755	65.0802252419	19.5165
6 0 6			0.12		-0.42		36.7		0.31945	1.0815	60.1501886982	39.9969
4 0 12			0.07		-0.35		34.29		0.32043	2.7435	60.4154589103	161.2613
4 6 2			0.1		-0.25		31.26		0.3204	0.2349	67.657370766	5.5969
5 3 11			-0.27		-0.52		42.68		0.32052	1.8677	70.5420870211	204.0714
6 0 2			0.08		-0.44		39.57		0.3205	0.2214	55.354768557	5.4487
5 1 11			-0.19		-0.63		48.97		0.32061	3.2753	64.7131722767	203.727
5 1 9			0.07		-0.56		45.95		0.32022	0.4583	58.9619928854	19.0838
9 1 1			0.06		-0.5		43.19		0.32019	0.8793	87.9915459652	19.6393
1 5 9			0.06		-0.44		40.9		0.31975	0.4394	58.984264935	17.7365
2 4 14			0.06		-0.39		38.75		0.31981	0.5221	70.6383718296	19.4111
0 6 8			0.05		-0.34		36.79		0.31991	0.7694	64.1950429677	5.6946
6 0 8			0.05		-0.29		35.05		0.32003	2.9234	64.163237895	5.3359
3 3 15			0.04		-0.24		33.63		0.31905	0.3402	73.0835579415	3.8877
3 1 9			0.04		-0.2		32.35		0.31865	0.36	45.2950695798	8.7768
0 6 2			0.04		-0.16		31.05		0.31864	0.2356	55.3895592761	6.1752
0 2 14			0.03		-0.13		30.12		0.31833	0.2479	58.6982494177	6.3292
5 3 5			-0.09		-0.22		33.03		0.31848	2.2247	56.9473208346	134.0256
2 0 10			0.04		-0.18		31.84		0.31826	0.6169	42.9543880851	20.236
3 3 9			0.04		-0.15		30.75		0.31799	0.3816	52.4524123761	12.0632
1 3 9			0.03		-0.12		29.89		0.31746	0.2622	45.3040218183	7.1674
3 3 3			0.01		-0.11		29.58		0.31752	0.8081	39.7679129272	70.9373
0 6 6			0.03		-0.07		28.59		0.31751	1.0147	60.183190367	40.9583
0 0 18			0.03		-0.04		27.79		0.31672	0.6609	73.530655613	37.988
6 4 2			0.03		-0.01		26.94		0.31671	0.2211	67.6401768609	4.8049
0 6 18			0.03		0.02		26.2		0.31622	0.7949	98.0280769063	1.8601
2 4 2			0.02		0.04		25.61		0.3162	0.3828	40.8766170199	13.2501
0 2 20			0.03		0.06		24.98		0.31565	0.4494	86.0769303832	2.8517
6 4 6			0.02		0.09		24.41		0.31553	0.9247	71.9614498967	41.9809
2 0 14			0.02		0.11		23.83		0.31536	0.2634	58.6945218607	7.3942
