HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 3 9			0.0		0.0		0.0		0.3	0.4833	65.0662013285	20.8409
0 0 16			0.0		0.0		0.04		0.31779	1.3342	64.286058028	116.6634
1 3 15			-0.24		-0.24		0.06		0.31824	0.2862	67.3623786269	8.1809
3 3 15			-0.84		-1.08		0.37		0.31711	0.3402	73.0835579415	3.8877
4 6 0			0.29		-0.79		0.29		0.31711	0.7863	67.1083315067	59.4729
6 4 0			0.24		-0.56		0.23		0.31711	1.8287	67.0910631577	58.6803
2 4 10			-0.08		-0.64		0.25		0.31739	0.607	57.0555982332	12.0937
4 6 2			-0.21		-0.85		0.32		0.31735	0.2349	67.657370766	5.5969
3 3 9			-0.31		-1.16		0.47		0.31691	0.3816	52.4524123761	12.0632
1 5 9			-0.14		-1.31		0.55		0.31651	0.4394	58.984264935	17.7365
3 1 9			-0.23		-1.53		0.71		0.31592	0.36	45.2950695798	8.7768
9 1 1			-0.09		-1.62		0.78		0.31587	0.8793	87.9915459652	19.6393
2 4 14			-0.24		-1.86		1.03		0.31623	0.5221	70.6383718296	19.4111
0 6 8			-0.1		-1.96		1.14		0.31634	0.7694	64.1950429677	5.6946
3 1 15			0.03		-1.93		1.11		0.31666	0.2871	67.3554895111	7.7692
2 0 10			0.01		-1.92		1.1		0.31643	0.6169	42.9543880851	20.236
6 4 6			-0.18		-2.11		1.34		0.31608	0.9247	71.9614498967	41.9809
0 6 14			-0.29		-2.4		1.9		0.31642	0.9096	81.7552219026	27.2955
0 6 10			-0.05		-2.45		2.0		0.31699	0.8527	69.1637693973	8.5049
