HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 3 9			0.0		0.0		0.0		0.3	0.4833	65.0662013285	20.8409
1 3 15			0.0		0.0		0.0		0.34809	0.2862	67.3623786269	8.1809
4 6 0			-0.94		-0.94		0.02		0.34809	0.7863	67.1083315067	59.4729
0 2 20			-0.91		-1.85		0.23		0.34759	0.4494	86.0769303832	2.8517
2 0 8			-0.01		-1.86		0.23		0.34744	0.1665	35.7565424018	1.5727
2 6 6			-0.99		-2.85		27.14		0.34574	5.383	63.2392339525	346.2148
3 3 15			0.15		-2.7		23.56		0.34804	0.3402	73.0835579415	3.8877
7 1 7			0.15		-2.54		20.4		0.34798	0.3505	72.2660298289	5.0526
3 5 5			-0.23		-2.77		26.44		0.34906	1.2751	56.9624934876	133.7285
0 2 14			0.12		-2.65		23.51		0.34919	0.2479	58.6982494177	6.3292
1 5 9			0.1		-2.55		21.31		0.34979	0.4394	58.984264935	17.7365
9 1 1			0.08		-2.47		19.75		0.34973	0.8793	87.9915459652	19.6393
2 4 14			0.08		-2.39		18.33		0.35034	0.5221	70.6383718296	19.4111
2 2 12			-0.07		-2.46		19.67		0.34798	1.9766	54.0147953295	208.0279
4 6 2			0.07		-2.39		18.45		0.34796	0.2349	67.657370766	5.5969
1 3 9			0.04		-2.35		17.73		0.34876	0.2622	45.3040218183	7.1674
2 0 10			0.03		-2.32		17.26		0.34879	0.6169	42.9543880851	20.236
3 1 9			0.05		-2.27		16.46		0.34932	0.36	45.2950695798	8.7768
6 4 6			0.04		-2.24		15.87		0.34966	0.9247	71.9614498967	41.9809
6 4 0			0.06		-2.18		15.04		0.34966	1.8287	67.0910631577	58.6803
0 0 18			0.04		-2.14		14.4		0.35054	0.6609	73.530655613	37.988
2 4 10			0.03		-2.1		13.94		0.35053	0.607	57.0555982332	12.0937
0 6 8			0.04		-2.06		13.35		0.35063	0.7694	64.1950429677	5.6946
0 6 14			0.03		-2.03		12.95		0.3509	0.9096	81.7552219026	27.2955
3 1 15			0.04		-1.99		12.46		0.35067	0.2871	67.3554895111	7.7692
3 3 9			0.04		-1.95		11.99		0.35082	0.3816	52.4524123761	12.0632
0 0 20			-0.24		-2.19		15.82		0.36235	0.4542	83.3712939521	4.3689
1 1 13			0.04		-2.15		15.24		0.36242	0.3722	52.9310122384	10.9703
0 2 8			0.04		-2.12		14.7		0.36239	0.1155	35.7619852008	1.7384
4 2 8			0.03		-2.09		14.3		0.36222	0.7605	51.4203212226	2.5419
5 3 1			0.0		-2.09		14.29		0.3622	0.5252	53.2386121167	32.835
2 4 8			0.03		-2.06		13.93		0.36203	0.1687	51.4325245866	2.4593
3 1 3			-0.02		-2.09		14.28		0.36196	1.2003	30.3814370344	67.5761
2 2 10			-0.01		-2.1		14.48		0.3622	0.6429	46.7739448495	44.8949
3 5 9			0.01		-2.09		14.31		0.36202	0.4755	65.0802252419	19.5165
0 6 18			0.03		-2.06		13.92		0.36202	0.7949	98.0280769063	1.8601
0 6 10			0.02		-2.04		13.66		0.36198	0.8527	69.1637693973	8.5049
0 4 18			0.03		-2.02		13.3		0.362	0.8369	84.5238780681	17.4513
6 4 2			0.02		-1.99		13.0		0.362	0.2211	67.6401768609	4.8049
0 4 12			-0.11		-2.1		14.53		0.36117	1.4889	60.4300914167	161.7651
0 0 22			0.02		-2.08		14.25		0.36136	2.2765	94.0325860765	137.6091
2 0 14			0.02		-2.05		13.9		0.36138	0.2634	58.6945218607	7.3942
4 6 6			0.02		-2.03		13.57		0.36138	1.1903	71.9781772466	41.9784
0 0 4			-0.05		-2.07		14.22		0.36136	0.8482	15.2869714585	59.1035
6 0 0			0.02		-2.06		14.0		0.36136	0.7256	54.7363985401	55.434
2 2 6			-0.36		-2.42		21.98		0.36065	8.3224	34.2684003079	615.2447
6 0 10			0.02		-2.4		21.6		0.36061	1.0728	69.1331306246	8.9056
5 5 3			-0.0		-2.41		21.62		0.36055	0.8107	66.8760743485	64.1048
6 0 8			0.02		-2.39		21.2		0.36046	2.9234	64.163237895	5.3359
0 0 12			-0.09		-2.48		23.35		0.35949	3.2426	47.0346015839	274.3783
4 2 6			0.01		-2.46		23.01		0.35934	1.6049	46.7233273538	62.1975
6 0 2			0.02		-2.44		22.6		0.35935	0.2214	55.354768557	5.4487
0 6 6			0.02		-2.43		22.2		0.35928	1.0147	60.183190367	40.9583
6 2 0			-0.18		-2.61		27.11		0.35927	4.3933	57.9728440251	566.5186
4 2 12			0.02		-2.59		26.61		0.35923	0.2244	63.468523569	4.7972
4 0 8			-0.06		-2.65		28.24		0.35966	2.9483	47.8850437629	244.3799
1 1 7			0.02		-2.63		27.77		0.35967	0.2012	29.7561292971	6.5386
3 1 7			0.02		-2.61		27.31		0.35967	0.257	39.2655360855	5.205
1 3 7			0.02		-2.6		26.87		0.35967	0.1893	39.2755843192	5.3372
1 1 9			0.02		-2.58		26.41		0.35967	0.2216	37.1193146943	1.1702
3 1 13			0.02		-2.56		26.01		0.35981	0.3869	59.4126405656	11.7895
0 6 12			0.02		-2.55		25.58		0.3598	0.3425	75.0250979777	1.887
