HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
4 6 0			1.19		4.7		4.8		0.33015	0.7863	67.1083315067	59.4729
1 7 5			-15.53		-10.83		20.33		0.33323	1.0841	69.0835930101	99.7513
7 1 7			2.01		-8.81		16.3		0.33435	0.3505	72.2660298289	5.0526
0 6 8			1.27		-7.54		13.76		0.33316	0.7694	64.1950429677	5.6946
6 4 0			0.98		-6.56		11.8		0.33316	1.8287	67.0910631577	58.6803
0 6 2			0.54		-6.01		10.71		0.33311	0.2356	55.3895592761	6.1752
4 0 4			-2.63		-8.65		13.34		0.33102	1.2165	39.0343929222	79.1487
4 6 2			0.59		-8.06		12.17		0.33089	0.2349	67.657370766	5.5969
6 4 2			0.5		-7.56		11.17		0.33079	0.2211	67.6401768609	4.8049
7 3 1			0.31		-7.25		10.54		0.33062	0.5095	71.5359286583	22.1332
2 0 14			0.4		-6.85		9.75		0.3311	0.2634	58.6945218607	7.3942
6 0 2			0.26		-6.59		9.24		0.33108	0.2214	55.354768557	5.4487
0 2 14			0.3		-6.3		8.64		0.33156	0.2479	58.6982494177	6.3292
0 6 16			0.15		-6.15		8.34		0.33118	0.4825	89.3859051251	7.6515
1 7 7			0.23		-5.91		7.87		0.33151	0.4353	72.3061031614	6.1143
3 5 7			0.19		-5.72		7.49		0.33198	0.2309	60.5203777188	5.6046
1 3 11			-5.19		-10.91		12.68		0.36393	2.4293	52.0561920156	298.4303
2 2 12			-4.18		-15.09		16.85		0.35222	1.9766	54.0147953295	208.0279
5 1 7			0.37		-14.72		16.12		0.35211	0.2609	54.1000446603	4.252
5 3 7			0.33		-14.39		15.46		0.35195	0.2523	60.5057581853	5.4388
5 3 5			-1.62		-16.01		17.09		0.36166	2.2247	56.9473208346	134.0256
2 2 14			-0.24		-16.25		17.33		0.35988	1.0835	61.7979105177	101.9829
1 5 7			0.32		-15.94		16.69		0.3599	0.6035	54.1236034243	4.2528
4 2 8			0.3		-15.64		16.1		0.35908	0.7605	51.4203212226	2.5419
2 0 16			0.24		-15.39		15.61		0.36056	0.5935	67.2372591268	11.8907
2 4 8			0.25		-15.15		15.11		0.35992	0.1687	51.4325245866	2.4593
0 2 16			0.2		-14.94		14.7		0.36104	1.8687	67.2407114996	13.8307
5 3 9			0.11		-14.83		14.49		0.36028	0.4833	65.0662013285	20.8409
0 6 10			0.17		-14.67		14.15		0.36007	0.8527	69.1637693973	8.5049
6 0 10			0.15		-14.51		13.84		0.35981	1.0728	69.1331306246	8.9056
6 0 0			0.14		-14.37		13.57		0.35981	0.7256	54.7363985401	55.434
2 4 14			0.19		-14.18		13.19		0.35961	0.5221	70.6383718296	19.4111
4 2 14			0.18		-14.01		12.84		0.35939	1.2576	70.6282605877	19.9713
4 2 10			0.1		-13.91		12.64		0.35903	1.1102	57.0442200735	11.3144
4 2 2			0.07		-13.84		12.49		0.35907	0.457	40.8620305525	12.2524
9 1 1			0.1		-13.74		12.29		0.35898	0.8793	87.9915459652	19.6393
2 4 10			0.08		-13.66		12.13		0.3585	0.607	57.0555982332	12.0937
0 6 0			0.07		-13.59		11.99		0.3585	1.4277	54.7714555341	59.4019
5 1 3			-0.31		-13.89		12.3		0.35754	0.9592	47.5591860667	88.1873
6 0 6			0.14		-13.76		12.02		0.35631	1.0815	60.1501886982	39.9969
2 4 2			0.05		-13.71		11.93		0.35636	0.3828	40.8766170199	13.2501
3 5 9			0.11		-13.6		11.72		0.35439	0.4755	65.0802252419	19.5165
3 7 1			0.06		-13.54		11.59		0.35425	1.2822	71.5694631273	22.2453
1 1 15			-0.05		-13.59		11.64		0.35393	0.656	61.3839959686	20.6242
0 6 6			0.12		-13.46		11.39		0.35362	1.0147	60.183190367	40.9583
4 2 6			0.09		-13.37		11.21		0.35294	1.6049	46.7233273538	62.1975
4 6 6			0.08		-13.29		11.04		0.35381	1.1903	71.9781772466	41.9784
3 1 13			0.05		-13.23		10.93		0.3547	0.3869	59.4126405656	11.7895
0 0 20			-0.41		-13.65		11.34		0.36268	0.4542	83.3712939521	4.3689
0 4 20			0.11		-13.54		11.13		0.3628	1.027	94.1654323607	18.6345
0 0 10			-0.14		-13.68		11.27		0.36296	0.8316	38.8438017949	41.7013
2 6 10			-0.14		-13.82		11.41		0.36313	0.7069	72.0169435829	44.7171
4 0 10			-0.14		-13.96		11.55		0.36331	0.6243	53.7713327333	45.2096
