HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
5 1 7			0.0		0.0		0.13		0.33915	0.2609	54.1000446603	4.252
6 2 10			-7.8		-7.8		7.93		0.33237	0.7103	71.9901825081	43.9921
6 0 8			1.24		-6.56		5.44		0.33185	2.9234	64.163237895	5.3359
4 6 0			0.68		-5.88		4.09		0.33185	0.7863	67.1083315067	59.4729
7 1 7			0.35		-5.54		3.4		0.33261	0.3505	72.2660298289	5.0526
0 6 8			0.23		-5.31		2.95		0.33217	0.7694	64.1950429677	5.6946
6 4 0			0.21		-5.1		2.53		0.33217	1.8287	67.0910631577	58.6803
0 6 2			-0.07		-5.17		2.6		0.33214	0.2356	55.3895592761	6.1752
4 6 2			0.05		-5.12		2.5		0.33203	0.2349	67.657370766	5.5969
6 4 2			0.06		-5.06		2.37		0.33194	0.2211	67.6401768609	4.8049
7 3 1			-0.13		-5.18		2.5		0.33181	0.5095	71.5359286583	22.1332
6 0 2			-0.01		-5.19		2.51		0.33178	0.2214	55.354768557	5.4487
2 0 14			0.1		-5.1		2.32		0.33185	0.2634	58.6945218607	7.3942
0 6 16			-0.11		-5.21		2.43		0.33149	0.4825	89.3859051251	7.6515
0 2 14			0.07		-5.14		2.28		0.33186	0.2479	58.6982494177	6.3292
2 0 16			-0.27		-5.41		2.56		0.33135	0.5935	67.2372591268	11.8907
1 5 7			0.03		-5.38		2.49		0.33208	0.6035	54.1236034243	4.2528
1 7 7			0.06		-5.32		2.37		0.3323	0.4353	72.3061031614	6.1143
0 2 16			-0.31		-5.63		2.68		0.33186	1.8687	67.2407114996	13.8307
5 3 7			0.05		-5.58		2.59		0.33242	0.2523	60.5057581853	5.4388
3 5 7			0.05		-5.53		2.49		0.33285	0.2309	60.5203777188	5.6046
2 2 14			-1.01		-6.55		3.51		0.36256	1.0835	61.7979105177	101.9829
4 2 8			0.01		-6.54		3.49		0.3621	0.7605	51.4203212226	2.5419
5 3 9			-0.24		-6.78		3.73		0.36152	0.4833	65.0662013285	20.8409
2 4 8			0.03		-6.76		3.68		0.36093	0.1687	51.4325245866	2.4593
0 6 10			-0.02		-6.78		3.7		0.36074	0.8527	69.1637693973	8.5049
6 0 10			-0.03		-6.81		3.73		0.36053	1.0728	69.1331306246	8.9056
2 4 14			0.05		-6.76		3.63		0.36027	0.5221	70.6383718296	19.4111
4 2 10			-0.08		-6.83		3.71		0.35995	1.1102	57.0442200735	11.3144
6 0 0			-0.03		-6.87		3.74		0.35995	0.7256	54.7363985401	55.434
4 2 2			-0.11		-6.98		3.85		0.36	0.457	40.8620305525	12.2524
