HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 1			0.0		0.0		0.0		0.5	0.15	29.01034049	0.0
4 0 3			0.0		0.0		0.0		0.5	0.29	62.1413926063	0.0
3 0 0			0.97		0.97		0.0		0.5	0.45	42.9814560157	0.0
2 0 3			-0.99		-0.02		0.0		0.50014	0.09	34.3920319457	0.0
3 0 2			0.32		0.29		0.0		0.5001	0.46	45.0164041053	0.0
1 0 0			0.24		0.53		0.0		0.5001	0.0	14.0285801003	0.0
3 0 6			0.15		0.67		0.0		0.5001	0.11	59.366558438	0.0
0 0 7			-0.22		0.46		0.0		0.5001	0.2	45.7499157105	0.0
0 0 3			0.04		0.49		0.0		0.5001	0.03	19.1797885945	0.0
4 0 1			-0.8		-0.31		0.0		0.5001	0.27	58.8934376912	0.0
1 0 4			0.65		0.34		0.0		0.50011	0.08	29.3672081998	0.0
3 0 4			-0.3		0.04		0.0		0.50011	0.64	50.7360354343	0.0
1 0 8			-0.34		-0.3		0.0		0.50011	0.24	54.8685935926	0.0
2 0 7			-0.02		-0.31		0.0		0.50011	4.16	54.6555056564	0.0
2 0 5			-0.31		-0.62		0.0		0.50011	5.26	43.4052500519	0.0
