HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
4 6 0			1.19		4.7		4.8		0.33015	0.7863	67.1083315067	59.4729
7 1 7			0.43		5.14		3.93		0.33148	0.3505	72.2660298289	5.0526
0 6 8			0.35		5.49		3.23		0.33108	0.7694	64.1950429677	5.6946
6 4 0			0.27		5.76		2.7		0.33109	1.8287	67.0910631577	58.6803
4 6 2			0.08		5.83		2.54		0.33097	0.2349	67.657370766	5.5969
6 4 2			0.08		5.92		2.37		0.33087	0.2211	67.6401768609	4.8049
2 0 14			0.12		6.04		2.13		0.33124	0.2634	58.6945218607	7.3942
0 6 2			-0.09		5.95		2.22		0.33122	0.2356	55.3895592761	6.1752
0 2 14			0.09		6.04		2.04		0.33165	0.2479	58.6982494177	6.3292
1 7 7			0.07		6.11		1.9		0.33187	0.4353	72.3061031614	6.1143
6 0 2			-0.05		6.06		1.95		0.33185	0.2214	55.354768557	5.4487
3 5 7			0.04		6.1		1.87		0.3322	0.2309	60.5203777188	5.6046
5 3 7			0.04		6.13		1.79		0.3325	0.2523	60.5057581853	5.4388
1 5 7			0.03		6.16		1.74		0.33285	0.6035	54.1236034243	4.2528
5 1 7			0.03		6.19		1.68		0.33313	0.2609	54.1000446603	4.252
4 2 8			0.03		6.22		1.62		0.33339	0.7605	51.4203212226	2.5419
5 3 1			-0.48		5.74		2.1		0.33332	0.5252	53.2386121167	32.835
2 4 8			0.04		5.78		2.03		0.33356	0.1687	51.4325245866	2.4593
3 3 13			0.02		5.8		1.99		0.33321	0.5636	65.4922780779	9.1158
2 6 10			-0.49		5.3		2.48		0.33244	0.7069	72.0169435829	44.7171
5 1 13			0.02		5.33		2.44		0.33212	0.4567	71.2764535317	11.3258
0 6 6			0.01		5.34		2.41		0.3321	1.0147	60.183190367	40.9583
4 2 6			0.05		5.39		2.32		0.3321	1.6049	46.7233273538	62.1975
6 0 6			0.0		5.39		2.31		0.33209	1.0815	60.1501886982	39.9969
1 3 13			0.02		5.41		2.28		0.33179	0.3907	59.4200243294	11.5335
3 1 13			0.02		5.42		2.24		0.33153	0.3869	59.4126405656	11.7895
1 5 13			0.01		5.44		2.22		0.33127	1.1973	71.2966048402	12.6128
1 1 13			0.02		5.46		2.17		0.3311	0.3722	52.9310122384	10.9703
3 1 7			0.0		5.46		2.16		0.33132	0.257	39.2655360855	5.205
0 6 16			-0.05		5.41		2.21		0.33121	0.4825	89.3859051251	7.6515
0 6 18			-8.56		-3.15		10.78		0.32488	0.7949	98.0280769063	1.8601
7 3 1			0.11		-3.04		10.55		0.32488	0.5095	71.5359286583	22.1332
0 4 6			-6.52		-9.56		17.07		0.32497	3.7688	42.9189471786	481.9509
9 1 1			0.21		-9.35		16.66		0.32496	0.8793	87.9915459652	19.6393
2 0 16			0.22		-9.13		16.22		0.32492	0.5935	67.2372591268	11.8907
1 1 15			0.21		-8.92		15.8		0.32495	0.656	61.3839959686	20.6242
2 4 6			0.2		-8.72		15.4		0.32495	0.785	46.7364348384	64.2552
0 6 10			0.18		-8.54		15.04		0.32492	0.8527	69.1637693973	8.5049
1 3 1			0.01		-8.53		15.02		0.32492	0.5324	28.3265170018	42.1271
1 3 7			0.03		-8.5		14.95		0.32509	0.1893	39.2755843192	5.3372
6 0 10			0.16		-8.34		14.63		0.32506	1.0728	69.1331306246	8.9056
6 0 0			0.11		-8.22		14.4		0.32506	0.7256	54.7363985401	55.434
0 2 16			0.15		-8.08		14.11		0.325	1.8687	67.2407114996	13.8307
5 3 9			0.13		-7.95		13.85		0.32497	0.4833	65.0662013285	20.8409
2 4 14			0.12		-7.83		13.61		0.32495	0.5221	70.6383718296	19.4111
5 5 1			0.11		-7.71		13.39		0.32494	0.5073	65.769247456	23.9531
4 2 14			0.11		-7.61		13.17		0.32491	1.2576	70.6282605877	19.9713
4 2 10			0.11		-7.5		12.96		0.32488	1.1102	57.0442200735	11.3144
3 7 1			0.1		-7.41		12.77		0.32487	1.2822	71.5694631273	22.2453
2 4 10			0.1		-7.31		12.57		0.32482	0.607	57.0555982332	12.0937
0 6 0			0.06		-7.25		12.46		0.32482	1.4277	54.7714555341	59.4019
3 5 9			0.09		-7.16		12.28		0.32479	0.4755	65.0802252419	19.5165
4 2 2			0.06		-7.11		12.17		0.32479	0.457	40.8620305525	12.2524
2 4 2			0.05		-7.06		12.08		0.32479	0.3828	40.8766170199	13.2501
3 3 1			0.03		-7.03		12.02		0.32476	0.5106	38.1558496662	33.1617
5 5 7			-0.1		-7.13		12.12		0.32498	0.6639	72.2860687267	4.3062
3 3 11			-3.29		-10.42		15.41		0.32505	2.1204	58.6030846927	249.5822
4 6 6			0.03		-10.39		15.35		0.32501	1.1903	71.9781772466	41.9784
0 4 20			0.04		-10.35		15.28		0.32501	1.027	94.1654323607	18.6345
0 0 20			0.11		-10.25		15.06		0.32501	0.4542	83.3712939521	4.3689
1 7 1			0.06		-10.18		14.94		0.32501	0.5219	65.7901743415	26.2984
7 1 1			0.07		-10.12		14.81		0.32499	0.5207	65.7483230412	25.2044
5 1 1			0.05		-10.06		14.7		0.32499	0.5346	46.1701152	26.7419
1 5 1			0.05		-10.02		14.6		0.32499	0.4978	46.196563203	27.3004
4 0 10			0.09		-9.92		14.41		0.32492	0.6243	53.7713327333	45.2096
0 4 10			0.09		-9.83		14.22		0.32487	0.9893	53.7871001638	44.1425
0 0 10			0.09		-9.73		14.04		0.32482	0.8316	38.8438017949	41.7013
4 4 10			0.08		-9.65		13.88		0.32476	0.6886	66.23802526	47.6672
2 2 10			0.08		-9.57		13.71		0.3247	0.6429	46.7739448495	44.8949
2 4 0			-0.0		-9.57		13.71		0.3247	1.4359	40.0960076051	88.2765
3 5 1			0.03		-9.54		13.64		0.3247	0.5283	53.2544885252	31.9012
5 1 9			0.03		-9.51		13.58		0.32463	0.4583	58.9619928854	19.0838
2 0 10			0.04		-9.47		13.51		0.32457	0.6169	42.9543880851	20.236
0 2 10			0.03		-9.44		13.45		0.32452	0.4317	42.9590557724	21.0204
0 6 14			0.03		-9.41		13.39		0.32449	0.9096	81.7552219026	27.2955
4 2 0			0.0		-9.41		13.39		0.32449	0.9287	40.0811891304	86.5118
6 4 6			0.01		-9.4		13.36		0.32446	0.9247	71.9614498967	41.9809
1 5 9			0.02		-9.38		13.33		0.32438	0.4394	58.984264935	17.7365
0 4 16			0.06		-9.32		13.2		0.32428	1.5557	75.7704700384	94.8658
4 4 12			0.08		-9.24		13.05		0.32426	1.9475	72.2035773977	130.2426
1 1 3			0.0		-9.24		13.04		0.32426	0.4514	16.9416048235	36.8187
3 3 9			0.02		-9.22		13.01		0.32419	0.3816	52.4524123761	12.0632
1 1 1			-0.06		-9.28		13.07		0.32418	0.5749	13.0194761966	56.7652
2 2 16			0.04		-9.24		13.0		0.32405	1.1693	70.1293332912	108.6018
1 3 15			0.02		-9.23		12.96		0.32386	0.2862	67.3623786269	8.1809
3 1 1			-0.01		-9.24		12.97		0.32386	0.5239	28.3131072915	41.7464
3 7 3			-0.06		-9.3		13.03		0.32386	0.8954	72.6346668965	71.6226
3 1 9			-0.02		-9.32		13.05		0.32378	0.36	45.2950695798	8.7768
