HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
5 3 1			-1.03		2.49		8.21		0.32984	0.5252	53.2386121167	32.835
4 6 0			1.02		3.51		6.17		0.32984	0.7863	67.1083315067	59.4729
7 1 7			0.47		3.97		5.24		0.33123	0.3505	72.2660298289	5.0526
0 6 8			0.41		4.38		4.43		0.33087	0.7694	64.1950429677	5.6946
0 4 10			-0.48		3.9		4.91		0.32888	0.9893	53.7871001638	44.1425
6 4 0			0.31		4.2		4.29		0.32888	1.8287	67.0910631577	58.6803
4 6 2			0.16		4.36		3.98		0.3288	0.2349	67.657370766	5.5969
6 4 2			0.15		4.5		3.69		0.32873	0.2211	67.6401768609	4.8049
2 0 14			0.11		4.62		3.46		0.32953	0.2634	58.6945218607	7.3942
0 6 2			0.02		4.64		3.43		0.3295	0.2356	55.3895592761	6.1752
0 2 14			0.08		4.72		3.26		0.33028	0.2479	58.6982494177	6.3292
1 7 7			0.09		4.81		3.09		0.33061	0.4353	72.3061031614	6.1143
6 0 2			0.02		4.82		3.05		0.33059	0.2214	55.354768557	5.4487
3 5 7			0.05		4.87		2.95		0.33103	0.2309	60.5203777188	5.6046
5 3 7			0.05		4.92		2.86		0.33141	0.2523	60.5057581853	5.4388
1 5 7			0.04		4.96		2.79		0.3318	0.6035	54.1236034243	4.2528
5 1 7			0.04		5.0		2.71		0.33213	0.2609	54.1000446603	4.252
2 4 8			0.04		5.03		2.63		0.33245	0.1687	51.4325245866	2.4593
4 2 8			0.04		5.08		2.55		0.33271	0.7605	51.4203212226	2.5419
0 6 6			0.02		5.09		2.52		0.33271	1.0147	60.183190367	40.9583
4 2 6			0.05		5.15		2.41		0.33271	1.6049	46.7233273538	62.1975
3 3 13			0.03		5.18		2.34		0.33243	0.5636	65.4922780779	9.1158
6 0 6			0.0		5.18		2.34		0.33242	1.0815	60.1501886982	39.9969
1 3 13			0.01		5.2		2.31		0.33208	0.3907	59.4200243294	11.5335
5 1 13			0.02		5.22		2.27		0.3318	0.4567	71.2764535317	11.3258
1 1 13			0.02		5.24		2.23		0.33156	0.3722	52.9310122384	10.9703
3 1 13			0.02		5.26		2.19		0.33133	0.3869	59.4126405656	11.7895
1 5 13			0.02		5.27		2.16		0.3311	1.1973	71.2966048402	12.6128
0 6 4			-0.95		4.32		3.11		0.33115	0.6675	57.2171401797	42.9768
0 0 8			-4.79		-0.47		7.9		0.33135	2.1948	30.8548203523	183.9052
3 1 7			0.09		-0.38		7.72		0.33158	0.257	39.2655360855	5.205
0 6 16			0.06		-0.32		7.6		0.33148	0.4825	89.3859051251	7.6515
9 1 1			0.07		-0.25		7.46		0.33145	0.8793	87.9915459652	19.6393
7 3 1			0.05		-0.2		7.36		0.33143	0.5095	71.5359286583	22.1332
2 0 16			0.01		-0.19		7.34		0.33123	0.5935	67.2372591268	11.8907
1 1 15			0.08		-0.11		7.18		0.33114	0.656	61.3839959686	20.6242
2 4 6			0.09		-0.02		6.99		0.33114	0.785	46.7364348384	64.2552
0 6 10			0.04		0.02		6.92		0.33102	0.8527	69.1637693973	8.5049
6 0 0			0.03		0.05		6.86		0.33102	0.7256	54.7363985401	55.434
6 0 10			0.03		0.08		6.8		0.3309	1.0728	69.1331306246	8.9056
5 3 9			0.02		0.1		6.76		0.33082	0.4833	65.0662013285	20.8409
0 2 16			-0.02		0.08		6.77		0.33056	1.8687	67.2407114996	13.8307
4 2 10			0.01		0.09		6.75		0.33043	1.1102	57.0442200735	11.3144
2 4 14			0.0		0.1		6.75		0.33013	0.5221	70.6383718296	19.4111
1 3 7			0.04		0.14		6.66		0.3304	0.1893	39.2755843192	5.3372
5 5 1			0.04		0.17		6.59		0.33038	0.5073	65.769247456	23.9531
6 2 8			-3.47		-3.29		10.06		0.33088	3.3751	67.1207225085	222.106
4 2 14			0.03		-3.27		10.01		0.33054	1.2576	70.6282605877	19.9713
3 7 1			0.06		-3.21		9.88		0.33052	1.2822	71.5694631273	22.2453
2 4 10			0.03		-3.17		9.82		0.33039	0.607	57.0555982332	12.0937
0 6 0			0.03		-3.14		9.75		0.33039	1.4277	54.7714555341	59.4019
3 5 9			0.03		-3.11		9.69		0.33028	0.4755	65.0802252419	19.5165
4 2 2			0.03		-3.08		9.63		0.33025	0.457	40.8620305525	12.2524
2 4 2			0.02		-3.06		9.59		0.33024	0.3828	40.8766170199	13.2501
3 3 1			-0.0		-3.06		9.59		0.3302	0.5106	38.1558496662	33.1617
4 6 6			-0.08		-3.14		9.67		0.33012	1.1903	71.9781772466	41.9784
5 5 7			0.04		-3.1		9.59		0.33051	0.6639	72.2860687267	4.3062
0 4 20			0.02		-3.08		9.55		0.33095	1.027	94.1654323607	18.6345
0 0 20			0.07		-3.01		9.41		0.33115	0.4542	83.3712939521	4.3689
1 7 1			0.01		-3.0		9.39		0.33111	0.5219	65.7901743415	26.2984
7 1 1			0.02		-2.98		9.35		0.33107	0.5207	65.7483230412	25.2044
2 6 10			-0.0		-2.98		9.35		0.33047	0.7069	72.0169435829	44.7171
5 1 1			0.01		-2.98		9.34		0.33043	0.5346	46.1701152	26.7419
1 5 1			0.0		-2.97		9.33		0.33039	0.4978	46.196563203	27.3004
0 0 10			0.01		-2.97		9.32		0.32995	0.8316	38.8438017949	41.7013
4 0 10			0.01		-2.96		9.3		0.32957	0.6243	53.7713327333	45.2096
4 4 10			-0.0		-2.96		9.31		0.32922	0.6886	66.23802526	47.6672
3 5 1			-0.0		-2.96		9.31		0.32919	0.5283	53.2544885252	31.9012
2 2 10			0.01		-2.95		9.29		0.32891	0.6429	46.7739448495	44.8949
2 0 10			-0.04		-2.99		9.32		0.3288	0.6169	42.9543880851	20.236
5 1 9			-0.06		-3.05		9.38		0.32864	0.4583	58.9619928854	19.0838
0 2 10			-0.04		-3.09		9.42		0.32853	0.4317	42.9590557724	21.0204
