HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
4 6 0			1.19		4.7		4.8		0.33015	0.7863	67.1083315067	59.4729
7 1 7			0.43		5.14		3.93		0.33148	0.3505	72.2660298289	5.0526
0 6 8			0.35		5.49		3.23		0.33108	0.7694	64.1950429677	5.6946
6 4 0			0.27		5.76		2.7		0.33109	1.8287	67.0910631577	58.6803
1 3 11			-17.9		-12.14		20.59		0.36369	2.4293	52.0561920156	298.4303
4 6 2			1.12		-11.02		18.35		0.36375	0.2349	67.657370766	5.5969
6 4 2			0.9		-10.12		16.56		0.36381	0.2211	67.6401768609	4.8049
2 0 14			0.83		-9.3		14.91		0.36357	0.2634	58.6945218607	7.3942
0 2 14			0.68		-8.62		13.55		0.36365	0.2479	58.6982494177	6.3292
0 6 2			0.48		-8.14		12.59		0.36378	0.2356	55.3895592761	6.1752
1 7 7			0.4		-7.74		11.8		0.36389	0.4353	72.3061031614	6.1143
6 0 2			0.37		-7.38		11.07		0.36401	0.2214	55.354768557	5.4487
3 5 7			0.31		-7.07		10.45		0.36415	0.2309	60.5203777188	5.6046
5 3 7			0.28		-6.79		9.9		0.36428	0.2523	60.5057581853	5.4388
5 1 7			0.26		-6.54		9.38		0.36439	0.2609	54.1000446603	4.252
1 5 7			0.23		-6.31		8.93		0.36451	0.6035	54.1236034243	4.2528
4 2 8			0.12		-6.19		8.69		0.36303	0.7605	51.4203212226	2.5419
0 6 4			-0.73		-6.92		9.42		0.36331	0.6675	57.2171401797	42.9768
2 4 8			0.14		-6.78		9.14		0.36203	0.1687	51.4325245866	2.4593
1 1 13			0.2		-6.58		8.74		0.36244	0.3722	52.9310122384	10.9703
5 1 13			0.19		-6.39		8.36		0.36266	0.4567	71.2764535317	11.3258
1 3 13			0.17		-6.22		8.02		0.36282	0.3907	59.4200243294	11.5335
3 3 13			0.16		-6.06		7.7		0.36269	0.5636	65.4922780779	9.1158
1 5 13			0.14		-5.91		7.41		0.36286	1.1973	71.2966048402	12.6128
0 6 6			0.06		-5.85		7.29		0.36258	1.0147	60.183190367	40.9583
3 1 13			0.13		-5.72		7.03		0.36271	0.3869	59.4126405656	11.7895
4 2 6			-0.08		-5.8		7.11		0.36235	1.6049	46.7233273538	62.1975
6 0 6			0.06		-5.74		6.98		0.3621	1.0815	60.1501886982	39.9969
3 1 7			0.09		-5.65		6.81		0.36212	0.257	39.2655360855	5.205
1 3 7			0.08		-5.57		6.64		0.36215	0.1893	39.2755843192	5.3372
0 6 16			0.1		-5.47		6.44		0.36216	0.4825	89.3859051251	7.6515
2 4 6			-0.1		-5.57		6.54		0.36182	0.785	46.7364348384	64.2552
9 1 1			0.02		-5.55		6.5		0.36179	0.8793	87.9915459652	19.6393
4 0 12			-1.74		-7.29		8.25		0.35958	2.7435	60.4154589103	161.2613
1 1 15			-0.09		-7.38		8.33		0.36016	0.656	61.3839959686	20.6242
7 3 1			0.03		-7.35		8.28		0.36011	0.5095	71.5359286583	22.1332
5 5 1			0.03		-7.32		8.22		0.36003	0.5073	65.769247456	23.9531
0 6 10			0.05		-7.27		8.12		0.35985	0.8527	69.1637693973	8.5049
2 6 10			-0.34		-7.61		8.46		0.36057	0.7069	72.0169435829	44.7171
6 0 10			0.05		-7.56		8.36		0.36046	1.0728	69.1331306246	8.9056
2 0 16			0.08		-7.49		8.21		0.36106	0.5935	67.2372591268	11.8907
3 7 1			0.02		-7.47		8.17		0.36103	1.2822	71.5694631273	22.2453
6 0 0			0.04		-7.43		8.1		0.36103	0.7256	54.7363985401	55.434
4 2 10			0.02		-7.41		8.05		0.36091	1.1102	57.0442200735	11.3144
5 3 9			-0.0		-7.41		8.06		0.36034	0.4833	65.0662013285	20.8409
0 2 16			0.05		-7.36		7.95		0.36105	1.8687	67.2407114996	13.8307
4 2 14			0.07		-7.29		7.81		0.36091	1.2576	70.6282605877	19.9713
2 4 14			0.07		-7.22		7.68		0.36078	0.5221	70.6383718296	19.4111
0 6 0			0.01		-7.21		7.65		0.36078	1.4277	54.7714555341	59.4019
2 4 10			0.01		-7.2		7.63		0.36066	0.607	57.0555982332	12.0937
3 5 9			0.01		-7.19		7.62		0.3601	0.4755	65.0802252419	19.5165
4 2 2			0.0		-7.19		7.61		0.36011	0.457	40.8620305525	12.2524
5 5 7			0.06		-7.13		7.49		0.36013	0.6639	72.2860687267	4.3062
2 4 2			-0.01		-7.14		7.5		0.36016	0.3828	40.8766170199	13.2501
0 0 20			-0.22		-7.36		7.72		0.36289	0.4542	83.3712939521	4.3689
0 4 20			0.07		-7.29		7.59		0.36296	1.027	94.1654323607	18.6345
1 5 1			-0.08		-7.37		7.67		0.36295	0.4978	46.196563203	27.3004
7 1 1			-0.05		-7.42		7.72		0.36294	0.5207	65.7483230412	25.2044
1 7 1			-0.06		-7.48		7.77		0.36293	0.5219	65.7901743415	26.2984
