HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 2 12			0.0		0.0		0.0		0.3	1.9766	54.0147953295	208.0279
2 0 14			0.0		0.0		6.18		0.33252	0.2634	58.6945218607	7.3942
6 4 0			1.54		1.54		3.1		0.33252	1.8287	67.0910631577	58.6803
0 6 4			-9.41		-7.87		12.51		0.33298	0.6675	57.2171401797	42.9768
4 6 0			1.56		-6.31		9.39		0.33298	0.7863	67.1083315067	59.4729
5 5 5			-9.8		-16.11		19.19		0.34142	1.5862	69.0631626084	104.8873
6 4 2			1.45		-14.66		16.29		0.34016	0.2211	67.6401768609	4.8049
6 0 8			1.03		-13.63		14.23		0.33586	2.9234	64.163237895	5.3359
0 6 8			0.8		-12.83		12.63		0.33451	0.7694	64.1950429677	5.6946
0 2 14			0.69		-12.14		11.25		0.33371	0.2479	58.6982494177	6.3292
5 1 13			0.46		-11.69		10.34		0.33261	0.4567	71.2764535317	11.3258
4 6 2			0.39		-11.3		9.56		0.33253	0.2349	67.657370766	5.5969
6 0 2			0.29		-11.01		8.98		0.3325	0.2214	55.354768557	5.4487
6 0 6			0.26		-10.75		8.46		0.33247	1.0815	60.1501886982	39.9969
1 1 15			0.25		-10.5		7.97		0.33227	0.656	61.3839959686	20.6242
9 1 1			0.18		-10.33		7.62		0.33216	0.8793	87.9915459652	19.6393
6 0 10			0.1		-10.23		7.43		0.33177	1.0728	69.1331306246	8.9056
0 6 2			0.13		-10.1		7.17		0.33174	0.2356	55.3895592761	6.1752
0 6 10			0.08		-10.02		7.0		0.33129	0.8527	69.1637693973	8.5049
3 5 9			0.02		-10.0		6.97		0.33087	0.4755	65.0802252419	19.5165
3 7 1			0.08		-9.92		6.81		0.33074	1.2822	71.5694631273	22.2453
5 3 9			0.05		-9.87		6.71		0.33031	0.4833	65.0662013285	20.8409
6 0 4			-1.13		-11.0		7.84		0.33055	0.7069	57.1830782131	42.6751
2 0 8			0.25		-10.74		7.33		0.34558	0.1665	35.7565424018	1.5727
2 0 16			0.07		-10.67		7.19		0.34533	0.5935	67.2372591268	11.8907
4 2 10			0.05		-10.62		7.09		0.34553	1.1102	57.0442200735	11.3144
0 6 16			0.11		-10.51		6.86		0.34538	0.4825	89.3859051251	7.6515
0 2 16			0.03		-10.48		6.8		0.34518	1.8687	67.2407114996	13.8307
4 2 14			-0.02		-10.5		6.82		0.34632	1.2576	70.6282605877	19.9713
1 1 17			-2.31		-12.81		9.13		0.34914	2.447	70.2810461715	248.4175
7 1 5			-1.16		-13.98		10.3		0.34995	1.5264	69.0427278305	98.726
